request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
6c2a8cc5-e671-4e5a-86f3-4ea095838dc1,1984.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3375.0,20604.0,20.0,3213.0,19214.0,0.0,0.0,4.89,2017,919953.4291485683
70e91079-5942-41a2-b6bb-d8507ae497e3,1996.0,4.0,694411.4661634568,683040.6297211903,3.0,3,11.0,4235.0,19196.0,140.0,4015.0,17866.0,0.0,0.0,9.18,2017,950020.7351164292
051e0abc-406a-4a3b-957a-493e5e1e6c35,1925.0,3.0,763993.342734479,717110.8109214221,2.0,3,8.0,2050.0,5060.0,110.0,2234.0,5053.0,0.0,0.0,6.55,2017,870437.3296736579
3cd7c865-96cf-422a-8e67-c582700a2b60,2009.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2800.0,5389.0,20.0,1979.0,5010.0,0.0,0.0,9.71,2017,747314.3877200967
94efc257-ad32-4ca8-9918-802a30267fd9,1922.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,2085.0,5080.0,320.0,1890.0,5059.0,0.0,0.0,15.66,2017,577397.7085078096
f121a319-c211-4961-9a4c-f377e78a60f5,1984.0,4.0,719444.7350357216,726936.1524302502,2.75,3,10.0,3435.0,16750.0,30.0,3428.0,16953.0,0.0,0.0,7.12,2017,809086.0961843374
fdf899b1-b0bd-423e-a6e1-f73e8f3da090,1998.0,4.0,694411.4661634568,683040.6297211903,3.0,3,10.0,3755.0,20433.0,0.0,3587.0,10042.0,0.0,0.0,9.62,2017,779021.478424418
8b5f1d93-5cb4-4528-a108-c9dd86d6e25a,1978.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2370.0,9292.0,130.0,2196.0,8746.0,0.0,0.0,12.86,2017,688525.3627691136
12c03660-0c71-4318-b79a-c0cd74440e39,2006.0,4.0,554723.8083336328,557405.5083370412,3.0,2,9.0,3205.0,6791.0,0.0,3166.0,6898.0,0.0,0.0,10.83,2017,706631.5623155428
8efe3967-2cf7-4b21-b2f7-cf78826023ce,1987.0,4.0,537641.85801898,525797.3452483404,2.0,3,9.0,2745.0,11658.0,10.0,2713.0,10811.0,0.0,0.0,4.89,2017,668102.9769178005
ed705243-a5c3-48da-8b59-65605a9ae076,1989.0,4.0,537641.85801898,557953.8556806254,2.75,3,10.0,3720.0,65249.0,0.0,3373.0,49655.03965890083,0.0,0.0,10.14,2017,792195.4150822775
5785f6df-2df1-4e1e-bb53-de9fe9759804,1987.0,3.0,554723.8083336328,534407.1051008193,2.0,3,7.0,1540.0,3791.0,0.0,1497.0,3471.0,0.0,0.0,12.85,2017,366759.3045894974
dcf3adae-d2ef-4aa4-a462-b4793f91c7d4,1989.0,4.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2700.0,33231.0,0.0,2688.0,32059.0,0.0,0.0,17.27,2017,538583.4705502489
d54fb607-c8b7-4b6f-be54-5cd8df9e4ea4,1943.0,2.0,483241.3277326569,492589.51065803645,1.0,4,6.0,1125.0,44114.0,20.0,1726.0,35032.0,0.0,0.0,20.55,2017,297675.9897698991
5cf3f1b3-f15e-493d-9380-0b5efcc60234,1976.0,3.0,1005352.5044958281,914191.9124852248,2.25,4,8.0,2105.0,17572.0,420.0,2936.0,17154.0,0.0,0.0,9.3,2017,892186.7353966519
dedb1015-f4bd-4af9-992f-08a1b1708f15,1977.0,4.0,483241.3277326569,492589.51065803645,2.0,2,8.0,2465.0,11510.0,840.0,2385.0,10050.0,0.0,0.0,19.41,2017,617889.087228421
bc64cd56-179f-48eb-acd8-d0ebf09c745e,1910.0,5.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2385.0,4254.0,600.0,1785.0,4303.0,0.0,0.0,14.04,2017,718432.6550903373
3c05bf48-80ef-464a-a822-48e476e7dd81,1940.0,4.0,949039.0994157421,955750.5984915614,3.0,3,10.0,3545.0,11931.0,520.0,3330.0,9235.0,0.0,0.0,2.0,2017,1830937.2798909761
644a1b76-bc59-483c-b794-c0d3e7d11abe,2014.0,5.0,468060.0543995248,467332.6814265427,3.0,3,8.0,2945.0,7186.0,20.0,2170.0,7897.0,0.0,0.0,11.99,2017,560662.7358193322
e577770c-6eef-46c4-919a-b0763c269de2,1959.0,4.0,468060.0543995248,460458.2758865052,2.5,4,8.0,2650.0,9622.0,1020.0,2369.0,9502.0,0.0,0.0,10.99,2017,616174.8086855354
f9f79e67-001a-4a80-9609-c4ca76a21401,1998.0,5.0,694411.4661634568,696221.4891179767,2.75,3,10.0,3405.0,14515.0,0.0,3312.0,14192.0,0.0,0.0,8.86,2017,720087.5241702716
d439bc90-b74f-4c11-aa16-c2d4f7212c86,1986.0,4.0,554723.8083336328,534407.1051008193,2.5,4,9.0,2855.0,11860.0,0.0,2774.0,10784.0,0.0,0.0,12.17,2017,757405.8373897369
34419a3d-dacb-4c85-bd97-07ac6754e0bb,2005.0,5.0,694411.4661634568,695710.415338463,3.0,3,10.0,3680.0,8469.0,40.0,3380.0,8579.0,0.0,0.0,10.23,2017,811399.3032049525
6dedde5b-cdd6-4e05-bf1b-7d9ec67d13ca,1987.0,3.0,729566.2585839451,721724.1104083958,2.0,3,9.0,2805.0,10570.0,50.0,2650.0,10404.0,0.0,0.0,4.16,2017,766804.5746658706
e757c3b8-e476-47b2-8e71-f1187727bb2f,1967.0,5.0,483241.3277326569,492589.51065803645,2.5,4,9.0,2675.0,13921.0,200.0,2594.0,11783.0,0.0,0.0,20.14,2017,678917.2410996396
d396b8bc-7128-46e5-8300-85617ed5edb1,1996.0,4.0,694411.4661634568,695710.415338463,3.0,3,11.0,4085.0,17170.0,100.0,3912.0,15687.0,0.0,0.0,11.16,2017,912538.1704657921
049ef5e2-d68f-4e99-afce-95fa6781e925,1973.0,5.0,694411.4661634568,696221.4891179767,3.0,4,9.0,3250.0,14592.0,200.0,3157.0,14236.0,0.0,0.0,9.42,2017,819832.5230107424
223172aa-2490-403c-952d-558efcec2d10,1942.0,2.0,707747.0018370263,695954.0984556519,1.0,3,6.0,780.0,4733.0,0.0,1353.0,4682.0,0.0,0.0,0.96,2017,318668.087378417
2e769dab-1aea-4d46-af2f-05b434c9cb78,2003.0,3.0,574729.3925746218,562650.2542819928,2.0,3,7.0,1590.0,3610.0,0.0,1617.0,3230.0,0.0,0.0,13.71,2017,414206.199532511
41a6903e-f17f-491f-8b42-d749aaa92f42,1975.0,3.0,468060.0543995248,472614.5004989939,2.0,3,7.0,1765.0,8423.0,440.0,1910.0,8090.0,0.0,0.0,11.92,2017,431562.94127625757
cc426c48-022c-4d80-97fe-369b40a981aa,1990.0,3.0,468060.0543995248,467450.33081558475,2.0,3,9.0,2485.0,10630.0,0.0,2575.0,9699.0,0.0,0.0,12.25,2017,497787.36357573356
9ccef487-39f1-4727-b4d6-b2f6e33a03db,1990.0,3.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2550.0,38300.0,0.0,2645.0,16717.0,0.0,0.0,18.16,2017,467478.6978810969
a0dd7c0a-c9eb-4f94-a79e-e8fa2de0c0b4,2014.0,3.0,574729.3925746218,572950.1179220972,3.0,2,9.0,1625.0,1493.0,260.0,1649.0,2507.0,0.0,0.0,12.77,2017,536864.5189344826
bf77039b-0b72-460c-bd57-76c48acd3056,1985.0,2.0,729566.2585839451,725527.076980769,2.0,3,10.0,3100.0,36727.0,180.0,2970.0,34834.0,0.0,0.0,6.43,2017,824164.3974637517
26194c0b-e735-497e-858a-3a7acd979f68,1919.0,4.0,574729.3925746218,568939.7832049628,2.25,4,8.0,2260.0,5456.0,350.0,2168.0,5461.0,0.0,0.0,10.24,2017,698676.7404709724
7b79d3cd-5d7e-4d27-ae17-27c9cf5b949c,1974.0,4.0,468060.0543995248,467060.1438560403,2.75,4,9.0,2755.0,15026.0,940.0,2856.0,14061.0,0.0,2.0,11.2,2017,667142.0794832917
cf714560-0962-49e5-b92a-5aef5b603045,1930.0,4.0,574729.3925746218,562650.2542819928,2.25,4,8.0,2380.0,4755.0,650.0,2127.0,4607.0,0.0,0.0,14.19,2017,746609.9304534775
013bcf55-a1cf-4ff3-9a0f-3042343160a7,1962.0,4.0,468060.0543995248,473825.0610186486,2.0,4,7.0,2075.0,8545.0,830.0,2005.0,8019.0,0.0,0.0,10.29,2017,524907.4946244974
c4b45502-1da5-49c4-accf-fe720cd5382a,1922.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,1980.0,4518.0,200.0,1915.0,4355.0,0.0,0.0,14.43,2017,612739.5878892558
a4df89eb-10fa-413b-8f67-3d57e71e519f,1925.0,5.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2135.0,4101.0,310.0,1877.0,4130.0,0.0,0.0,14.21,2017,682910.1743820487
e8c1cd3b-cf6a-4b82-acfb-73ea24c0f0ff,2014.0,4.0,483241.3277326569,492589.51065803645,2.75,3,9.0,3160.0,9037.0,0.0,3039.0,8584.0,0.0,0.0,20.34,2017,711958.4389019909
54ed8f27-41fc-41e3-ad34-fa4a2e485e19,2001.0,4.0,398715.8444905281,593257.6657613616,4.0,3,11.0,4045.0,13600.0,80.0,3954.0,12419.0,0.0,0.0,26.08,2017,976326.8087618173
8aea5a18-478e-4194-96d1-cafd154d0545,1986.0,4.0,554723.8083336328,549882.8561051979,2.5,4,9.0,2805.0,15365.0,0.0,2670.0,14950.0,0.0,0.0,9.17,2017,641143.1474600513
5dbcbf67-5b08-4541-8ade-e7e38bfed5a5,1998.0,4.0,474632.3790458373,478971.53454470227,2.0,3,9.0,3395.0,24818.0,0.0,3387.0,20742.562969474384,0.0,0.0,17.63,2017,646701.5707606636
3d36cb62-56d9-4e77-9e9e-7f0504316d7d,1983.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3150.0,13680.0,20.0,3110.0,12131.0,0.0,0.0,6.21,2017,802011.933189393
d3e17b65-d5a6-49bf-a6ca-64fde66b08d6,1998.0,4.0,694411.4661634568,734526.4376058367,2.75,3,10.0,3565.0,11099.0,0.0,3465.0,10860.0,0.0,0.0,8.86,2017,735033.918246738
93ab2b38-4300-4728-aa2a-d721bb182f5b,1976.0,4.0,597736.9217030165,579251.8852531492,2.0,4,8.0,2225.0,10608.0,640.0,2291.0,10331.0,0.0,0.0,9.72,2017,589384.7983992222
9ab8d97d-6cb4-448c-9d90-71136711433f,1928.0,3.0,574729.3925746218,568939.7832049628,2.0,4,8.0,1800.0,4764.0,120.0,1977.0,4807.0,0.0,0.0,9.94,2017,611175.7125620595
41f3b2ba-c09b-4d9d-b29c-4c5f7db89d73,1976.0,3.0,729566.2585839451,741314.0547939108,2.0,4,8.0,2220.0,9155.0,700.0,2255.0,9328.0,0.0,0.0,3.69,2017,649146.3576000831
ed3e9954-6917-4e43-a3e8-48043db61156,1954.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2085.0,7061.0,780.0,1955.0,6767.0,0.0,0.0,14.25,2017,576830.3736789435
d6d290a3-fe1a-432a-9cdf-a0c831407434,1967.0,3.0,468060.0543995248,461978.00587651605,2.0,4,7.0,1535.0,10766.0,50.0,1691.0,10910.0,0.0,0.0,12.61,2017,377702.7966809017
b1889961-5fe9-43a5-9e9f-aff57a31dc68,1968.0,3.0,597736.9217030165,577243.3360921888,2.0,4,8.0,1915.0,12096.0,220.0,2001.0,9620.0,0.0,0.0,10.33,2017,544049.539526388
6d9d3d9b-63d5-4fc4-973a-59d4434f4669,1973.0,3.0,597736.9217030165,620134.8148787246,2.0,4,8.0,2185.0,14765.0,600.0,2475.0,12838.0,0.0,0.0,10.55,2017,558169.1680305023
a04f1250-cd0a-4994-ae87-44362addcaf2,1991.0,3.0,468060.0543995248,461322.998492286,2.5,3,9.0,2535.0,9595.0,50.0,2671.0,9154.0,0.0,0.0,12.48,2017,556790.5969550016
685620af-6435-4e9f-aeb5-21794256d61b,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1925.0,7704.0,570.0,1724.0,7466.0,0.0,0.0,13.14,2017,494355.7391351361
90379682-619a-4080-816d-507560ae6a8c,1991.0,3.0,468060.0543995248,467555.6662013869,2.5,3,8.0,2205.0,17547.0,10.0,2252.0,12866.0,0.0,0.0,11.83,2017,484935.1965595979
8276704b-0b65-450c-942a-9afb818c9c59,1976.0,3.0,468060.0543995248,472797.13304832514,2.0,3,7.0,1755.0,8351.0,440.0,1811.0,7509.4460242647465,0.0,0.0,10.51,2017,423117.4970959877
3399f761-bc30-4ceb-94b4-586f92a03521,1999.0,4.0,537641.85801898,526566.1423745239,2.75,3,10.0,3080.0,10200.0,10.0,2892.0,9282.0,0.0,0.0,9.54,2017,797110.0698268622
b0a37982-5155-455d-9728-94b0323a2236,1946.0,4.0,563377.9507828665,572285.0121066005,2.0,3,7.0,1730.0,6185.0,550.0,1740.0,5749.0,0.0,0.0,13.41,2017,461863.28300516924
247c2495-3c0b-4502-ab63-01852f48a400,1987.0,4.0,554723.8083336328,534407.1051008193,2.5,3,10.0,3600.0,23998.0,0.0,3226.0,20124.0,0.0,0.0,11.49,2017,816206.9837013173
2ffab531-a1b8-47b3-9cf8-0063e509b0f1,2003.0,4.0,515187.232483403,514353.00695096987,2.5,3,9.0,3185.0,6984.0,0.0,3037.0,6868.0,0.0,0.0,13.68,2017,700544.823082883
d5b5d2d4-dd98-4b60-aaf0-61691f63fe51,1984.0,3.0,707747.0018370263,710258.9465635297,2.0,2,10.0,3300.0,18462.0,40.0,3356.0,17055.0,0.0,0.0,2.75,2017,838543.5811583311
c129b392-32aa-4036-8b01-7a9ca79b6be4,1978.0,4.0,537641.85801898,525797.3452483404,2.75,4,10.0,3480.0,64878.0,130.0,3264.0,47229.0,0.0,0.0,4.53,2017,883997.7235784503
6ff95535-4219-4fb5-b9c4-20889b267903,1996.0,4.0,707747.0018370263,726350.8929052162,3.0,3,10.0,3860.0,19440.0,100.0,3458.0,16397.0,0.0,0.0,3.2800000000000002,2017,945621.8313002784
e1320a05-368a-4601-9437-1a935b19bee9,1996.0,4.0,700335.9187076171,698818.324962782,3.0,3,11.0,4235.0,19196.0,140.0,4015.0,17866.0,0.0,0.0,8.53,2017,990453.7872184315
030b8c8f-4a10-4404-bc24-46fa5bce2dad,1938.0,4.0,763993.342734479,788225.0943842668,2.75,4,9.0,2830.0,5416.0,760.0,2435.0,5351.0,0.0,0.0,7.46,2017,1164364.8445244054
f8029686-c268-44d1-8ca1-4480afdd577d,1998.0,5.0,694411.4661634568,683040.6297211903,4.0,3,11.0,4340.0,19822.0,460.0,4094.0,16142.0,0.0,0.0,10.19,2017,1093236.4967095419
999c4e9f-5a96-45cb-a88b-711cf8ec9d78,1985.0,4.0,949039.0994157421,963724.989594346,3.0,3,10.0,3055.0,8836.0,120.0,2840.0,8739.0,0.0,0.0,3.0,2017,1121064.1886116646
4b420e22-a71b-4d4c-bb80-881c7a8c9617,1980.0,3.0,1283884.8486148424,1240953.7236620523,2.0,4,10.0,3050.0,12266.0,100.0,3062.0,12325.0,0.0,0.0,5.18,2017,1165216.3506833403
b699ac48-8ef5-44fc-bb91-f0efee323abb,1986.0,3.0,1005352.5044958281,964499.9387573032,3.0,4,10.0,3475.0,14981.0,390.0,3340.0,14800.0,0.0,0.0,9.86,2017,1321278.385874369
b222e9e7-ec5f-4335-bb39-64464e7a19ad,1999.0,4.0,700335.9187076171,638403.4266395028,3.0,2,10.0,3705.0,12363.0,70.0,3623.0,12091.0,0.0,0.0,8.32,2017,834995.5320425214
e9e15fbc-e730-42e4-92f2-a8936659b613,2003.0,5.0,563377.9507828665,560543.3031024137,4.0,3,10.0,4020.0,67842.0,70.0,3342.0,44177.0,0.0,0.0,15.82,2017,783282.0709429028
f16d13bf-039f-4eae-a825-5c486b0fb0ed,1988.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3190.0,16577.0,30.0,3125.0,15978.0,0.0,0.0,4.4,2017,809877.9498405327
0d02c281-a9a7-4cc4-940a-75beb2b528c9,1973.0,4.0,719444.7350357216,710743.352587883,2.5,4,9.0,3065.0,14253.0,1200.0,3123.0,13369.0,0.0,0.0,8.65,2017,811435.1750947773
e1422f76-3616-4605-875f-d8bce0b9ac9e,1978.0,3.0,468060.0543995248,467450.33081558475,2.0,3,8.0,2165.0,16114.0,140.0,2479.0,14929.0,0.0,0.0,12.13,2017,517562.48436162295
3cf6bd7b-5fce-469c-aa31-7675cd70c795,1977.0,3.0,468060.0543995248,467060.1438560403,1.75,3,7.0,1735.0,8107.0,540.0,1704.0,7747.0,0.0,0.0,10.47,2017,417648.6877042562
a04ff954-dc32-4f47-b5be-b0b4777a0e01,1994.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1735.0,3944.0,0.0,1803.0,3963.0,0.0,0.0,10.92,2017,407604.5368601656
20c0b6a4-e353-4c72-b475-78fd84e64b0b,2014.0,5.0,474632.3790458373,478971.53454470227,2.75,3,9.0,3040.0,23866.0,20.0,2893.0,11614.0,0.0,0.0,17.38,2017,569260.2191556826
7e8b794d-1647-466e-a800-8d7e20c7806b,2006.0,4.0,474632.3790458373,481874.4106608018,2.5,3,9.0,3045.0,7715.0,0.0,3015.0,8178.402392530068,0.0,0.0,18.02,2017,559113.9503206345
8088ff5e-0686-4249-bc7f-58d820a3a8ef,1996.0,5.0,554723.8083336328,566238.286454928,3.5,3,11.0,4520.0,26534.0,490.0,3554.0,22555.0,0.0,0.0,11.97,2017,1144376.4742749503
7d83d986-b160-4725-bbd9-b25750172c2c,2000.0,3.0,694411.4661634568,696221.4891179767,2.75,3,10.0,3415.0,18028.0,10.0,3314.0,18170.0,0.0,0.0,8.94,2017,866032.7182374642
4560bf79-e08c-4277-bd28-5cfc5bb72bc7,1979.0,5.0,468060.0543995248,467450.33081558475,3.0,4,9.0,3235.0,19975.0,1120.0,2805.0,16457.0,0.0,2.0,12.32,2017,715984.963491634
247cd083-47d9-40ac-96af-23a011a8e216,1910.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2385.0,4404.0,640.0,1921.0,4411.0,0.0,0.0,8.64,2017,737712.2178820006
268ee181-1d94-4ac4-9224-3fc2e1c15ac0,2002.0,4.0,574729.3925746218,568939.7832049628,2.75,3,9.0,2675.0,4459.0,30.0,2087.0,4536.0,0.0,0.0,9.66,2017,741066.1420173892
104bd40f-2c4a-478a-9859-f37f85fbdbd9,2014.0,4.0,474632.3790458373,481874.4106608018,3.0,3,9.0,3045.0,8511.0,10.0,3017.0,10730.0,0.0,0.0,18.51,2017,623575.039298704
d699437a-ff2f-4234-a28a-6a4a170aa1e5,1987.0,4.0,515187.232483403,514353.00695096987,2.0,3,8.0,2485.0,8551.0,10.0,2202.0,7646.0,0.0,0.0,13.18,2017,611587.8678737336
a2329ca7-9290-4894-82e1-f2174b6bb849,1996.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1715.0,4707.0,0.0,1738.0,4732.0,0.0,0.0,8.91,2017,420703.9724822482
a6f986e6-5582-4bdb-b704-6968650e9e87,1975.0,3.0,474632.3790458373,478971.53454470227,2.0,3,8.0,2165.0,39272.0,90.0,2418.0,16720.0,0.0,0.0,17.89,2017,458616.27328197827
e9460c0f-2bf1-4fc7-993e-40e88bd3973e,1967.0,3.0,483241.3277326569,473539.8325623487,2.0,4,7.0,1760.0,12217.0,200.0,1940.0,11758.0,0.0,0.0,20.62,2017,460924.9480869553
fb15f9a5-ac32-46bb-87bc-da2ff20030c0,1991.0,4.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2440.0,8248.0,0.0,2351.0,7983.092319180205,0.0,0.0,13.15,2017,496044.3636506453
8bc020d3-5900-436f-a2a5-2e37352b0234,1977.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,2220.0,55236.0,570.0,2514.0,43964.0,0.0,0.0,15.99,2017,462574.3210733253
5985a8e0-33f4-4167-a763-0eb1c9ad673d,1986.0,4.0,554723.8083336328,564169.3413942211,2.0,4,9.0,2740.0,12898.0,0.0,2683.0,12406.0,0.0,0.0,8.97,2017,632096.9139151003
78758e73-e984-400d-9fb3-7e712c22141c,1968.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,1800.0,9890.0,110.0,1997.0,8844.320687370056,0.0,0.0,19.25,2017,552652.242735962
a0c735b7-4b2e-47db-a761-ed70762759cc,1922.0,4.0,537641.85801898,534716.0221243288,2.0,4,7.0,2160.0,5112.0,480.0,1889.0,5101.0,0.0,0.0,9.2,2017,603562.8760638423
416cc558-9619-437e-acc8-762ddb1fb790,2007.0,5.0,554723.8083336328,557405.5083370412,4.0,3,10.0,3815.0,9888.0,50.0,3389.0,10023.700822183173,0.0,0.0,10.63,2017,947930.801639739
5282e506-ec29-475b-ad3d-c45711fd71d5,2006.0,3.0,474632.3790458373,466107.1036441099,2.0,3,9.0,2830.0,10908.0,0.0,2778.0,9068.0,0.0,0.0,14.96,2017,455311.55080159486
9544d8c5-1aa1-4a9d-abe4-693d4ec23874,1975.0,4.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2430.0,8987.0,840.0,2135.0,8143.143183758653,0.0,0.0,11.2,2017,558158.06777557
57af40c4-f2bc-4233-af99-a847c5927597,1994.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,1985.0,5461.0,0.0,2058.0,5369.0,0.0,0.0,11.24,2017,481925.9796633902
e92c85fc-4a9a-425b-a7d7-e56e9675259c,1930.0,2.0,474632.3790458373,462852.14633922337,1.0,4,6.0,1015.0,39034.0,10.0,1594.0,27703.0,0.0,0.0,16.41,2017,337195.6605362336
fbe7bf7c-925a-4088-891c-ed2fa436ecd3,1925.0,5.0,574729.3925746218,568939.7832049628,2.0,4,7.0,2440.0,5305.0,840.0,1873.0,5258.596145499613,0.0,0.0,9.77,2017,633366.9880696724
1876d14d-09f4-4e19-9427-ecd1962ccdb5,1977.0,4.0,468060.0543995248,461978.00587651605,2.0,4,9.0,2760.0,13925.0,960.0,2830.0,13398.0,0.0,0.0,11.93,2017,673197.1332915722
7d885e20-5f37-4d9e-a51e-22a917fdfe02,1979.0,5.0,483241.3277326569,483096.5702226546,3.0,4,9.0,3235.0,19975.0,1120.0,2805.0,16457.0,0.0,2.0,19.77,2017,743993.1497013847
5b179939-ccde-4ea5-bfc7-7a315bac8e5e,1976.0,3.0,468060.0543995248,467060.1438560403,2.0,3,7.0,1755.0,8351.0,440.0,1811.0,8221.0,0.0,0.0,11.56,2017,434570.52577006124
cd51e8ea-9520-4536-a0bb-1dc1bdc91cf7,2005.0,2.0,554723.8083336328,564169.3413942211,2.25,3,8.0,1505.0,1830.0,80.0,1574.0,2150.0,0.0,0.0,9.38,2017,363429.5166355554
ab16060f-4726-4bbc-8ba4-0ee08eef5d2d,1991.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1790.0,5321.0,190.0,1905.0,5127.0,0.0,0.0,9.89,2017,466308.93581044377
12657fa3-6661-4db8-852a-507e8fc22d13,1954.0,4.0,515187.232483403,514353.00695096987,1.75,3,8.0,2220.0,7281.0,890.0,1983.0,7138.0,0.0,0.0,13.62,2017,535972.027115549
966a082d-661c-4005-86d6-ed22c1f49934,1926.0,3.0,554723.8083336328,557405.5083370412,2.0,4,8.0,1815.0,5746.0,130.0,1908.0,5453.0,0.0,0.0,11.21,2017,573332.7464810874
18a5bb41-3400-44c1-9534-35b270ed9a6e,2005.0,4.0,554723.8083336328,564169.3413942211,3.0,3,9.0,2965.0,5902.0,10.0,2925.0,5329.0,0.0,0.0,8.49,2017,665943.4280939891
dba9e204-135c-48f2-b11e-0db67d6b5b50,1988.0,3.0,597736.9217030165,557736.8161696588,2.0,3,9.0,2640.0,12548.0,10.0,2778.0,12190.0,0.0,0.0,12.04,2017,672947.8656669774
097de4b6-cef2-47b4-870c-396d00c4a7b4,2006.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,3075.0,5211.0,390.0,1952.0,4816.0,0.0,0.0,13.12,2017,806482.8759649905
495cde00-4786-4859-a91f-adb83c366bed,1939.0,2.0,719444.7350357216,710743.352587883,1.25,3,7.0,1155.0,8827.0,80.0,1608.0,8060.0,0.0,0.0,9.07,2017,345842.0302386036
52c651cc-f4d0-41ca-9319-7d5dac78cbf2,2001.0,3.0,563377.9507828665,572285.0121066005,2.0,3,8.0,2415.0,5761.0,0.0,2400.4955052755627,4709.0,0.0,0.0,13.39,2017,534246.0119096581
9946134b-88ff-40cd-9c92-970fbd50a0f8,1998.0,4.0,707747.0018370263,664500.7599278068,3.0,3,10.0,3870.0,15137.0,100.0,3517.0,11365.0,0.0,0.0,4.8,2017,824288.6412437964
5160f541-ca19-4742-a2f3-4a73be9bf3cf,1947.0,0.0,729566.2585839451,741314.0547939108,1.0,4,6.0,1025.0,136754.0,30.0,1721.0,37076.0,0.0,0.0,4.74,2017,252199.3295311502
b31039c1-bd05-4909-86ec-71a79af27e51,1979.0,3.0,468060.0543995248,461978.00587651605,2.0,4,8.0,2200.0,9638.0,740.0,2167.0,8879.0,0.0,0.0,12.38,2017,517951.4100742961
2315c828-01d6-4ad6-9870-2bc4f8abf3c3,1924.0,3.0,537641.85801898,555956.8753889401,2.0,4,7.0,1775.0,4220.0,820.0,1595.0,4251.0,0.0,0.0,6.21,2017,506203.88974043546
1f9cf129-c841-46a2-88ee-7279a0440834,1977.0,3.0,694411.4661634568,696221.4891179767,2.0,3,8.0,2420.0,36620.0,110.0,2578.0,35247.0,0.0,0.0,9.54,2017,591032.1554411687
24ee0dcb-b42b-409f-b5da-111ac9c93739,1954.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2315.0,7334.0,960.0,2201.0,7033.0,0.0,2.0,13.95,2017,632035.120129276
dadc2b84-41da-45e9-8a82-ba6493189628,2005.0,4.0,719444.7350357216,710743.352587883,3.0,3,9.0,3410.0,166103.0,40.0,2804.0,175506.0,0.0,0.0,9.0,2017,723055.0078652829
261da69a-87ba-47b3-a0ac-756d4d6202f0,1969.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1605.0,7708.0,360.0,1628.0,7560.0,0.0,0.0,20.37,2017,383088.5769784384
c578a07b-cc76-4e67-a5ba-81e48c306531,1994.0,3.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2625.0,22519.0,0.0,2665.0,22696.0,0.0,0.0,17.18,2017,491200.024890715
9f241d7f-32e7-40b4-9ae0-ff3446057b4c,1984.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3375.0,18842.0,20.0,3264.0,17247.0,0.0,0.0,3.5700000000000003,2017,877459.3696376216
b9d61b1b-8267-46d9-b7f0-af236c8edd8f,2003.0,4.0,1283884.8486148424,1215538.8732892692,4.0,2,11.0,4455.0,16358.0,310.0,3045.0,14144.0,0.0,0.0,6.09,2017,1664925.8468187063
19be3b8a-a668-4f06-aab4-bcfba06a8e71,2005.0,2.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1415.0,1590.0,230.0,1541.0,2061.0,0.0,0.0,9.66,2017,365142.3045301127
ded0d633-ca6e-497a-8675-12658685846f,1910.0,4.0,574729.3925746218,592196.1385002468,2.5,5,8.0,2375.0,4361.0,640.0,1923.0,4670.110387231483,0.0,0.0,11.42,2017,725160.8550178222
43993d19-79d6-421a-85d6-2b335dac3258,1990.0,3.0,483241.3277326569,492589.51065803645,2.5,3,9.0,2575.0,13674.0,10.0,2681.0,13586.0,0.0,0.0,20.09,2017,555022.3265193531
6c69c0d0-a342-4479-a773-4770e8ad5c37,1990.0,4.0,719444.7350357216,726936.1524302502,3.25,3,11.0,4315.0,50410.0,50.0,4293.0,39055.0,0.0,0.0,7.19,2017,1176985.989609145
