request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
88c78af5-6ccc-4abd-a002-a57c268e8172,2003.0,4.0,707747.0018370263,710542.1312788075,3.5,3,11.0,4355.0,23595.0,40.0,4210.0,20026.51446676343,0.0,0.0,4.23,2017,1068125.1489915624
d4276e4d-fa6f-42b2-ac6a-8f7cbd32009e,1984.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3340.0,18348.0,30.0,3312.0,16369.0,0.0,0.0,4.3,2017,849815.755349355
569721fd-55b6-46c3-b59c-ae8c2e65109a,2008.0,5.0,763993.342734479,785429.9220813947,4.0,3,9.0,3355.0,4143.0,850.0,1886.0,3987.0,0.0,0.0,7.73,2017,961918.8306840608
0ef742ad-cfb5-48c2-b97f-b325de7fd146,1989.0,4.0,537641.85801898,534716.0221243288,3.0,3,10.0,3285.0,9158.0,500.0,2661.0,8886.0,0.0,0.0,8.42,2017,934402.6710970469
d9db53cf-7610-46a9-8347-f0ced2f915dd,1920.0,3.0,1005352.5044958281,974081.7696045123,2.0,4,8.0,1980.0,15152.0,140.0,2526.0,14503.0,0.0,0.0,2.61,2017,739644.2227280581
1c58ebfc-be7a-458d-80fb-2b61fa5563db,1926.0,4.0,949039.0994157421,963724.989594346,2.0,4,9.0,2935.0,6656.0,590.0,2909.0,5831.0,0.0,0.0,2.89,2017,1291424.401965294
d6d0282c-3bc7-49a9-94bc-8ce0407faed7,1977.0,3.0,949039.0994157421,963724.989594346,2.0,4,8.0,2240.0,9198.0,450.0,2485.0,7461.0,0.0,0.0,2.8200000000000003,2017,978336.2325173205
887763b9-abc5-4d8b-8da2-919c7b9f092e,2007.0,4.0,574729.3925746218,592196.1385002468,3.5,3,11.0,4100.0,10008.0,110.0,3450.0,9816.864128666526,0.0,0.0,11.94,2017,1106782.3841553123
81866a5c-1979-42bd-87d0-5cca48f006db,1976.0,3.0,1283884.8486148424,1215538.8732892692,2.0,4,8.0,2300.0,15347.0,540.0,3026.0,14650.672761897798,0.0,0.0,5.5600000000000005,2017,1294643.2952982215
9a977f5c-a59f-4144-b14b-1096211c54f9,2014.0,4.0,763993.342734479,785429.9220813947,3.0,2,9.0,3205.0,5956.0,280.0,2511.0,5361.0,0.0,0.0,6.43,2017,1188480.206023396
a61df65c-ad83-4fb4-a690-13d4f7175e0e,2014.0,5.0,574729.3925746218,592196.1385002468,3.0,3,9.0,3145.0,8049.0,30.0,2579.0,7763.0,0.0,0.0,12.4,2017,810943.925737807
b9c4fbdd-1a19-43a5-8471-bb933c73adf4,1994.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3330.0,166176.0,20.0,3054.0,37171.0,0.0,0.0,4.62,2017,778770.6999951398
b8875513-8af8-42e4-b6e0-20fd5e5cf90e,1976.0,4.0,597736.9217030165,559758.748750021,2.0,4,8.0,2360.0,11364.0,630.0,2361.0,10269.0,0.0,0.0,11.01,2017,729070.8181801238
b329fd7b-4337-4952-b467-c5a6c2ee216d,1967.0,3.0,554723.8083336328,549882.8561051979,2.0,4,7.0,1665.0,8978.0,190.0,1919.0,8622.0,0.0,0.0,10.46,2017,474014.6243434784
982a67b8-4a8a-4cda-bd20-fe80a4f42066,1922.0,3.0,537641.85801898,533996.0073567238,2.0,5,7.0,1635.0,3902.0,700.0,1562.0,3927.0,0.0,0.0,7.49,2017,536759.9428539982
932f3364-8c8b-46f8-9b67-6533b957fcce,1957.0,3.0,597736.9217030165,675932.4355670998,2.0,4,7.0,1730.0,11001.0,150.0,2033.0,9627.0,0.0,0.0,18.75,2017,548571.0228741798
92ed15a9-4f43-49ec-9788-b82a0adf9e5d,2003.0,4.0,1283884.8486148424,1260241.7123737352,3.25,3,10.0,3870.0,13602.0,70.0,2543.0,12949.0,0.0,0.0,4.57,2017,1385535.3528370203
10be4c81-88a7-460f-8288-57d1658b494e,1988.0,4.0,554723.8083336328,566238.286454928,2.0,4,9.0,2690.0,9848.0,0.0,2614.0,9466.0,0.0,0.0,10.99,2017,622559.6756082334
b9cb01f0-2cdc-4d0f-925a-719032a864aa,1906.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,1925.0,4329.0,240.0,1828.0,4214.0,0.0,0.0,8.71,2017,610303.0242586106
0b06a68a-9a13-4f94-9e14-443098227f58,1994.0,3.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3045.0,14478.0,0.0,3177.0,15261.0,0.0,0.0,9.79,2017,684578.5228081173
88992d39-015a-4f53-8285-375c918b305f,1976.0,4.0,563377.9507828665,572285.0121066005,2.0,4,8.0,2625.0,13834.0,50.0,2450.0,12593.0,0.0,0.0,13.46,2017,625658.6367303549
30f78ebd-5597-45f8-92f4-95c5f4577545,1999.0,4.0,512657.41822642577,512657.41822642577,2.0,3,9.0,3145.0,8543.0,30.0,3006.0,7994.0,0.0,0.0,13.0,2017,785267.9096197635
56265591-3d85-452c-bca8-b9ce0e2e10a0,1994.0,3.0,700335.9187076171,688330.7196000909,2.5,3,10.0,3190.0,13576.0,10.0,3247.0,13989.0,0.0,0.0,10.13,2017,707372.493747991
aaeef717-ec07-44ce-8159-88b22faddbd5,1907.0,3.0,763993.342734479,717110.8109214221,1.5,1,8.0,1965.0,3508.0,50.0,1847.0,3748.0,0.0,0.0,6.71,2017,682390.7996230421
6b7b6795-dbf5-4550-8363-9a23af86cb12,1988.0,3.0,597736.9217030165,620134.8148787246,2.0,3,9.0,2630.0,10756.0,10.0,2761.0,10677.0,0.0,0.0,10.37,2017,666358.0706295109
1eb9536e-102e-4e54-a3f0-9219a75be58c,2014.0,5.0,949039.0994157421,955750.5984915614,3.75,3,10.0,3945.0,9358.0,230.0,3307.0,8027.0,0.0,0.0,1.9100000000000001,2017,1575878.7162126002
717dd144-ded6-427f-ae74-6bde567588b0,1927.0,5.0,537641.85801898,525797.3452483404,2.75,4,8.0,2925.0,7671.0,530.0,2603.0,6083.0,0.0,0.0,4.93,2017,938968.2717994875
03ab3096-47f1-4e55-a337-9e02a2a7e012,1987.0,4.0,597736.9217030165,579251.8852531492,2.0,3,10.0,3290.0,12495.0,10.0,3095.0,11458.0,0.0,0.0,9.54,2017,769222.5413066479
df799eab-b6df-44cb-ad46-3b696ff118c3,1925.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2180.0,6027.0,240.0,1917.0,6116.800886016073,0.0,0.0,14.23,2017,681625.1881694789
fd7991a7-0d10-4ab4-b879-87aa4b6be477,1988.0,5.0,537641.85801898,526566.1423745239,3.0,3,8.0,2700.0,8518.0,240.0,2299.0,8202.0,0.0,0.0,8.85,2017,626934.3335006785
efa2d762-d1e0-40ae-b71a-46379fd9519a,2003.0,5.0,563377.9507828665,572285.0121066005,3.75,3,10.0,4130.0,72661.0,50.0,3375.0,49004.0,0.0,0.0,13.08,2017,832423.8413723058
1c12e363-0db2-4059-9e25-0eefe51057d6,2014.0,4.0,1005352.5044958281,964499.9387573032,4.0,3,11.0,4985.0,26929.0,1070.0,4017.713072415666,16465.0,0.0,1.0,10.07,2017,1885542.4148143604
c61d6c54-3a5c-4ef7-b3ec-90ce807e1adb,1939.0,4.0,573737.7786048551,564951.1784201534,2.75,4,9.0,3145.0,18131.0,480.0,2964.0,12042.0,0.0,0.0,9.05,2017,983344.4462220912
4130e750-8bcd-4392-97d0-26cb464bba47,1941.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,2050.0,4925.0,190.0,2275.0,4730.0,0.0,0.0,6.76,2017,898860.4236034323
98f65019-8553-48b3-9406-0289b59dbd0c,1996.0,4.0,707747.0018370263,702812.9599768135,3.25,3,11.0,3935.0,18499.0,100.0,3965.0,17631.0,0.0,0.0,5.74,2017,929090.2822358883
39140fe7-791b-4a2d-a239-45ba0c85edc4,1984.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3360.0,14968.0,20.0,3446.0,15094.0,0.0,0.0,3.58,2017,831882.2649152878
ea72c5df-5b5b-48d5-9f0f-e034e41e9f44,1988.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3195.0,14560.0,30.0,3072.0,12762.0,0.0,0.0,3.76,2017,808324.9632686523
24d116e6-480d-4211-a558-811cfe0ca1f9,2014.0,3.0,707747.0018370263,733154.0598420347,2.75,3,9.0,3195.0,9950.0,70.0,3050.0,8469.0,0.0,0.0,5.13,2017,804664.2449405695
30364660-d996-4ebd-b395-3cc3de3677d9,1997.0,3.0,694411.4661634568,734526.4376058367,2.75,3,10.0,3505.0,13303.0,0.0,3467.0,11025.0,0.0,0.0,8.9,2017,782288.9318344755
64b8c346-82bf-40ae-a6db-96621263639f,1996.0,4.0,554723.8083336328,534407.1051008193,2.5,3,10.0,3245.0,11666.0,10.0,3026.0,10972.0,0.0,0.0,11.69,2017,758740.5845426212
1679df68-605a-4c1d-8e39-af745e79bdc8,1975.0,4.0,597736.9217030165,555229.4441441894,2.5,4,8.0,2415.0,12696.0,690.0,2368.0,11896.0,0.0,0.0,9.42,2017,700742.9875211217
15404265-2ca2-4609-9886-cabfa16f6bfb,2014.0,4.0,763993.342734479,788225.0943842668,3.0,3,9.0,3255.0,6047.0,300.0,2628.0,5373.0,0.0,0.0,5.98,2017,1189255.6776506363
1141c05d-a20b-41f4-a788-cb5bba30b953,2002.0,4.0,600905.2496891748,600905.2496891748,2.75,3,9.0,2675.0,4459.0,30.0,2087.0,4536.0,0.0,0.0,1.22,2017,717807.9889736352
b3337b1b-1aca-401a-837d-756a9885301e,1976.0,4.0,597736.9217030165,555229.4441441894,2.0,4,8.0,2280.0,10696.0,650.0,2176.0,10391.0,0.0,0.0,9.82,2017,618814.0152769561
62a2910a-3b55-4b8e-b8ea-6128076de87a,2014.0,4.0,468060.0543995248,461978.00587651605,3.0,3,9.0,3475.0,12110.0,20.0,3522.0,9613.0,0.0,0.0,13.07,2017,677234.3941512778
70f05874-fc63-4447-9755-0815825e3c98,1977.0,3.0,597736.9217030165,579933.3324134704,2.5,3,9.0,2500.0,13029.0,240.0,2754.0,12394.0,0.0,0.0,9.81,2017,642540.9392266651
86689307-85d0-4f35-baec-3bb7aa165e79,1973.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1840.0,11373.0,320.0,2087.0,10688.0,0.0,0.0,14.34,2017,505272.2096430454
4610286e-6fc0-4cf4-85e5-5d93ca0f8a7c,1978.0,3.0,597736.9217030165,579933.3324134704,2.25,2,8.0,2125.0,12470.0,150.0,2392.0,12168.0,0.0,0.0,9.87,2017,543401.2158855357
29d03c37-dd83-467e-813e-1671a703cacc,1985.0,4.0,573737.7786048551,559168.8111994604,2.0,3,8.0,2415.0,10865.0,30.0,2288.0,11009.0,0.0,0.0,8.06,2017,566573.0100762201
7a87ba5b-4949-4449-ab49-19201d65dc8e,1985.0,4.0,597736.9217030165,577243.3360921888,2.0,2,8.0,2330.0,9835.0,0.0,2177.0,9464.0,0.0,0.0,9.88,2017,574673.8614394745
13dc9e1a-6333-4bf2-80dc-676129b2123b,1976.0,3.0,468060.0543995248,473598.9580796085,2.0,4,8.0,2415.0,14480.0,80.0,2403.0,13600.0,0.0,0.0,10.32,2017,554119.5209058097
8c5373d8-2dc2-4d18-a254-d4d7dadd8cc8,1997.0,4.0,474632.3790458373,478971.53454470227,2.5,3,9.0,2950.0,30628.0,0.0,2817.0,25603.0,0.0,0.0,17.21,2017,554763.7178159292
010f6958-bf4a-493f-93ce-c65388cf46ae,1966.0,4.0,597736.9217030165,581823.534341033,2.0,4,8.0,2495.0,14444.0,80.0,2416.0,12311.878261823895,0.0,0.0,11.5,2017,649968.1996965085
b31810e6-3aac-4feb-87f4-4a6d61d63953,1976.0,3.0,1283884.8486148424,1260241.7123737352,2.0,4,8.0,2385.0,15318.0,570.0,3034.0,15045.0,0.0,0.0,4.29,2017,1302216.9689362124
643c27e2-c347-4017-a34a-586b0bc0ba0a,2014.0,4.0,483241.3277326569,483096.5702226546,3.0,3,9.0,3095.0,9013.0,0.0,2808.0,8707.0,0.0,0.0,20.42,2017,640583.9280497665
c46c6a5b-5f93-48f1-b8a8-8fa85b0d0bae,1968.0,3.0,597736.9217030165,555229.4441441894,2.0,4,8.0,2160.0,9973.0,590.0,2237.0,9533.0,0.0,0.0,9.11,2017,582874.4055091616
42f72036-6faf-4050-a1df-97e94a5b2b50,1968.0,3.0,468060.0543995248,473825.0610186486,2.0,4,8.0,2010.0,16000.0,310.0,2245.0,14269.0,0.0,0.0,9.52,2017,478616.69316944684
5f019122-0181-47d5-be4e-0cd16fef96a8,1985.0,4.0,537641.85801898,525797.3452483404,2.75,3,10.0,3475.0,41367.0,40.0,3306.0,36001.0,0.0,0.0,4.82,2017,873244.2110136487
496b181e-d968-4938-8447-f57ab52f57f7,2006.0,4.0,474632.3790458373,481874.4106608018,2.5,3,9.0,3050.0,7422.0,0.0,3058.0,7352.0,0.0,0.0,18.48,2017,548239.6545268742
94141234-c7e9-498e-80cf-a8023a187328,1973.0,3.0,597736.9217030165,626998.3137285123,2.25,4,8.0,2025.0,12135.0,460.0,2253.0,11824.0,0.0,0.0,20.41,2017,548967.0559290542
de8744b3-22cc-4477-b836-d94692632f16,1996.0,4.0,474632.3790458373,462852.14633922337,2.0,1,9.0,2715.0,12871.0,0.0,2820.0,11648.0,0.0,0.0,16.08,2017,540702.2825581697
e7b0c112-b116-4ee6-95b7-e8749d822d08,1988.0,4.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2610.0,9332.0,0.0,2637.0,9467.0,0.0,0.0,8.49,2017,599491.9415391627
b8298d22-bd68-4aa7-82ae-064760f72009,1910.0,4.0,574729.3925746218,592196.1385002468,2.0,5,8.0,2325.0,4595.0,640.0,1942.0,4566.0,0.0,0.0,12.15,2017,684481.8487974384
4dc4c152-2259-488c-9b23-97a8eb30397e,1927.0,4.0,600905.2496891748,600905.2496891748,2.0,4,8.0,2355.0,5685.0,510.0,2055.0,5686.0,0.0,0.0,1.4100000000000001,2017,692728.7537635486
ac15ce44-c3c1-4340-b8e5-ce985f17de75,1966.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2545.0,8902.0,930.0,2166.0,7719.0,0.0,0.0,12.54,2017,718814.2149809276
3708f45d-c17b-4bf6-95ea-a336bbbce14b,1994.0,3.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3165.0,17726.0,10.0,3192.0,16450.0,0.0,0.0,9.55,2017,736919.3659951064
0e469cb2-f687-4b96-9f31-83c5033e2bf2,1999.0,4.0,719444.7350357216,726936.1524302502,3.0,3,10.0,3690.0,12639.0,60.0,3564.0,12221.0,0.0,0.0,6.87,2017,815994.1615618438
fc22bc28-0cdb-4bb2-bf7d-50045e7a4864,1966.0,5.0,573737.7786048551,559168.8111994604,2.0,4,9.0,2995.0,13556.0,90.0,3016.0,13142.0,0.0,0.0,8.62,2017,774083.9773772833
84cd69f1-7b45-477c-af57-7052e62cdc5e,1984.0,3.0,729566.2585839451,741314.0547939108,3.0,3,10.0,3525.0,41518.0,150.0,3172.0,35911.0,0.0,0.0,4.17,2017,1077709.4100526148
e5990209-cf8a-4ab2-aa1c-56af9e834a1b,1998.0,4.0,597736.9217030165,576767.4204290394,3.25,3,11.0,4090.0,22552.0,40.0,3855.0,16241.0,0.0,0.0,8.44,2017,1021252.2658186193
dc9d6ff9-ee96-4588-8065-e0767c917c54,2003.0,5.0,573737.7786048551,559168.8111994604,4.0,2,11.0,4500.0,16337.0,270.0,3512.0,14936.0,0.0,0.0,8.03,2017,1066997.7897110628
b4efb7fc-0546-4806-b055-ea3f5a1f1b52,1947.0,3.0,515187.232483403,512186.3536409238,2.0,3,7.0,1650.0,5995.0,480.0,1558.0,5975.923465424221,0.0,0.0,13.85,2017,508943.99192814284
b2bcef38-204d-41ee-9326-63797ffd776c,1908.0,4.0,1283884.8486148424,1209937.457302772,3.0,3,9.0,3580.0,51724.0,290.0,3020.0,29124.0,0.0,0.0,3.96,2017,1379695.4221146393
7c03fcdd-a22e-4930-ac4d-4a9871dd1f2a,1951.0,3.0,949039.0994157421,923888.173536486,2.0,4,9.0,3375.0,19549.0,740.0,3376.0,17583.0,0.0,0.0,1.9,2017,1673027.503712445
eacb0724-e550-4654-b455-ebf822065b0d,1992.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,1820.0,5129.0,0.0,1849.0,5129.0,0.0,0.0,9.29,2017,442246.06041216763
4fa45f0f-f095-4b1c-a4e2-ace2b26df4ca,1998.0,4.0,729566.2585839451,721724.1104083958,3.75,3,12.0,4645.0,45963.0,40.0,4411.0,38420.0,0.0,0.0,4.16,2017,1295892.2688295767
f008f573-9cb3-4418-8219-546b9587cb92,1987.0,4.0,468060.0543995248,473825.0610186486,3.0,3,10.0,3540.0,14091.0,430.0,3295.0,12102.0,0.0,0.0,9.41,2017,744529.712232137
4db069cd-0fb7-43a9-b611-a5a6603731b3,1910.0,4.0,537641.85801898,526566.1423745239,2.25,4,8.0,2430.0,5358.0,580.0,2127.0,5296.0,0.0,0.0,9.63,2017,690077.7763941634
7beaaa79-3d06-4c2e-916d-b737287aa7b3,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,1795.0,9222.0,320.0,1938.0,8599.0,0.0,0.0,20.86,2017,450303.17949175084
92c96897-a97a-4af0-900e-6ebf41f72673,1979.0,3.0,515187.232483403,514353.00695096987,2.25,4,8.0,2160.0,8029.0,720.0,2086.0,8312.0,0.0,0.0,13.02,2017,586503.3843912602
6a289947-349b-4cbd-b0db-7ea560d6d366,1935.0,4.0,483241.3277326569,492589.51065803645,2.25,4,8.0,2840.0,19132.0,360.0,2474.0,12555.0,0.0,0.0,18.89,2017,712977.2205207836
44e0c6f3-f21e-4442-82f1-a7f4f59249c1,2002.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2660.0,4146.0,40.0,2106.0,4096.0,0.0,0.0,14.38,2017,723280.3590238212
463ab880-8d74-41d8-a34c-4c86d9dbc4f0,1976.0,4.0,573737.7786048551,573354.0101209884,2.5,4,8.0,2460.0,12969.0,680.0,2478.0,11458.0,0.0,0.0,8.76,2017,771603.7722276519
fc35ab5d-621b-4205-a60a-8ad1aec300aa,1987.0,4.0,573737.7786048551,582118.8356690943,2.75,3,10.0,3500.0,13643.0,20.0,3212.0,12169.0,0.0,0.0,5.1,2017,834320.0313528291
6f63d18d-5ebc-402b-9dff-563ceff5d490,1963.0,5.0,597736.9217030165,581823.534341033,2.0,4,9.0,3235.0,21464.0,550.0,2994.0,18661.0,0.0,0.0,11.63,2017,901617.1556645549
2cb2e6a4-64fa-49c2-a89a-a4e69a5a9fb6,1984.0,3.0,729566.2585839451,741314.0547939108,2.5,3,10.0,3395.0,38017.0,50.0,3470.0,31208.0,0.0,0.0,3.63,2017,1006098.0038405297
8d6b0e15-69a7-4086-bcd8-bea67fce9910,1992.0,5.0,949039.0994157421,963724.989594346,4.0,3,10.0,4045.0,23615.0,490.0,3187.0,8643.0,0.0,0.0,3.0,2017,1513755.3917216
ca13b3c1-d3e8-4fa9-a8d7-c508219edc45,2001.0,4.0,512657.41822642577,512657.41822642577,4.0,3,11.0,4935.0,36017.0,130.0,4098.0,28146.0,0.0,0.0,12.58,2017,1726908.9464164667
c834e157-7b39-4856-834e-719d95cc00ae,1964.0,4.0,1283884.8486148424,1209937.457302772,2.5,4,9.0,3380.0,16692.0,1390.0,3364.0,16242.0,0.0,0.0,4.14,2017,1235547.647320718
8fbf96f1-2f55-419f-bce1-a19835ea58be,2008.0,5.0,694411.4661634568,683040.6297211903,4.0,3,11.0,4660.0,53925.0,280.0,3523.0,38168.0,0.0,0.0,9.49,2017,1129395.270638024
043e052c-6e63-4632-989b-81b4a33426b2,1969.0,3.0,474632.3790458373,479030.71391520824,2.0,4,8.0,2135.0,32597.0,400.0,2413.0,32349.0,0.0,0.0,15.95,2017,493576.95213856274
de955096-3f48-4e76-8514-5f7f965b00b9,1977.0,3.0,468060.0543995248,473825.0610186486,2.0,3,8.0,2095.0,10405.0,660.0,2210.0,9809.370935324769,0.0,0.0,8.98,2017,470162.16116751626
03b6bf05-66da-44b4-9dc4-b578ecbd6713,1996.0,4.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2580.0,10771.0,0.0,2644.0,11195.0,0.0,0.0,15.63,2017,535751.0906995566
f29aba44-a613-4b3f-9a7b-f6f142ec9125,1961.0,3.0,468060.0543995248,467332.6814265427,2.0,4,7.0,1805.0,15158.0,200.0,1929.0,13010.0,0.0,0.0,12.33,2017,464598.4688867881
51e95ab7-d191-4a27-ae38-4b748f2d3868,1994.0,3.0,1005352.5044958281,987333.7377666592,3.0,3,10.0,3560.0,13198.0,360.0,3199.0,12201.0,0.0,0.0,3.52,2017,1348314.0692840589
a4ede690-79b6-4294-a071-e680e00c99cb,1966.0,4.0,468060.0543995248,460458.2758865052,2.25,4,8.0,2365.0,9863.0,40.0,2352.0,9586.0,0.0,0.0,10.86,2017,566891.7807503464
57470e80-e28e-4e11-bf4c-831cd33b87d1,2001.0,4.0,483241.3277326569,492589.51065803645,3.25,3,11.0,4020.0,12726.0,30.0,3902.0,12122.0,0.0,0.0,19.78,2017,945664.3936966996
8cfc88a9-9c3c-4664-bd70-410433a6ee07,2004.0,4.0,694411.4661634568,683040.6297211903,4.0,3,11.0,4490.0,18214.0,130.0,4395.0,16028.0,0.0,0.0,10.06,2017,1179240.922996672
c7f78e58-fb7f-4318-9fd1-1a668b01f534,2014.0,4.0,474632.3790458373,478971.53454470227,3.0,3,9.0,3420.0,9901.0,50.0,3354.0,9907.0,0.0,0.0,18.26,2017,670098.3625658968
96db383f-68a2-4bc0-8ad7-16027407017e,2004.0,4.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2970.0,6613.0,0.0,2989.0,8017.875134538144,0.0,0.0,8.8,2017,650747.119800798
262f0a36-260a-44e6-bde1-5d7c09f975f5,1967.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,1975.0,15933.0,280.0,2153.0,14757.0,0.0,0.0,12.19,2017,507863.1391428505
905ec1e1-b055-4596-b3fb-ba7cce7ba48b,1954.0,4.0,515187.232483403,520213.37866348756,2.0,4,8.0,2220.0,8665.0,900.0,1975.0,7951.0,0.0,0.0,14.75,2017,598992.880923047
c319dbb8-b54a-4488-95bb-30b5f182baa3,1940.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,1915.0,5127.0,240.0,1834.0,5116.0,0.0,0.0,15.28,2017,573559.3883887434
9b53c9af-f3de-4ffb-954f-b7776397676e,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2120.0,9980.0,670.0,2261.0,9572.0,0.0,0.0,12.12,2017,482916.83183869603
d29b5687-24d5-4b20-bdb7-d573f31adc32,1947.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1700.0,5657.0,570.0,1479.0,5549.0,0.0,0.0,13.57,2017,449822.1821375732
a2280d39-0ba8-424b-9f0b-e941ca66ce53,1990.0,3.0,474632.3790458373,462852.14633922337,2.5,3,9.0,2620.0,21990.0,0.0,2652.0,20687.0,0.0,0.0,15.69,2017,470555.954144643
c7a52e60-db57-4548-a6e3-4e601e7b65c3,1961.0,3.0,468060.0543995248,467555.6662013869,2.0,4,7.0,1805.0,15158.0,200.0,1929.0,12533.874184965178,0.0,0.0,12.41,2017,467870.0915963945
d7257c27-7188-408f-ba49-6cd885ce2fdf,1999.0,3.0,468060.0543995248,461978.00587651605,2.5,1,8.0,2035.0,5314.0,0.0,1910.0,5562.0,0.0,0.0,13.45,2017,437661.2168655789
ae643863-3a10-48a8-aca1-d974de51fcae,1924.0,1.0,537641.85801898,534716.0221243288,1.0,4,6.0,710.0,3302.0,10.0,1340.0,3879.0,0.0,0.0,8.56,2017,319049.43587934546
38c87ac0-18e6-479b-ac8f-7c2229762b6b,1995.0,4.0,700335.9187076171,638403.4266395028,3.0,3,10.0,3440.0,13652.0,0.0,3148.0,12118.0,0.0,0.0,7.39,2017,800320.0715099236
f2cf89df-fec0-4d50-9196-72f7c0483d02,1990.0,3.0,573737.7786048551,559168.8111994604,2.0,3,10.0,3260.0,13470.0,20.0,3145.0,13000.0,0.0,0.0,7.48,2017,808836.48248709
21aa92d4-65e8-438d-8744-9d2931662f68,1980.0,2.0,707747.0018370263,702812.9599768135,2.25,4,8.0,2230.0,64134.0,610.0,2362.0,45911.0,0.0,0.0,6.42,2017,595568.2663228696
a100bfc8-2573-43ae-883b-b308af7c7186,2004.0,4.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4505.0,15398.0,720.0,3731.0,15029.0,0.0,0.0,3.07,2017,1554775.6943101382
1322b0ac-fe8f-49a3-b56f-f21a24d56005,2011.0,4.0,474632.3790458373,478971.53454470227,3.0,3,9.0,3505.0,10093.0,60.0,3402.0,8577.0,0.0,0.0,17.14,2017,688564.904581951
176af98c-b585-404d-9fe8-c7d5f7b96738,1976.0,4.0,573737.7786048551,560493.2008744429,2.0,4,8.0,2375.0,13208.0,610.0,2465.0,11388.0,0.0,0.0,6.08,2017,745394.3466952693
e112fbff-d0c1-481b-adf4-b4e65c1f0559,1995.0,3.0,707747.0018370263,702812.9599768135,2.5,3,10.0,3170.0,13975.0,10.0,3246.0,14311.0,0.0,0.0,7.12,2017,703747.0423300045
b429f300-37cb-4491-a349-8fa0b682d51e,1927.0,3.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2340.0,10676.0,300.0,2169.0,8574.0,0.0,0.0,12.41,2017,568875.5122656578
2b0c2048-7797-487b-936a-15cc5fffce1a,1988.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1765.0,5093.0,0.0,1912.0,5115.0,0.0,0.0,11.16,2017,428593.65189849597
c0249e09-fd4d-4965-9b74-d0d4b7ce0213,1975.0,4.0,515187.232483403,512186.3536409238,2.0,2,8.0,2255.0,10076.0,740.0,2224.0,9581.0,0.0,0.0,13.96,2017,544797.586475402
037e12ce-d037-468a-b774-3548b1f1bdcd,1990.0,3.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2485.0,13905.0,0.0,2581.0,13401.0,0.0,0.0,15.47,2017,468152.15444337577
8a9bbc89-9d08-4ebd-a546-cd0bd5a04000,1990.0,4.0,483241.3277326569,492589.51065803645,2.5,3,9.0,2505.0,8947.0,0.0,2533.0,8826.0,0.0,0.0,19.29,2017,546151.9448174877
9f8cd36b-410d-4a9e-92ab-f9953f336f86,1966.0,3.0,468060.0543995248,459641.6387834404,2.0,4,8.0,2385.0,9462.0,50.0,2395.433289174888,9312.0,0.0,0.0,14.09,2017,580067.9200350848
79359dbd-1bde-4290-830b-e6f2fc182eb9,1988.0,3.0,573737.7786048551,564951.1784201534,2.5,3,9.0,2635.0,11220.0,10.0,2760.0,10895.0,0.0,0.0,8.88,2017,673771.2674952884
3a82ed38-e0be-41f7-8600-c3f96f636744,1980.0,4.0,574729.3925746218,572950.1179220972,2.0,3,8.0,2265.0,4674.0,210.0,1765.0,4499.0,0.0,0.0,11.93,2017,641811.3172542178
22bd7597-3e72-48cf-83f6-b3652b559380,1977.0,4.0,597736.9217030165,579933.3324134704,3.0,4,9.0,2820.0,13420.0,1040.0,2850.0,13352.0,0.0,2.0,9.4,2017,835570.0006057189
e6d2f290-eee3-41d6-adb8-27f482c355ff,2006.0,5.0,597736.9217030165,626998.3137285123,4.0,3,11.0,4530.0,44849.0,320.0,3495.0,11588.0,0.0,0.0,20.33,2017,1166313.8379818562
7312fbc2-a142-40be-87c5-5c2608aaaf4f,1908.0,4.0,1283884.8486148424,1260241.7123737352,3.0,3,9.0,3560.0,57297.0,270.0,2991.0,36244.0,0.0,0.0,4.19,2017,1354542.141201655
