request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
039b174e-616a-4011-be40-8c91c8af58c4,1988.0,3.0,707747.0018370263,664500.7599278068,2.5,3.0,10.0,3390.0,17464.0,10.0,3140.0,16571.0,0.0,0.0,5.02,2018,861958.6130211916
03be3b7f-3ec6-4ef1-a99d-3447472f0f49,1906.0,5.0,763993.342734479,788225.0943842668,2.0,3.0,8.0,2545.0,5015.0,260.0,2088.0,4751.0,0.0,0.0,7.1,2018,901547.3181216583
684193d1-03b3-4d8e-82bb-96b1c1ad1ff9,1978.0,3.0,573737.7786048551,560493.2008744429,2.0,3.0,9.0,2640.0,12953.0,280.0,2707.0,12859.0,0.0,0.0,6.27,2018,756899.9425834846
198ba9eb-802a-448a-85a2-b33e79029d4b,1959.0,5.0,1283884.8486148424,1209937.457302772,2.0,3.0,8.0,2625.0,16688.0,610.0,2912.0,15131.0,0.0,0.0,4.14,2018,1098696.8332764648
3abf2e0c-7567-4389-87ff-144586153a3c,1978.0,3.0,763993.342734479,788225.0943842668,2.0,4.0,8.0,2075.0,9155.0,440.0,2115.0,8942.0,0.0,0.0,6.67,2018,792108.385034504
cee2e824-1676-43ea-a3a9-e6985970974d,2001.0,4.0,468060.0543995248,467450.33081558475,3.0,3.0,10.0,3680.0,12165.0,100.0,3253.0,11951.0,0.0,0.0,13.23,2018,789795.8719877194
12ab3c9b-7506-41d5-a820-5a8cc84caea2,1978.0,4.0,468060.0543995248,459641.6387834404,2.0,4.0,8.0,2720.0,22319.0,870.0,2457.0,18965.0,0.0,0.0,14.18,2018,585511.0245129509
89c0aaf9-e82e-42cc-a11c-e454dd224363,2003.0,3.0,949039.0994157421,923888.173536486,2.5,3.0,9.0,2335.0,4583.0,10.0,1969.0,4380.0,0.0,0.0,0.34,2018,900160.6724745268
e623afd8-12b5-4c1c-ac3c-8a4f74f646e7,1979.0,4.0,483241.3277326569,492589.51065803645,2.5,4.0,8.0,2545.0,9529.0,990.0,2235.0,9402.0,0.0,0.0,20.25,2018,572772.5524603535
15dd1643-7f92-4de1-b877-91a680e6e822,1973.0,3.0,468060.0543995248,460458.2758865052,2.0,3.0,7.0,1670.0,11181.0,250.0,2034.0,10171.0,0.0,0.0,10.82,2018,407560.6421944481
7cba7562-183d-49f8-8a4b-9e71aea22a38,1996.0,3.0,554723.8083336328,557405.5083370412,2.0,3.0,8.0,1985.0,5363.0,0.0,2100.0,5400.0,0.0,0.0,11.04,2018,485496.72208667913
5b8a90ac-c62c-4740-9bf8-5cbf0184beaa,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3.0,8.0,2100.0,13130.0,560.0,2290.0,11435.0,0.0,0.0,10.64,2018,485004.6356647305
c96baee2-559b-4287-a14f-9d5ff6b38721,1996.0,4.0,474632.3790458373,481874.4106608018,2.0,3.0,9.0,2720.0,13603.0,0.0,2829.0,12318.0,0.0,0.0,18.75,2018,563609.6530064496
a63fae29-5008-4ad6-afc4-2c44ab8071c5,1977.0,4.0,483241.3277326569,473539.8325623487,3.0,4.0,9.0,2770.0,13711.0,950.0,2873.0,13461.0,0.0,2.0,21.55,2018,664071.3865317176
4952bf59-c14c-443a-bda6-431aa4066255,1997.0,3.0,700335.9187076171,702485.8637861621,3.0,3.0,10.0,3110.0,14447.0,10.0,3201.0,14511.0,0.0,0.0,7.58,2018,691458.3192823915
cb78acb7-73ae-4925-a1e1-7bb07337ab8d,1910.0,4.0,563377.9507828665,572285.0121066005,2.0,5.0,8.0,2310.0,4291.0,660.0,2052.0,4154.0,0.0,0.0,13.75,2018,663499.8458512833
a37cf53d-46cb-4604-8746-4c2599617d25,1930.0,4.0,574729.3925746218,562650.2542819928,2.25,4.0,8.0,2380.0,4833.0,640.0,2130.0,4729.0,0.0,0.0,14.08,2018,743865.2327205065
9ec1376a-1a3d-4466-9b28-353f7bc0f8b5,1922.0,3.0,574729.3925746218,572950.1179220972,2.0,5.0,7.0,1685.0,4165.0,730.0,1483.0,4160.0,0.0,0.0,13.05,2018,521725.05383799836
fe646081-ca6c-4e97-a1b5-450d0b9daab7,1923.0,4.0,537641.85801898,555956.8753889401,2.0,4.0,8.0,2880.0,7338.0,700.0,2511.0,6121.0,0.0,0.0,5.89,2018,915588.4601260207
1416adcc-b0a3-4d44-84a9-2393cff5f52f,1977.0,3.0,468060.0543995248,480112.87777915475,2.0,3.0,7.0,1705.0,13925.0,440.0,1871.8936031954,12170.84354437024,0.0,0.0,13.56,2018,413904.8770598458
86ff2728-2d36-4fac-8097-63472418d5db,1999.0,3.0,700335.9187076171,698818.324962782,2.75,3.0,10.0,3270.0,33368.0,10.0,3243.0,9618.0,0.0,0.0,7.52,2018,722909.8185017316
3fd34151-7585-4ee6-a318-e77bd404d6e0,1969.0,3.0,483241.3277326569,483096.5702226546,2.0,4.0,8.0,2135.0,25821.0,90.0,2446.0,20714.0,0.0,0.0,19.95,2018,475091.84559804195
82425740-6046-41ce-8de0-101044cb6c61,1954.0,3.0,763993.342734479,785429.9220813947,2.0,5.0,8.0,2235.0,5995.0,840.0,2169.0,5198.0,0.0,0.0,7.0,2018,866109.8555956583
8380daa7-e37f-450c-be17-191b248e91d4,1996.0,4.0,468060.0543995248,467450.33081558475,3.0,3.0,9.0,3410.0,11446.0,0.0,3295.0,7585.0,0.0,0.0,13.29,2018,709484.0338288589
890374ae-7dde-4f28-b7c4-f9e967aea96b,1966.0,4.0,597736.9217030165,626998.3137285123,2.0,4.0,8.0,2785.0,15070.0,120.0,2467.0,12864.0,0.0,0.0,20.13,2018,704552.0038986751
b2d9e814-3be3-4426-9bdf-4214f26d6be2,1922.0,4.0,537641.85801898,555956.8753889401,2.0,4.0,7.0,2180.0,5142.0,560.0,1951.0,5005.0,0.0,0.0,5.38,2018,617860.0177088275
badcf753-3e45-43e3-9ae9-97dbcd968ff3,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3.0,8.0,1840.0,11124.0,320.0,2145.0,10628.0,0.0,0.0,13.12,2018,508209.35670893383
1f2cafc2-ad79-431d-be44-d50f45adfa83,1926.0,2.0,600905.2496891748,600905.2496891748,1.0,3.0,7.0,1005.0,3475.0,30.0,1534.0,3427.0,0.0,0.0,0.9500000000000001,2018,367143.7563821769
e569c577-2720-457e-8a5f-52728c12ea9a,1991.0,3.0,474632.3790458373,466107.1036441099,2.0,3.0,8.0,2165.0,15470.0,0.0,2190.0,15044.0,0.0,0.0,15.49,2018,418085.8862285918
79dcae8f-bbdd-4392-8c0a-d9cf045e3117,1978.0,3.0,468060.0543995248,467332.6814265427,2.0,3.0,8.0,2080.0,11450.0,20.0,2273.0,10424.0,0.0,0.0,11.23,2018,458934.538135193
90a2c675-7170-4a1e-b4f8-c7d284d838e1,1988.0,3.0,483241.3277326569,473539.8325623487,2.5,3.0,8.0,2015.0,7111.0,0.0,2069.0,7043.0,0.0,0.0,20.48,2018,437299.394449894
9d7a7de6-a819-473b-91a4-d037bb624edf,2014.0,4.0,1283884.8486148424,1209937.457302772,4.25,3.0,11.0,4985.0,18939.0,530.0,3446.0,18206.0,0.0,0.0,4.23,2018,2185068.329837091
d606e687-d978-4cf7-8322-9e3bde91f025,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3.0,9.0,2575.0,9301.0,0.0,2651.0,9397.0,0.0,0.0,9.77,2018,622212.2663205497
8cf0dd5d-ef7f-48b2-abc0-df246a35030e,1927.0,4.0,574729.3925746218,592196.1385002468,1.75,4.0,7.0,1870.0,4921.0,270.0,1857.0,4903.0,0.0,0.0,11.68,2018,625163.5244809197
c5d51a40-4d2f-4ebb-8db2-b5e377113d19,1987.0,3.0,597736.9217030165,559758.748750021,2.0,3.0,9.0,2635.0,10937.0,20.0,2667.0,10673.0,0.0,0.0,9.85,2018,664822.7569838978
5b495447-1486-4036-8ed5-b98becc0ab82,1922.0,4.0,554723.8083336328,534407.1051008193,2.25,4.0,8.0,2335.0,6623.0,300.0,2126.0,5989.0,0.0,0.0,13.26,2018,669580.7073511886
0a47219a-920d-4c2a-a641-1ed2ddcb7c85,1927.0,4.0,763993.342734479,785429.9220813947,2.0,4.0,8.0,2515.0,5243.0,760.0,2280.0,5316.0,0.0,0.0,6.02,2018,836169.3788768597
a6f3ae5e-ca7d-4ed9-bfa9-283c67b55e4d,1987.0,4.0,574729.3925746218,568939.7832049628,2.5,3.0,8.0,2530.0,16746.0,250.0,2075.0,10107.0,0.0,0.0,8.77,2018,634439.9128132322
b8ccaf80-53a2-4833-a6f7-099213cc57c8,1973.0,4.0,597736.9217030165,575942.196247956,2.25,4.0,8.0,2320.0,9713.0,10.0,2220.0,8922.0,0.0,0.0,12.39,2018,603558.1144707302
5582e8a1-7444-4615-b8c2-d2f9cdb80c4d,1992.0,3.0,468060.0543995248,461322.998492286,2.0,3.0,9.0,2655.0,12807.0,10.0,2732.0,11883.0,0.0,0.0,11.75,2018,562747.8581781116
aabfdd40-cea6-4d30-8593-cfec675afcd9,1926.0,3.0,563377.9507828665,557266.3455574986,2.0,5.0,7.0,1625.0,3553.0,670.0,1548.0,3755.0,0.0,0.0,14.0,2018,542645.5605321919
e8570e17-6936-4cba-911b-4e7d9239ce0d,1991.0,4.0,468060.0543995248,467555.6662013869,2.5,3.0,8.0,2295.0,8657.0,0.0,2233.0,8158.0,0.0,0.0,12.28,2018,497470.86965673056
cc93a7f4-e348-4cf9-94b1-5c48489dc1e7,1987.0,3.0,554723.8083336328,564169.3413942211,2.5,2.0,8.0,2000.0,7679.0,0.0,2110.0,7761.0,0.0,0.0,9.62,2018,486654.72622445633
7b8fd9d9-01b5-40bb-8a2c-1d9545535018,1976.0,2.0,719444.7350357216,710743.352587883,2.0,3.0,8.0,1850.0,23332.0,340.0,2127.0,21032.0,0.0,0.0,9.3,2018,449249.5291059896
e180281f-ac96-4cd5-b187-2cd7b59cb9a3,1919.0,3.0,512657.41822642577,512657.41822642577,2.0,4.0,7.0,1345.0,4066.0,0.0,1392.0,4078.0,0.0,0.0,12.22,2018,411556.44372160797
24fe2d8d-e046-4ffa-828e-fcf5b3eb586f,2003.0,4.0,537641.85801898,555956.8753889401,2.75,3.0,9.0,2960.0,9025.0,0.0,2725.0,8687.0,0.0,0.0,6.75,2018,760777.0612521692
ea32d27a-19d3-43e7-a820-cb288e2ed27a,1926.0,3.0,512657.41822642577,512657.41822642577,1.25,3.0,7.0,1450.0,4163.0,80.0,1513.0,4149.0,0.0,0.0,13.08,2018,444384.8034120413
3a173ebf-c38f-44b7-93dd-e81ba178806f,1990.0,3.0,474632.3790458373,462591.44565758924,2.5,3.0,9.0,2585.0,37421.0,0.0,2660.0,35574.0,0.0,0.0,17.96,2018,467388.4843942729
312ee6c0-d429-4c02-bece-ade16a485c30,2004.0,4.0,474632.3790458373,490262.0462606481,2.5,3.0,9.0,3090.0,7811.0,0.0,3096.0,7771.0,0.0,0.0,15.77,2018,573831.3485897497
918b5b21-df1f-4222-87a1-129705c57331,1978.0,3.0,707747.0018370263,695954.0984556519,2.5,3.0,9.0,2545.0,20096.0,220.0,2740.0,16125.0,0.0,0.0,2.52,2018,625779.6842972824
521b76de-ed11-465e-8077-82d8c33f1315,1977.0,4.0,468060.0543995248,459641.6387834404,2.75,4.0,9.0,2775.0,13714.0,960.0,2875.0,13622.0,0.0,2.0,14.0,2018,667037.4948998811
151b9c53-5e8d-4453-86db-3382e37dfa85,1964.0,5.0,468060.0543995248,467060.1438560403,2.0,4.0,9.0,3125.0,17194.0,1260.0,2840.0,14890.584759630896,0.0,2.0,11.17,2018,701386.983096869
b9af9f8f-e439-45b3-bc93-b46fd2ea12fe,1999.0,4.0,574729.3925746218,592196.1385002468,2.75,3.0,9.0,2540.0,5821.0,30.0,2171.0,5941.0,0.0,0.0,12.48,2018,682689.051926136
b4684de2-ff5d-478d-b9f1-4fbc945634cf,2001.0,4.0,707747.0018370263,726350.8929052162,2.75,3.0,9.0,3155.0,9221.0,10.0,3103.0,9146.0,0.0,0.0,3.62,2018,689441.4221921072
3f24cd96-3eac-4a66-9b48-a1027f3d957f,1975.0,4.0,574729.3925746218,572950.1179220972,2.0,3.0,8.0,2500.0,8844.0,280.0,2226.0,7316.0,0.0,0.0,12.74,2018,723793.55497478
d46e5a91-b4e0-402c-a746-a46fb3d09915,2014.0,3.0,707747.0018370263,710258.9465635297,3.0,3.0,9.0,3200.0,8727.0,80.0,3073.0,8268.0,0.0,0.0,3.5,2018,800912.2362635438
54ba9b80-e018-4df5-8fa8-ebcd63696301,1975.0,4.0,468060.0543995248,473598.9580796085,2.0,3.0,8.0,2450.0,8194.0,930.0,2080.0,8179.0,0.0,0.0,9.46,2018,528411.3898985563
509a6064-2e92-4b38-aacb-59a58c9d6d48,1988.0,4.0,537641.85801898,526566.1423745239,2.5,3.0,10.0,3540.0,34837.0,0.0,3253.0,34693.0,0.0,0.0,9.66,2018,801256.8082943996
f40d9fba-60da-4f9d-8312-ededa956f5b7,1977.0,3.0,468060.0543995248,473598.9580796085,2.0,3.0,7.0,1635.0,9274.0,390.0,1665.0,8436.623989413221,0.0,0.0,10.42,2018,389944.48649639357
144272dd-7e13-4963-b8ef-9a4951b09e30,2003.0,4.0,554723.8083336328,564169.3413942211,2.5,3.0,9.0,2945.0,6636.0,0.0,3035.0,6575.0,0.0,0.0,9.46,2018,645514.7769823276
2267125b-6adb-473a-8ec9-2ff82cdee999,1973.0,3.0,483241.3277326569,473539.8325623487,2.0,3.0,7.0,1670.0,11181.0,250.0,2034.0,10171.0,0.0,0.0,21.38,2018,409849.89389083517
556e5515-cb2c-493c-b018-e077a4e4d77e,1906.0,2.0,554723.8083336328,566238.286454928,1.0,4.0,7.0,1090.0,4261.0,40.0,1606.0,4140.0,0.0,0.0,10.37,2018,371933.545278981
20599c10-ace9-4c96-a36f-5a804bb4aa4f,1926.0,3.0,515187.232483403,514353.00695096987,1.0,3.0,7.0,1425.0,4071.0,70.0,1497.0,4285.0,0.0,0.0,13.16,2018,442120.6289271274
d633dd92-2166-42bb-a941-b902fb35aeef,1973.0,3.0,468060.0543995248,467450.33081558475,2.0,3.0,7.0,1760.0,7957.0,460.0,1882.0,7676.0,0.0,0.0,12.49,2018,433516.8814997632
4dafea4a-6841-4c50-b124-83e5b524e47e,2005.0,4.0,537641.85801898,533996.0073567238,2.75,3.0,9.0,2550.0,4146.0,0.0,2470.0,4992.6860101408,0.0,0.0,7.29,2018,595247.7078687877
58185947-7339-4bb2-9d9a-a9a82843cd2d,1997.0,4.0,483241.3277326569,483096.5702226546,2.5,3.0,9.0,2990.0,22297.0,10.0,2921.0,19252.0,0.0,0.0,20.39,2018,619897.344574656
14f9dd59-69ad-4fad-95af-8d73f976065e,1980.0,4.0,574729.3925746218,568939.7832049628,2.0,3.0,8.0,2250.0,4552.0,200.0,1775.0,4444.0,0.0,0.0,10.47,2018,663774.2375760672
44e98bf8-8c2d-4072-bbab-4de59635472b,1988.0,3.0,707747.0018370263,695954.0984556519,2.5,3.0,10.0,3255.0,22024.0,30.0,3078.0,18533.55732142821,0.0,0.0,2.5700000000000003,2018,799055.0363372313
e31d8451-1a73-4563-86b5-c5b5656e3e67,1984.0,3.0,707747.0018370263,710542.1312788075,2.0,3.0,10.0,3330.0,17403.0,30.0,3360.0,16621.0,0.0,0.0,3.89,2018,840047.6149580389
a256d0f6-64f9-49c7-99c2-9834a3dd1ff7,1984.0,3.0,707747.0018370263,726350.8929052162,2.0,3.0,10.0,3380.0,18818.0,20.0,3207.0,18448.0,0.0,0.0,3.65,2018,917820.5066661062
4a5e3450-cd9a-4431-8c6f-8288bc131949,1984.0,3.0,729566.2585839451,741314.0547939108,2.75,3.0,10.0,3470.0,33159.0,150.0,3188.0,28295.0,0.0,0.0,4.85,2018,1124048.8687411682
1157f815-db32-4a2a-a667-41a2067460ff,1999.0,4.0,597736.9217030165,675932.4355670998,3.0,3.0,10.0,3590.0,12636.0,120.0,3339.0,12476.0,0.0,0.0,19.29,2018,864694.9446302511
fb8fbbc9-f37e-463f-b851-1a0c61724be8,1984.0,4.0,597736.9217030165,573567.1620235543,2.5,3.0,10.0,3200.0,15963.0,40.0,3046.0,14966.0,0.0,0.0,11.54,2018,822726.358585709
87d1315d-f514-4dfa-b2d8-c45abd7c8093,2000.0,4.0,468060.0543995248,467060.1438560403,2.75,2.0,10.0,3625.0,10795.0,10.0,3355.0,10262.0,0.0,0.0,12.21,2018,782629.7488735984
ac91937a-772f-4afb-924c-5ffaefb6c642,1977.0,3.0,573737.7786048551,573354.0101209884,2.0,3.0,10.0,3085.0,20587.0,100.0,2993.0,17997.0,0.0,0.0,9.17,2018,778908.9991721347
c1c8c85a-d856-44b2-91d1-98dd99a7faeb,1967.0,4.0,597736.9217030165,579251.8852531492,2.0,4.0,8.0,2495.0,13386.0,750.0,2492.0,11541.0,0.0,0.0,10.1,2018,786167.161935276
ce2f61f6-486c-4994-b637-04062f5178fe,1990.0,4.0,554723.8083336328,566238.286454928,2.0,3.0,9.0,2790.0,8367.0,10.0,2647.0,8075.0,0.0,0.0,10.86,2018,670198.9787229758
951a5db7-2558-495f-bc90-82e2340e2546,1992.0,3.0,707747.0018370263,695954.0984556519,2.0,3.0,10.0,2960.0,14743.0,0.0,3088.0,14493.0,0.0,0.0,2.86,2018,639396.8942075521
871c4fd0-0200-4a4e-9ad6-937d9d69f3c3,1980.0,2.0,707747.0018370263,726350.8929052162,2.0,3.0,8.0,2110.0,41353.0,440.0,2681.0,36664.0,0.0,0.0,3.66,2018,645589.28695361
830e31e1-38e7-4894-9313-3d887fc72e25,1906.0,4.0,574729.3925746218,562650.2542819928,2.25,4.0,8.0,2075.0,4201.0,330.0,1804.0,4294.0,0.0,0.0,14.03,2018,641947.9777136638
630ed436-8f16-4071-9047-257ae7dc050b,1958.0,4.0,468060.0543995248,460458.2758865052,2.0,4.0,7.0,2425.0,9877.0,900.0,2202.5754104279695,7706.0,0.0,0.0,10.17,2018,578700.3279091795
42db7de3-9ae3-481e-8206-7b4565f55790,1966.0,5.0,597736.9217030165,579933.3324134704,2.0,4.0,8.0,2610.0,9404.0,30.0,2237.0,8826.0,0.0,0.0,11.14,2018,625997.9743694488
a16e3479-6a47-406f-a37f-5e2acefb1750,2014.0,4.0,474632.3790458373,490262.0462606481,3.0,3.0,9.0,3520.0,9706.0,10.0,3381.0,9297.0,0.0,0.0,15.46,2018,675956.9575427002
79f8e8e2-15fb-436f-a617-607acd0f7a7d,1924.0,3.0,537641.85801898,533996.0073567238,2.0,4.0,7.0,1670.0,4845.0,30.0,1881.0,5024.0,0.0,0.0,7.26,2018,576816.8679787028
cd84ce13-811c-4155-a07a-50ffedfc39bb,1988.0,3.0,537641.85801898,543698.382186617,2.5,3.0,9.0,2560.0,11227.0,120.0,2574.0,10759.0,0.0,0.0,7.65,2018,653253.0009855463
d70db62f-6cdf-4527-8b6c-79a6c8a06826,1977.0,3.0,468060.0543995248,473825.0610186486,2.25,3.0,8.0,2390.0,9721.0,750.0,2289.0,9058.0,0.0,0.0,9.15,2018,551223.0283343893
5cb1d93d-d78a-49c9-8963-4e1cd95a5695,1977.0,3.0,468060.0543995248,480112.87777915475,2.0,3.0,8.0,2180.0,9479.0,720.0,2260.0,9144.0,0.0,0.0,14.24,2018,459006.8221376115
662fc6f2-1080-4053-bc4e-588a9fd0e3ee,1977.0,3.0,474632.3790458373,481874.4106608018,2.0,3.0,7.0,2065.0,15903.0,560.0,1974.0,13279.0,0.0,0.0,19.07,2018,419006.52594945213
eb03dc3e-78a3-4e46-a265-2e5b5bea8b38,1984.0,2.0,468060.0543995248,461322.998492286,1.75,3.0,7.0,1455.0,12576.0,70.0,1599.0,11094.0,0.0,0.0,12.78,2018,342664.8823241778
c5122ab8-fa07-4258-ac79-6a767bd4b946,2007.0,2.0,554723.8083336328,566238.286454928,1.75,3.0,8.0,1230.0,1262.0,130.0,1309.0,1433.0,0.0,0.0,11.2,2018,312323.3993466806
b959c1fc-4706-462d-95b4-0483e041cb9f,2006.0,4.0,474632.3790458373,481874.4106608018,2.0,3.0,9.0,3090.0,6689.0,20.0,3069.0,6823.0,0.0,0.0,18.07,2018,558622.4515971454
4ca4a9a4-9d09-4b6b-bf9a-cd53f895fb30,1991.0,3.0,483241.3277326569,483096.5702226546,2.0,3.0,8.0,2030.0,11332.0,10.0,2010.0,10352.0,0.0,0.0,19.63,2018,444000.1074015164
d7a305b6-ad89-4ca2-a27a-e8fd8805bae7,1994.0,3.0,554723.8083336328,534407.1051008193,2.5,3.0,8.0,2010.0,5604.0,0.0,2065.0,5944.571485960067,0.0,0.0,12.25,2018,491246.6217860357
b4a56c3c-c285-4f4a-9fc8-02f1e3aa6260,2003.0,4.0,1005352.5044958281,899740.3551481037,3.5,3.0,11.0,4195.0,15871.0,120.0,3489.0,14753.0,0.0,0.0,4.01,2018,1310686.7309681596
015ff1e2-1ea0-4a50-928f-8415e9befaaa,1948.0,4.0,574729.3925746218,562650.2542819928,2.5,5.0,8.0,2925.0,9136.0,850.0,2444.0,6582.0,0.0,0.0,13.2,2018,957854.3876627488
8a2ce293-c1c5-4788-a813-bb94621ad933,2000.0,5.0,597736.9217030165,555229.4441441894,4.0,3.0,11.0,4275.0,13168.0,330.0,3457.0,12007.0,0.0,0.0,9.11,2018,1037992.2082533016
eb53126b-36de-4985-8f8e-56994bdb7b61,2004.0,4.0,700335.9187076171,702485.8637861621,4.0,3.0,11.0,4410.0,16448.0,120.0,4129.0,15521.0,0.0,0.0,8.12,2018,1012028.8512785239
d8c8969b-5115-40e7-8cd6-8bfb55e281a1,2003.0,5.0,537641.85801898,526566.1423745239,3.75,3.0,10.0,4135.0,72153.0,50.0,3374.0,49002.0,0.0,0.0,9.57,2018,837798.7221537324
a82d0572-b7b6-4b8d-96d7-04239954c304,2004.0,5.0,694411.4661634568,695710.415338463,4.0,3.0,11.0,4000.0,19730.0,30.0,3750.0,16099.0,0.0,0.0,11.41,2018,878004.4028256744
0c970234-f380-462d-af2f-42e836df7afd,1978.0,3.0,468060.0543995248,473598.9580796085,2.0,3.0,8.0,2260.0,23078.0,120.0,2492.0,15381.0,0.0,0.0,10.49,2018,507482.43549332174
eed9b701-78d7-4c05-b754-1065c0ebf43f,2001.0,4.0,474632.3790458373,462591.44565758924,3.0,3.0,11.0,3690.0,11407.0,0.0,3692.0,11852.0,0.0,0.0,17.64,2018,807731.8838764891
12e17f4b-e4fb-4a45-8694-4a0091f9c79a,1939.0,4.0,483241.3277326569,483096.5702226546,2.0,4.0,9.0,2700.0,11933.0,560.0,2893.0,10925.0,0.0,0.0,19.98,2018,798597.9607772498
e8a963b0-4e6e-4327-871c-aa9ff425ec58,1957.0,4.0,468060.0543995248,467060.1438560403,2.0,4.0,8.0,2845.0,22684.0,520.0,2527.0,19127.0,0.0,0.0,11.34,2018,703545.579420879
03042b51-c78d-4878-8f2a-51887644620e,1977.0,5.0,468060.0543995248,459641.6387834404,3.0,4.0,9.0,3105.0,15169.0,1230.0,2836.0,13488.0,0.0,0.0,12.91,2018,710016.8994038064
bce60feb-b34d-4625-9dfa-a8afe3861cf9,1975.0,4.0,574729.3925746218,572950.1179220972,2.0,3.0,8.0,2435.0,7932.0,420.0,2334.05785845822,7746.963015928875,0.0,0.0,12.55,2018,660270.1304415507
560cab4e-263d-4254-ba89-0af96c304e30,1966.0,5.0,512657.41822642577,512657.41822642577,2.0,3.0,8.0,2655.0,8984.0,1100.0,2093.0,7746.0,0.0,0.0,14.14,2018,627569.7318016575
62866007-3a36-40aa-b376-d4d4b2fbc9dd,1922.0,4.0,537641.85801898,533996.0073567238,2.0,4.0,7.0,2015.0,4922.0,270.0,1875.0,5097.0,0.0,0.0,7.63,2018,560208.9978692074
6b955977-72f5-450f-9bed-83044a04d433,2004.0,3.0,468060.0543995248,480112.87777915475,2.5,3.0,9.0,2470.0,7432.0,10.0,2243.0,7210.0,0.0,0.0,13.31,2018,537560.1840259745
2d3b1cb4-3575-443d-870b-773123c564c5,1994.0,3.0,554723.8083336328,566238.286454928,2.0,3.0,8.0,2000.0,6645.0,0.0,2054.0,6322.0,0.0,0.0,11.37,2018,488861.01665680495
4894778e-4d61-4469-88d3-23dd1785a70c,2005.0,4.0,707747.0018370263,710542.1312788075,3.25,3.0,10.0,3790.0,62047.0,170.0,3148.0,48436.0,0.0,0.0,4.55,2018,805044.2397260726
eb42ecad-28d6-4e01-a898-edb8eafba872,1973.0,3.0,554723.8083336328,566238.286454928,2.0,3.0,8.0,1980.0,7332.0,170.0,2107.0,7552.0,0.0,0.0,10.53,2018,498031.41767646733
1fd0f3f4-5143-47c0-891a-2ddfc9c58a6d,1977.0,4.0,729566.2585839451,721724.1104083958,2.0,4.0,10.0,3280.0,17537.0,100.0,3202.0,16645.0,0.0,0.0,4.38,2018,947094.1573702309
f0c69275-5271-4876-8b61-69fa264513dd,2001.0,5.0,468060.0543995248,480112.87777915475,3.25,3.0,10.0,3710.0,13519.0,60.0,3436.0,11432.0,0.0,0.0,13.3,2018,753582.2199306922
28b9ae61-0602-4e0f-b8e3-9d7d36b96e03,1996.0,4.0,707747.0018370263,695954.0984556519,3.0,3.0,10.0,3840.0,20379.0,80.0,3444.0,17336.87912273782,0.0,0.0,2.24,2018,970393.4620737949
65c42777-6302-4bda-9637-0bf1e7485370,1988.0,3.0,573737.7786048551,603632.3806403624,2.5,3.0,10.0,3020.0,13281.0,100.0,2875.0,12156.0,0.0,0.0,7.49,2018,746776.3597107396
feeaa48f-e830-4181-8bab-590d8a95c6f3,1997.0,3.0,474632.3790458373,462591.44565758924,2.0,3.0,9.0,2720.0,31487.0,0.0,2837.0,25602.0,0.0,0.0,17.86,2018,508985.05369629915
eba10660-9005-4c86-9e5c-e8fc9fbacb08,1967.0,4.0,597736.9217030165,579933.3324134704,2.0,3.0,7.0,1650.0,9403.0,310.0,1718.0,9238.0,0.0,0.0,10.96,2018,375141.5341639756
2714a506-bcb1-4150-a617-a203d1cd9406,2007.0,3.0,574729.3925746218,592196.1385002468,2.75,3.0,8.0,1610.0,1684.0,360.0,1623.0,2123.0,0.0,0.0,12.4,2018,507036.32001086563
c4cb3665-c60e-404a-8f30-bbfe6e66048a,1977.0,4.0,483241.3277326569,492589.51065803645,2.0,4.0,8.0,2575.0,8917.0,970.0,2254.0,8267.0,0.0,0.0,19.72,2018,617994.7666558134
c413ae3e-3863-4d33-af40-82f255390afa,1985.0,3.0,515187.232483403,520213.37866348756,2.25,3.0,8.0,2030.0,7710.0,280.0,2101.0,7767.0,0.0,0.0,14.48,2018,511100.8632685027
ca38d21c-c995-462b-bb6b-63eb25ed30e0,1968.0,3.0,468060.0543995248,461978.00587651605,2.0,3.0,8.0,2205.0,9242.0,40.0,2329.0,9490.0,0.0,0.0,12.26,2018,510752.3379960058
728df31c-06d7-49e2-8783-df797f2273cb,1990.0,3.0,474632.3790458373,479030.71391520824,2.5,3.0,9.0,2575.0,38692.0,0.0,2611.0,29827.0,0.0,0.0,16.21,2018,491504.35514612484
e49c5723-0c72-4baa-8b6f-8158d1d36227,1969.0,3.0,468060.0543995248,467060.1438560403,2.0,3.0,7.0,1755.0,9527.0,350.0,1917.0,8989.0,0.0,0.0,11.42,2018,447915.8101680862
a2b55364-eaf9-4558-b0ef-a1a17ab24231,2001.0,4.0,554723.8083336328,564169.3413942211,2.5,3.0,9.0,2735.0,5856.0,0.0,2758.0,5650.0,0.0,0.0,8.98,2018,624423.7913216931
a4b8eced-cd36-431c-ad0e-def94b3701a0,1990.0,3.0,474632.3790458373,481874.4106608018,2.0,3.0,9.0,2515.0,32958.0,0.0,2642.0,31188.0,0.0,0.0,18.86,2018,481120.99802172545
