request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
293d9d10-6e50-4a13-ac9c-6de71dddcf2c,1922.0,4.0,563377.9507828665,572285.0121066005,2.0,4,7.0,2140.0,4850.0,370.0,1785.0,4794.0,0.0,0.0,14.02,2018,645668.7925538373
249fb3b0-0f37-4a0b-8d0e-bda17f5153e5,1990.0,4.0,483241.3277326569,492589.51065803645,2.0,3,9.0,2635.0,9612.0,0.0,2585.0,8773.0,0.0,0.0,20.21,2018,594885.5760711359
5ad977ad-d4fe-43db-ae1e-f6c4ff452086,1968.0,3.0,483241.3277326569,492589.51065803645,2.0,4,8.0,1750.0,9716.0,90.0,1836.0,8875.0,0.0,0.0,20.33,2018,475513.8790039333
d1554790-20fc-444b-a30c-d94279d8c321,1957.0,3.0,597736.9217030165,630990.1110472494,2.0,4,7.0,1710.0,10996.0,160.0,2024.0,9614.0,0.0,0.0,10.15,2018,529831.17536015
bbfc9ceb-00aa-49b7-8d27-55674e797a8f,1965.0,4.0,512657.41822642577,512657.41822642577,2.0,5,7.0,2120.0,5613.0,910.0,1596.0,5690.0,0.0,0.0,13.53,2018,532413.539678895
8005eaff-2cf1-47e3-92dd-af5592f1cad8,1991.0,3.0,468060.0543995248,467450.33081558475,2.0,3,9.0,2535.0,10206.0,10.0,2680.0,11204.0,0.0,0.0,13.1,2018,530105.3980502064
2d0d9c2d-aced-41ae-a5e0-5e99fff72365,1976.0,4.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2410.0,10095.0,750.0,2368.0,9750.0,0.0,0.0,11.04,2018,607119.3859513697
07af1636-d639-491f-b1ee-291a68a3431e,1964.0,5.0,1283884.8486148424,1215538.8732892692,2.5,4,9.0,2835.0,13102.0,530.0,2722.0,11977.0,0.0,0.0,5.17,2018,1302047.6124269443
4e2906da-bf9e-4b0d-bf7b-974e4b908243,1996.0,5.0,694411.4661634568,657450.8307090742,4.0,3,11.0,4870.0,49123.0,40.0,4130.0,38449.0,0.0,0.0,10.34,2018,1906088.9256003818
e6a33193-0ade-44af-b579-15f8771ff06e,1988.0,3.0,1005352.5044958281,996198.6593222267,3.0,3,10.0,3485.0,18143.0,320.0,3272.0,15657.0,0.0,0.0,1.8399999999999999,2018,1419025.5379462957
8685beb2-7c7d-4978-8dc1-14f02028a0c5,1963.0,4.0,1283884.8486148424,1240953.7236620523,2.0,4,9.0,2810.0,18839.0,870.0,3108.0,16784.503372660838,0.0,0.0,4.83,2018,1140528.4547233032
3a69bbd6-7e87-47f7-bd58-e4f55aca709d,1978.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2330.0,15988.0,150.0,2489.0,15037.0,0.0,0.0,11.41,2018,534624.4594688233
e8dab944-f477-4167-94ad-815612a78dac,1974.0,3.0,474632.3790458373,479030.71391520824,2.25,4,8.0,2280.0,63279.0,100.0,2507.0,40956.0,0.0,0.0,16.6,2018,540674.4790671691
fc9a030f-4b4b-4951-911d-562408a69901,1991.0,3.0,474632.3790458373,466107.1036441099,2.5,3,9.0,2510.0,10339.0,10.0,2620.0,10306.0,0.0,0.0,14.86,2018,487849.0118499017
f214c808-59b3-4469-b335-ff7f48572679,1967.0,3.0,468060.0543995248,467555.6662013869,2.0,3,7.0,1760.0,11415.0,200.0,1936.0,11152.0,0.0,0.0,13.3,2018,462903.4396414906
e613dcc0-fc26-4f2d-b03d-cae1255eb4ba,1967.0,3.0,474632.3790458373,479030.71391520824,2.0,4,7.0,1560.0,10416.0,50.0,1757.0,11112.0,0.0,0.0,16.51,2018,393399.96626974177
d02a1154-c24a-4888-91d4-d0fd242081c3,1989.0,4.0,474632.3790458373,466107.1036441099,2.5,3,9.0,2750.0,22888.0,0.0,2695.0,19651.34478826281,0.0,0.0,14.53,2018,562452.4871159644
b1f969ce-e597-4682-a1b5-b8b46decead2,1988.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1775.0,7860.0,0.0,1898.0,7665.0,0.0,0.0,10.95,2018,428263.57385482977
c504a72b-2c0d-49c5-b573-1e76dc7313ae,1915.0,3.0,574729.3925746218,562650.2542819928,1.0,4,7.0,1610.0,3810.0,30.0,1700.0,3792.0,0.0,0.0,14.0,2018,519119.2606038521
d55851dc-7ae4-481e-b576-91b72d64ba74,1974.0,3.0,597736.9217030165,557736.8161696588,2.25,4,8.0,2270.0,11577.0,590.0,2448.0,11218.0,0.0,0.0,11.19,2018,621986.9478552815
3e947b59-d776-4362-815c-e22cb73ac1e8,2009.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,2775.0,5043.0,30.0,1975.0,4841.0,0.0,0.0,12.32,2018,778358.9859431181
e41eb947-7ef4-4bb7-9556-f90253c4d7dd,1996.0,5.0,694411.4661634568,696221.4891179767,4.0,3,11.0,4795.0,102657.0,100.0,4280.0,55658.0,0.0,0.0,9.9,2018,1169272.2632531933
dc917b76-584e-45d8-a716-21d9cdb7ee92,1990.0,3.0,468060.0543995248,473598.9580796085,2.0,3,9.0,2275.0,9218.0,10.0,2436.0,9346.0,0.0,0.0,10.48,2018,506300.0198992144
3bf80101-e994-4399-bd64-c1435bb7a45d,2008.0,2.0,574729.3925746218,568939.7832049628,2.0,3,8.0,1355.0,1344.0,270.0,1551.0,2482.0,0.0,0.0,9.61,2018,402121.400105881
bd4ef80f-5645-4b6f-818a-ae9093aa959f,1967.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1775.0,11345.0,200.0,1953.0,11148.0,0.0,0.0,19.34,2018,452516.52386323793
53630226-400e-43af-857c-960311ebe43e,2014.0,4.0,763993.342734479,717110.8109214221,4.0,3,9.0,3490.0,7432.0,500.0,2342.0,4769.0,0.0,0.0,6.4,2018,1129925.049991423
687f495f-35e0-4340-8360-7c0d708b52c4,1997.0,2.0,1005352.5044958281,974081.7696045123,3.0,3,10.0,3305.0,40130.0,70.0,2900.0,14409.0,0.0,0.0,3.86,2018,939540.096178055
a6925d12-2cfc-4441-b255-8fb60218dbc6,1922.0,4.0,600905.2496891748,600905.2496891748,2.25,4,8.0,2280.0,5595.0,450.0,2062.0,5482.0,0.0,0.0,0.9400000000000001,2018,670043.9056188976
732771b5-a83a-4a1d-bffa-7e7c02967616,1926.0,4.0,574729.3925746218,568939.7832049628,2.0,5,7.0,2180.0,4348.0,660.0,1534.0,4299.0,0.0,0.0,8.79,2018,570189.9050461432
7de21b85-95e4-4741-9605-0c2cc329237a,1997.0,4.0,474632.3790458373,466107.1036441099,2.0,3,9.0,2860.0,23441.0,0.0,2831.0,21813.0,0.0,0.0,15.77,2018,555709.0190450142
9c2db8a7-d3a9-44b3-8bdf-e2a7c8030afb,1968.0,3.0,468060.0543995248,467555.6662013869,2.0,3,8.0,2125.0,9857.0,60.0,2217.0,9005.0,0.0,0.0,11.89,2018,493241.93984727404
adaab116-67ba-4316-885a-e962c366eab8,1976.0,3.0,468060.0543995248,460458.2758865052,2.0,3,7.0,1770.0,8144.0,460.0,1837.0,7734.0,0.0,0.0,11.23,2018,414947.3864263347
706ea247-6505-410c-8c95-f48d26a03904,1996.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1720.0,6044.0,0.0,1718.0,4612.0,0.0,0.0,10.67,2018,420912.88116393215
b29303dd-2550-4422-9ee4-df78ad5f101c,1972.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1760.0,6310.0,560.0,1695.0,6216.0,0.0,0.0,19.57,2018,405534.58664835687
2c0b4062-6e54-4f76-bd21-9937f749683c,1978.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,2160.0,24688.0,30.0,2220.0,20816.0,0.0,0.0,18.89,2018,437040.5885415551
e6b6d11d-6f0e-4cef-981a-5468532b50f7,1990.0,3.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2540.0,35339.0,0.0,2615.0,34870.0,0.0,0.0,17.21,2018,478206.29323156906
5865f4f1-a62b-4cf4-9249-5f96b66fda45,1977.0,3.0,474632.3790458373,462591.44565758924,2.25,4,8.0,2205.0,63657.0,690.0,2303.0,52686.0,0.0,0.0,17.47,2018,468530.5375592128
2182e4d4-5179-4f86-a1f7-0589c7cbb635,1988.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1980.0,7454.0,0.0,2071.0,7373.442017982333,0.0,0.0,12.12,2018,486370.54164208646
da603f97-5334-4fdf-ba56-e53902642335,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2150.0,11389.0,640.0,2140.0,10119.0,0.0,0.0,21.03,2018,489243.3064258967
27f8f29d-0a5b-41c9-bb36-83d8faf76a8a,1994.0,3.0,474632.3790458373,478971.53454470227,2.0,2,8.0,2150.0,9023.0,0.0,2163.0,9301.0,0.0,0.0,17.23,2018,399713.9982966046
5939928f-5e37-4fc3-a816-468141ac4393,1969.0,3.0,474632.3790458373,462591.44565758924,2.0,4,8.0,2030.0,51972.0,330.0,2257.0,44297.0,0.0,0.0,18.36,2018,474916.9412472543
d0301ac7-9cce-423b-b495-20704d66eeb3,1973.0,4.0,483241.3277326569,492589.51065803645,2.0,4,9.0,3060.0,16019.0,90.0,2959.0,14926.0,0.0,0.0,19.09,2018,750718.8575531405
ba996710-25dd-4fc1-9480-e177627dd328,1964.0,4.0,1283884.8486148424,1209937.457302772,2.0,4,9.0,3175.0,17107.0,1080.0,3390.0,16937.0,0.0,0.0,3.95,2018,1375468.477318395
099f7b2a-adae-49a8-8721-49c1dcbda590,1996.0,5.0,729566.2585839451,725527.076980769,4.25,3,11.0,5195.0,83442.0,110.0,3931.0,60963.0,0.0,0.0,6.28,2018,2129902.061570008
4c5476c6-3ed3-4f3d-a349-6dc8aa7b1aca,2003.0,3.0,597736.9217030165,579251.8852531492,3.0,3,8.0,2190.0,8501.0,130.0,2250.0,11028.0,0.0,0.0,10.07,2018,542159.5596992242
8df13c22-d16b-4893-a3e2-56c50838ab3c,1996.0,3.0,563377.9507828665,557266.3455574986,2.0,3,9.0,2565.0,10526.0,0.0,2615.0,11071.0,0.0,0.0,14.3,2018,595284.9694827801
d7f89094-3710-4ceb-a771-ef1164a96026,1976.0,4.0,597736.9217030165,575942.196247956,2.5,4,8.0,2225.0,10608.0,640.0,2291.0,10331.0,0.0,0.0,11.25,2018,592201.9962887693
cbcc9d0e-c1d5-46ec-b29c-092fc42e2a52,1996.0,3.0,554723.8083336328,566238.286454928,2.0,3,9.0,2570.0,12130.0,0.0,2624.0,11327.0,0.0,0.0,11.07,2018,597749.7786387495
c4716381-0f78-4d8a-a095-d0bbf7527bd4,1983.0,5.0,694411.4661634568,657450.8307090742,3.0,3,11.0,4585.0,25317.0,290.0,3597.0,23517.0,0.0,0.0,9.84,2018,1084374.7980842006
ee8e7eca-2e88-42db-9aac-b3b2332a46bd,1961.0,4.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2275.0,10152.0,740.0,2040.0,9215.0,0.0,0.0,9.82,2018,614055.8299672183
8c73735d-b9ed-439d-969f-ca83410949b2,1905.0,3.0,949039.0994157421,955750.5984915614,2.5,5,9.0,2940.0,9912.0,430.0,2876.0,5071.0,0.0,0.0,0.89,2018,1184522.4773274388
fd2d29a4-6e49-4a29-9f36-3ab0558737bf,1996.0,5.0,729566.2585839451,721724.1104083958,4.25,3,12.0,5165.0,65007.0,60.0,4505.0,50737.0,0.0,0.0,4.11,2018,1433885.2203590642
434b8766-ba61-4af0-8e50-f52879e7f981,1962.0,4.0,729566.2585839451,721724.1104083958,2.75,4,10.0,3400.0,61747.0,220.0,3231.0,40958.0,0.0,0.0,4.26,2018,962256.6957519599
115b15dc-c142-4cc0-8131-40fecfbdb525,1984.0,3.0,700335.9187076171,759720.3033155118,2.0,3,10.0,3380.0,18412.0,10.0,3234.0,18255.0,0.0,0.0,8.11,2018,934108.4562581807
3e0c424a-8ff2-49cf-835a-1a563166caba,2000.0,3.0,707747.0018370263,726350.8929052162,3.0,3,10.0,3380.0,18599.0,10.0,3396.0,16502.70022911107,0.0,0.0,3.41,2018,834652.7802309291
eeed8e05-240c-4ec8-bf06-5b7250f4d1f0,1999.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3580.0,11023.0,0.0,3305.0,10347.0,0.0,0.0,10.9,2018,774424.7143634722
02d007f8-d06d-4df7-8551-a292e2ad082e,1979.0,4.0,468060.0543995248,473825.0610186486,2.0,4,8.0,2555.0,9488.0,1000.0,2150.0,9133.0,0.0,0.0,8.42,2018,568283.708539564
9378a494-fe86-4dc6-8d4b-d685770c3919,1987.0,4.0,554723.8083336328,549882.8561051979,2.75,3,10.0,3500.0,14559.0,20.0,3301.0,11383.0,0.0,0.0,10.04,2018,799801.1871033908
56062bac-b392-4d12-827b-8339cf955eb4,1996.0,4.0,468060.0543995248,467555.6662013869,3.0,3,9.0,3395.0,10509.0,0.0,3265.0,7745.0,0.0,0.0,12.7,2018,707460.6347620726
09d77685-b771-4eea-81a7-30588f5ddc36,1973.0,4.0,468060.0543995248,473598.9580796085,2.5,4,8.0,2610.0,8599.0,60.0,2182.0,8137.0,0.0,0.0,10.32,2018,594122.4252239104
c5b7a621-4d1c-4526-89ec-9892784f13f1,1910.0,5.0,537641.85801898,557953.8556806254,2.25,4,8.0,2585.0,5636.0,420.0,2071.0,5508.0,0.0,0.0,10.0,2018,679774.4074731702
1943657a-51ff-43fb-b35d-b7a51206ae0f,1988.0,3.0,554723.8083336328,534407.1051008193,2.0,3,9.0,2655.0,11797.0,10.0,2654.0,10699.0,0.0,0.0,13.48,2018,650228.8729139874
146f14ed-b31d-444d-a06d-d0619ceeaea3,1975.0,4.0,563377.9507828665,560543.3031024137,2.0,1,8.0,2455.0,7085.0,520.0,2102.0,6592.0,0.0,0.0,14.66,2018,638002.5096270785
beafedbe-e67a-480f-9db0-ee202adee31f,1977.0,3.0,468060.0543995248,467332.6814265427,2.25,3,8.0,2360.0,10168.0,750.0,2239.0,9039.0,0.0,0.0,11.38,2018,533237.5328041696
d7951ea2-99f7-426f-a334-9ee193a927c0,1989.0,3.0,474632.3790458373,478971.53454470227,2.0,2,10.0,3320.0,50362.0,10.0,3211.0,42854.0,0.0,0.0,18.02,2018,663220.478678303
3328591f-23b0-42a9-b54a-a0ce88be9cab,1961.0,4.0,573737.7786048551,554152.4062330829,2.0,4,8.0,2070.0,8523.0,720.0,2163.0,8576.0,0.0,0.0,5.13,2018,535611.2392945136
9841517c-6014-465d-b1e0-f88c3228b25d,2003.0,5.0,694411.4661634568,657450.8307090742,4.0,3,11.0,4310.0,17125.0,130.0,4089.0,16965.0,0.0,0.0,11.06,2018,933195.3584649806
276e6601-af4a-4183-9721-99a7fd8df3cc,2005.0,2.0,574729.3925746218,572950.1179220972,2.25,2,8.0,1405.0,1402.0,230.0,1489.0,1766.0,0.0,0.0,13.42,2018,384890.09424650174
d3ef3adc-c63a-4a44-a7d6-82b9655dc2b8,1990.0,4.0,1005352.5044958281,964499.9387573032,3.0,3,10.0,3610.0,15417.0,270.0,3341.0,14035.0,0.0,0.0,9.72,2018,1259604.4218445928
2da7d176-5e69-48f5-932c-fdab6d1806ea,1984.0,3.0,554723.8083336328,534407.1051008193,2.25,3,8.0,1920.0,11618.0,0.0,2096.0,10859.0,0.0,0.0,12.57,2018,463861.8926806981
db9c1eb3-1ce6-4a64-9ed9-333dcef255af,1996.0,4.0,537641.85801898,555956.8753889401,2.5,3,10.0,3370.0,12159.0,0.0,3126.0,11240.0,0.0,0.0,6.63,2018,791593.3779389266
ee49d6ef-8f58-413f-921f-32b80303a466,1919.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2215.0,5033.0,320.0,2031.0,4910.0,0.0,0.0,14.24,2018,698566.4034396803
3000184e-4ff3-4a9c-95cc-a9aa69a82b82,1993.0,4.0,554723.8083336328,549882.8561051979,2.0,3,10.0,3270.0,37039.0,0.0,3000.0,24542.0,0.0,0.0,9.89,2018,727484.2477358392
dc95a40a-af83-46f3-9192-b0065d139b3e,1996.0,3.0,554723.8083336328,534407.1051008193,2.0,2,9.0,2605.0,11364.0,0.0,2623.0,10854.0,0.0,0.0,11.86,2018,621369.4210251813
af9181c6-c193-43ba-9159-1f06eaa620ab,1979.0,4.0,468060.0543995248,467332.6814265427,2.5,4,8.0,2555.0,9488.0,1000.0,2150.0,9133.0,0.0,0.0,11.46,2018,576262.4175730865
efa416ba-6f19-4053-87fc-02e134c30ff3,1979.0,3.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2390.0,8526.0,780.0,2105.0,8183.0,0.0,0.0,20.92,2018,588634.6868622659
1ebe8115-2602-4613-84ec-91835587ad4c,1926.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,2085.0,3828.0,480.0,1562.0,3969.0,0.0,0.0,13.17,2018,571358.4836363805
b11b4f39-642f-4897-976c-1e5b9a5d610b,1926.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1700.0,5679.0,190.0,1751.0,5797.0,0.0,0.0,13.69,2018,545659.3387399412
a131840a-cf80-41de-8715-bf70837e7fc9,1980.0,3.0,474632.3790458373,462591.44565758924,2.25,4,8.0,2230.0,32458.0,120.0,2368.0,33995.0,0.0,0.0,18.45,2018,515264.6650775346
1da9d3f1-1177-4e15-9565-67f993803059,1991.0,3.0,468060.0543995248,467450.33081558475,2.0,3,9.0,2515.0,10559.0,0.0,2653.0,10843.0,0.0,0.0,12.73,2018,519759.7236344176
95d73b6f-3811-4411-832e-4a4707b55d38,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1770.0,8747.0,450.0,1919.0,8468.0,0.0,0.0,19.45,2018,421778.58291675017
bd1000ae-2d40-4ea5-b49f-35c00570b48b,2003.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3375.0,7971.0,0.0,3152.0,7689.0,0.0,0.0,11.42,2018,752480.0892147055
d5c5e662-90fd-452e-95b1-6df13ade8d7e,1998.0,4.0,700335.9187076171,671582.9121566886,2.75,2,10.0,3685.0,12924.0,0.0,3471.0,10588.0,0.0,0.0,8.66,2018,778586.5014006207
ea0684de-b0c8-45a1-adb8-b82605e97943,1987.0,4.0,707747.0018370263,710258.9465635297,3.0,3,10.0,3645.0,53852.0,200.0,3356.0,39641.0,0.0,0.0,2.64,2018,905500.9992202439
a25ca163-1fc2-4b89-a900-1bd72f23988c,1977.0,3.0,474632.3790458373,490262.0462606481,2.0,2,8.0,1920.0,14060.0,390.0,2127.0,11673.0,0.0,0.0,16.08,2018,409094.61783495144
ac18e203-58df-48b9-bafc-a1553a6bdaa4,1984.0,3.0,694411.4661634568,657450.8307090742,2.5,2,10.0,3250.0,16765.0,30.0,3351.0,15891.0,0.0,0.0,10.74,2018,806544.5414699106
cad911cf-5afa-4b03-a31a-c15fe26b2683,1977.0,4.0,573737.7786048551,559168.8111994604,2.0,4,9.0,2765.0,14112.0,1010.0,2818.0,14002.0,0.0,0.0,8.32,2018,764218.7069403649
74260846-9036-4b48-93f5-5834e2411168,2014.0,5.0,512657.41822642577,512657.41822642577,3.0,3,9.0,3375.0,7276.0,190.0,3061.0,6736.0,0.0,0.0,12.96,2018,836432.8894286352
ea473d2f-0d9e-4e43-b3a9-4940d5b0ae46,1950.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2140.0,6343.0,830.0,1950.0,6596.0,0.0,0.0,12.52,2018,603499.0461882701
e342ede7-e12d-4523-842d-22055e3dee2e,1954.0,3.0,515187.232483403,512186.3536409238,1.75,4,7.0,1970.0,7202.0,720.0,1912.0,6928.0,0.0,0.0,13.5,2018,546869.6062353043
918778d7-1bef-40c4-9368-a03adb4ce6d4,1998.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3685.0,12205.0,110.0,3699.0,11802.0,0.0,0.0,11.2,2018,856845.4771687657
a3e3b2ae-b23d-4ca2-ac77-bbe456dd8105,1996.0,4.0,694411.4661634568,696221.4891179767,3.25,3,11.0,4005.0,29211.0,60.0,4014.0,26686.0,0.0,0.0,9.56,2018,1010618.3873344067
76f86032-0458-46d8-a547-d735cc122d69,1952.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,2005.0,7107.0,840.0,1696.0,6905.0,0.0,0.0,12.94,2018,531693.034947753
509e5497-9faa-4113-b611-6f2921a1f474,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1800.0,9739.0,300.0,2087.0,9386.0,0.0,0.0,13.06,2018,490545.73529607523
920524c6-c91d-4406-9e9e-f38f1970471d,1967.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1760.0,11312.0,190.0,1962.0,10772.0,0.0,0.0,19.36,2018,457846.32873385947
a84108a0-fdb4-4376-a85d-b7b23c82f42e,1946.0,3.0,554723.8083336328,534407.1051008193,2.0,3,7.0,1755.0,5314.0,230.0,1758.0,5146.0,0.0,0.0,12.23,2018,520648.308737765
f3c90b37-68b3-41fd-b804-fadd6cfa0703,1969.0,3.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2195.0,9605.0,40.0,2287.0,9520.0,0.0,0.0,11.7,2018,512053.8826603967
b59c789c-2f35-4ebf-a36e-e7b1dab915db,1999.0,3.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2175.0,6230.0,0.0,2137.0,6474.0,0.0,0.0,10.77,2018,472771.4788888644
3e20b0aa-09e6-47bb-b621-6d911526640e,2001.0,4.0,1283884.8486148424,1240953.7236620523,4.0,3,11.0,4560.0,21039.0,100.0,3502.0,20378.0,0.0,0.0,4.62,2018,1789135.5758710979
7dba911f-0abe-4982-b5db-09d033a25477,2001.0,4.0,700335.9187076171,759720.3033155118,4.0,3,11.0,4270.0,18991.0,100.0,3954.0,18891.0,0.0,0.0,8.73,2018,1368242.072929393
dda5391f-b16c-4313-a759-c080715eb737,1998.0,4.0,573737.7786048551,559168.8111994604,3.0,3,11.0,4115.0,23651.0,70.0,3853.0,17529.0,0.0,0.0,8.83,2018,1005939.8143930952
f206e947-4526-4f5e-85eb-0488ccd10e8a,1966.0,5.0,597736.9217030165,626998.3137285123,2.0,4,9.0,2895.0,10849.0,80.0,2774.0,10351.0,0.0,0.0,20.63,2018,855079.4356931456
f1d35119-87b6-4de3-9d2b-1b0af9d50a3c,2003.0,4.0,700335.9187076171,698818.324962782,4.0,1,11.0,3875.0,16542.0,10.0,3899.0,15009.028137330848,0.0,0.0,7.54,2018,888449.0687837126
192e3b60-b977-4e23-a9bc-24e456d8829d,1939.0,4.0,468060.0543995248,459641.6387834404,2.0,4,9.0,2770.0,18231.0,680.0,2888.0,12162.0,0.0,0.0,14.17,2018,749050.0583643258
56d6deef-890e-4b47-a3a3-967b0f180352,1924.0,3.0,949039.0994157421,909017.779305619,2.25,2,9.0,2445.0,6464.0,280.0,2820.0,6394.0,0.0,0.0,0.8300000000000001,2018,1086959.6873708281
69bb2493-f80c-42d2-a757-7e3aa3e8c73f,1979.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2360.0,15798.0,230.0,2121.0,10106.0,0.0,0.0,14.08,2018,663612.4303838203
c249efbf-9c98-42da-9ef8-6e8f49f224ca,1962.0,4.0,537641.85801898,557953.8556806254,2.0,4,8.0,2000.0,9657.0,460.0,1824.0,7993.0,0.0,0.0,9.28,2018,566088.1882493387
54ab1b9c-85b4-4a15-9110-4315911cb8a1,1954.0,3.0,597736.9217030165,675932.4355670998,2.0,3,9.0,3065.0,23157.0,630.0,2967.0,19921.0,0.0,0.0,19.78,2018,862692.2258599127
e03234e6-2fdf-4a7d-b3bc-366ddad94ed3,1977.0,4.0,468060.0543995248,467332.6814265427,2.25,3,8.0,2210.0,14765.0,660.0,2292.0,12521.0,0.0,0.0,12.19,2018,464193.4318172099
0a175eea-0569-4c41-90d9-4997aae434fe,1954.0,4.0,515187.232483403,514353.00695096987,2.0,4,8.0,2235.0,8981.0,880.0,2044.0,8194.0,0.0,0.0,13.56,2018,659128.2571030168
8164f9c3-5ac9-43ea-97ea-2aae708e3b60,1991.0,4.0,468060.0543995248,480112.87777915475,2.0,3,9.0,2650.0,9059.0,0.0,2623.0,8987.0,0.0,0.0,14.41,2018,577676.3370406857
d886f20f-7bc3-423e-bce8-bae68898bd92,1960.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2035.0,8087.0,520.0,2010.0,7665.083608896242,0.0,0.0,18.93,2018,576993.2738584395
e72e2688-fdfc-4d6a-b16f-4d2704eb111d,1919.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2365.0,4931.0,320.0,2137.0,4749.0,0.0,0.0,12.84,2018,744257.4594722529
9a637c06-38e0-42fa-b4ef-e761992de9ab,2002.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,2440.0,6743.0,0.0,2372.0,6708.0,0.0,0.0,10.69,2018,528492.1207073145
b394d7e1-a15b-4f91-88e9-661f1d411aa6,1998.0,4.0,474632.3790458373,466107.1036441099,2.0,3,9.0,3300.0,38877.0,0.0,3273.0,24603.0,0.0,0.0,13.76,2018,647048.1760986283
5789cdee-5504-4371-8b2e-0a2f120460fd,1996.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2870.0,10927.0,20.0,2793.0,9880.0,0.0,0.0,9.71,2018,727491.322377502
ab33dff9-06c1-4162-b013-f736ffb61084,1997.0,4.0,700335.9187076171,702485.8637861621,3.0,3,11.0,4190.0,27828.0,170.0,4190.0,25774.0,0.0,0.0,8.78,2018,1164754.0829790847
6380bc7e-bbe7-4b31-8758-293518831ded,1959.0,5.0,563377.9507828665,557266.3455574986,2.25,4,8.0,2480.0,22560.0,710.0,2554.0,16403.0,0.0,0.0,13.42,2018,735464.9614780229
99c9823e-af10-4772-9db8-d35c683aca24,2002.0,5.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4540.0,23315.0,110.0,4080.0,21001.0,0.0,0.0,2.38,2018,1180097.3913529492
14dc746d-dbbb-43bb-bb6f-ffc584f1e51f,1996.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2875.0,10926.0,20.0,2778.0,9874.0,0.0,0.0,14.46,2018,733710.7187791951
680dd036-1bd6-42fb-8ffc-d2f4cec40528,1992.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1830.0,4986.0,0.0,1836.0,5089.0,0.0,0.0,10.22,2018,453852.62137758144
5b70c909-fdb1-47bd-b97c-d1d910db8046,2008.0,3.0,537641.85801898,525797.3452483404,2.75,3,8.0,1835.0,2170.0,210.0,1758.0,2589.0,0.0,0.0,6.06,2018,483346.49095364194
b6c7b43a-1822-49ab-bf27-c4fcd583c1ac,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2315.0,8225.0,790.0,2152.0,8335.0,0.0,0.0,19.85,2018,563647.600895433
858bf5ba-565c-4715-b216-bf7f46d1e758,1994.0,2.0,763993.342734479,717110.8109214221,2.0,3,8.0,2010.0,2934.0,170.0,1853.0,3757.0,0.0,0.0,7.48,2018,709717.5009356852
8e90c30b-a68d-412d-9f3e-7389d4809115,1961.0,4.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2340.0,10595.0,770.0,2108.0,9246.0,0.0,0.0,20.86,2018,618722.0838712604
9a8e2b1a-e62d-4844-8c34-f11ca1717767,1978.0,3.0,468060.0543995248,472614.5004989939,2.25,4,8.0,2310.0,15794.0,10.0,2390.0,15349.0,0.0,0.0,12.73,2018,508240.7873517793
c9a4e004-163a-44e8-a60d-bbb3da40afc1,2014.0,4.0,474632.3790458373,478971.53454470227,3.0,3,9.0,3465.0,8549.0,90.0,3466.0,10506.0,0.0,0.0,17.38,2018,595449.271476675
