request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
b916a957-f859-4a63-a789-a5e5538bf083,2000.0,3.0,700335.9187076171,698818.324962782,3.0,3,10.0,3490.0,15278.0,150.0,3459.0,15138.0,0.0,0.0,8.49,2016,881946.2445104212
0f057a11-2f1f-4628-94c9-39a790106390,2014.0,3.0,537641.85801898,534716.0221243288,2.5,3,8.0,1660.0,1536.0,240.0,1602.0,4446.363636399723,0.0,0.0,8.44,2016,508554.33411133866
8146c902-f2f2-4cdd-82af-96c06d32eb6b,1910.0,5.0,537641.85801898,555956.8753889401,2.0,4,8.0,2575.0,6115.0,410.0,2142.0,5457.0,0.0,0.0,6.11,2016,710072.4605487117
280f5d20-362a-4fac-8476-4a48620b41cd,2000.0,3.0,707747.0018370263,695954.0984556519,2.75,3,10.0,3540.0,26003.0,10.0,2970.0,22969.0,0.0,0.0,1.9300000000000002,2016,835842.1714027432
0de20d87-f361-4d73-90cf-ba00a451701b,1979.0,4.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2565.0,8252.0,1030.0,2170.0,8103.0,0.0,0.0,11.6,2016,582400.072065906
750072d3-e59e-45a8-a9b2-8df74df8f64f,1999.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3530.0,10768.0,0.0,3312.0,14690.907791630098,0.0,0.0,10.34,2016,779472.7431312623
7fbbafdb-3a0c-46f7-bb7e-cfb6fbdd6679,1909.0,2.0,554723.8083336328,549882.8561051979,1.0,3,6.0,890.0,3177.0,10.0,1383.0,3668.0,0.0,0.0,11.19,2016,302298.75113576953
d5efe27f-ba1c-4a73-b95a-9ba4acdf2b80,1964.0,4.0,1283884.8486148424,1209937.457302772,3.0,4,9.0,3525.0,17429.0,1470.0,3316.0,16093.0,0.0,0.0,4.03,2016,1406520.2987974612
72dfb1e4-a929-4e5e-9a76-477fe5d6a5f8,2000.0,5.0,554723.8083336328,564169.3413942211,4.0,3,10.0,4375.0,85252.0,490.0,3419.0,58017.0,0.0,0.0,9.41,2016,890585.8671069581
bac53395-f9ce-4108-811c-2cc9fae0c7b3,1987.0,4.0,563377.9507828665,557266.3455574986,2.5,4,9.0,2800.0,9436.0,0.0,2709.0,8962.0,0.0,0.0,13.63,2016,705161.8709195468
0f4dea93-ca1e-420c-853a-755fbf66c895,2001.0,5.0,483241.3277326569,473539.8325623487,3.0,3,10.0,3725.0,19988.0,70.0,3427.0,10913.0,0.0,0.0,21.36,2016,768314.8182686071
cde2e988-8fde-45f4-88ff-79d17753ba00,1994.0,3.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3150.0,16641.0,10.0,3168.0,16590.0,0.0,0.0,3.16,2016,743074.4513407619
db2e3a70-8a3a-44de-b18f-d828827269c4,1996.0,4.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3280.0,18351.0,0.0,3293.0,18125.0,0.0,0.0,2.7800000000000002,2016,742379.9221961731
7f565236-c27c-484c-8032-29f100162d1f,1996.0,4.0,707747.0018370263,726350.8929052162,3.25,3,11.0,4120.0,19854.0,60.0,3989.0,19020.0,0.0,0.0,3.42,2016,959994.1979827383
23b63a34-b49c-423c-8d2e-a69f379d2697,1977.0,2.0,707747.0018370263,702812.9599768135,2.25,4,8.0,2250.0,13439.0,610.0,2474.0,11799.0,0.0,0.0,6.14,2016,654462.2376464289
bcc0f1cf-c93c-4c67-9180-a8e33019bfe0,1977.0,3.0,468060.0543995248,467060.1438560403,2.25,3,8.0,2160.0,9434.0,720.0,2202.0,9159.0,0.0,0.0,12.17,2016,469627.53817488736
437df757-e440-4afb-b5c8-4987512efaec,1924.0,3.0,537641.85801898,533996.0073567238,2.0,4,7.0,1635.0,3907.0,690.0,1557.0,3970.0,0.0,0.0,7.4,2016,520099.67243141425
aeb7070a-8e75-4f9b-817f-35e11b59b182,1984.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,2940.0,12178.0,20.0,2830.0,11527.0,0.0,0.0,5.24,2016,711486.4274382724
5068b32b-e78c-4a03-a007-1528c6a7b024,1990.0,4.0,707747.0018370263,726350.8929052162,3.0,3,11.0,4435.0,58173.0,30.0,4506.0,34669.0,0.0,0.0,3.03,2016,1065990.3328251606
1189994a-a911-4287-91fc-8bd1df73b3fc,1968.0,4.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2365.0,10721.0,50.0,2211.0,10373.0,0.0,0.0,12.68,2016,538105.7951963552
da744c1b-f9fd-48a3-8d47-483d2de75e9a,1927.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,1935.0,4057.0,350.0,1810.0,4117.0,0.0,0.0,8.77,2016,619031.4044186037
f5dcd634-1eaf-4254-85aa-fe95a3dae4d5,1906.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2075.0,4221.0,330.0,1804.0,4298.0,0.0,0.0,12.51,2016,636411.3749918276
316b9e15-0b5c-4a37-9f8d-7ad0763eecde,1991.0,4.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2390.0,8250.0,0.0,2128.0,8426.169435022577,0.0,0.0,11.17,2016,523152.2319575423
7ce3a632-195d-4ce1-ba25-949001a84ef0,2003.0,3.0,554723.8083336328,549882.8561051979,2.5,3,7.0,1600.0,4508.0,0.0,1584.0,4482.0,0.0,0.0,10.24,2016,373850.0622813563
7aeec47c-c23e-4084-a430-c41049381378,1976.0,3.0,468060.0543995248,461322.998492286,2.0,3,7.0,1750.0,8324.0,470.0,1799.0,8244.0,0.0,0.0,11.65,2016,396480.5106944296
7b0fbde2-b520-42f7-b30a-a0efceb337da,1926.0,4.0,515187.232483403,520213.37866348756,1.75,4,7.0,1940.0,5384.0,330.0,1589.0,5440.0,0.0,0.0,14.49,2016,476765.5138590201
d2df6f4a-b6f4-4b6a-9e16-a284822ef7ec,1992.0,4.0,719444.7350357216,726936.1524302502,2.0,3,10.0,2865.0,10763.0,0.0,2876.0,9996.0,0.0,0.0,7.29,2016,660107.5063205727
5ab6bcfa-8fd8-4884-8357-471f3bf5676b,1993.0,5.0,949039.0994157421,963724.989594346,2.0,3,9.0,2505.0,4398.0,40.0,1981.0,4309.0,0.0,0.0,2.61,2016,936542.8607440445
4a23c8dd-1ee7-449f-b8cb-16e5b10fe134,2007.0,5.0,554723.8083336328,557405.5083370412,3.75,3,10.0,3815.0,10217.0,40.0,3425.0,8865.0,0.0,0.0,10.44,2016,933490.7972855398
ac32c5a9-f018-4a4c-80a5-1d1464311c03,1998.0,4.0,694411.4661634568,657450.8307090742,3.0,3,10.0,3570.0,13932.0,0.0,3438.0,12641.0,0.0,0.0,10.75,2016,773678.7614695762
86c74fd6-3406-46b3-8fee-52818e98682b,1968.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2115.0,9415.0,70.0,2213.0,9485.0,0.0,0.0,13.76,2016,533617.3316131389
d0f615ba-222e-4d11-a500-0ea54bc1b66a,1994.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1890.0,3919.0,0.0,1902.0,3966.0,0.0,0.0,11.05,2016,480687.97883682454
64bc06f5-6da8-4ba5-a578-ecbd35a77e8f,1975.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1760.0,7893.0,460.0,1884.0,7855.0,0.0,0.0,19.61,2016,425098.6494219064
df86cc2f-31ef-46fe-ac60-a4a2d384c278,1996.0,4.0,474632.3790458373,490262.0462606481,2.0,3,9.0,2590.0,11189.0,0.0,2644.0,10776.0,0.0,0.0,15.91,2016,543852.0912662834
192d0696-13f0-45d4-b2cf-ed22c79cd5e0,1991.0,4.0,468060.0543995248,461978.00587651605,2.0,3,9.0,2460.0,12285.0,0.0,2299.0,10007.0,0.0,0.0,12.11,2016,545930.8584482588
77471571-07e6-4fba-923e-a70b7a972529,1994.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3040.0,14592.0,10.0,3126.0,15011.0,0.0,0.0,4.12,2016,701022.4626766664
a14867b6-e82f-46e6-847e-bf1f7c4d1f51,1996.0,4.0,554723.8083336328,564169.3413942211,2.75,3,9.0,3360.0,9483.0,0.0,3277.0,8076.0,0.0,0.0,8.9,2016,738255.3453164754
1049a426-5c4d-4f1b-9be4-4219585c2202,2014.0,5.0,537641.85801898,533996.0073567238,4.0,3,10.0,3350.0,9417.0,170.0,2766.0,10044.0,0.0,0.0,7.82,2016,959777.724704883
00c4549d-0818-4bc7-9fea-05ecfd303ef3,1967.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2305.0,9927.0,40.0,1963.0,9892.0,0.0,0.0,19.52,2016,513135.4441578227
b483093d-02cd-4bc9-870f-46872beec993,1929.0,3.0,574729.3925746218,592196.1385002468,1.5,4,7.0,1580.0,3740.0,120.0,1694.0,3910.0,0.0,0.0,12.76,2016,516283.40087425185
2a91834e-95b5-4013-9a3b-067990abc434,1984.0,3.0,573737.7786048551,564951.1784201534,2.25,3,8.0,1975.0,11738.0,480.0,2150.0,11646.0,0.0,0.0,9.69,2016,485764.27834648563
a18237eb-159b-40f4-a4eb-53575efc25b8,1990.0,3.0,474632.3790458373,478971.53454470227,2.5,3,9.0,2600.0,22956.0,0.0,2649.0,22176.0,0.0,0.0,17.56,2016,464452.95606436126
e6251568-f7a0-4f2b-b751-f31df15fb8c9,1977.0,3.0,474632.3790458373,466107.1036441099,2.0,3,8.0,1970.0,17132.0,450.0,2103.0,13410.0,0.0,0.0,15.37,2016,417696.8087496158
db42c5b3-2d90-4aa9-a523-53eb0da2f5e1,1976.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1760.0,8475.0,470.0,1843.0,8195.0,0.0,0.0,20.74,2016,396705.70538324123
954f8635-2b5f-4b3f-8e86-ce93eab53f40,1979.0,4.0,468060.0543995248,467060.1438560403,2.5,4,8.0,2475.0,9383.0,940.0,2215.0,9468.0,0.0,0.0,10.61,2016,572353.6270569753
6cd1f9ac-e6a0-4498-b444-7ccb71520600,1976.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1715.0,8024.0,530.0,1713.0,7668.0,0.0,0.0,19.63,2016,414018.3068374239
b9ca26c8-d619-4588-9c92-db5589bbbb9b,1996.0,4.0,474632.3790458373,481874.4106608018,2.0,2,9.0,2650.0,14422.0,0.0,2748.0,13446.0,0.0,0.0,18.91,2016,542649.9184459939
36a77afa-327e-486d-b747-1c37b27e5f6a,1911.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,2060.0,4909.0,350.0,1897.0,5100.0,0.0,0.0,14.79,2016,584134.7217380493
3a92c143-5f50-4242-aa2a-7219aad36607,1986.0,4.0,563377.9507828665,557266.3455574986,2.5,4,9.0,2720.0,13516.0,0.0,2688.0,11955.0,0.0,0.0,13.54,2016,632279.2986091027
7ea0530f-3c29-4833-9a11-5ba023efdb58,1988.0,4.0,483241.3277326569,483096.5702226546,2.0,3,10.0,3265.0,14684.0,10.0,2966.0,14166.0,0.0,0.0,18.72,2016,793669.2186826926
18ad5097-1aef-4b90-a50e-8df82953553a,1988.0,3.0,554723.8083336328,534407.1051008193,2.5,3,8.0,1900.0,5490.0,10.0,2003.0,5390.0,0.0,0.0,11.72,2016,454244.91055411147
52b8ad6f-8c18-4103-84da-d5dc8e2c0ad2,1966.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2365.0,9886.0,40.0,2352.0,9600.0,0.0,0.0,19.88,2016,567085.4455514951
4a9e152c-3964-41b9-9e81-2ff6b78a02a3,1996.0,5.0,707747.0018370263,710258.9465635297,4.0,3,11.0,4760.0,69609.0,90.0,4277.0,50890.0,0.0,0.0,3.46,2016,1140779.9480999222
a505f026-6a76-486e-b6f0-a49ea1151bf0,1905.0,5.0,574729.3925746218,562650.2542819928,2.0,4,9.0,2990.0,6025.0,460.0,2569.0,5700.0,0.0,0.0,14.71,2016,933896.5726178387
baa04099-fb70-41d0-a704-b62609804afb,1977.0,4.0,597736.9217030165,579251.8852531492,2.0,4,8.0,2400.0,10068.0,730.0,2480.0,11422.497837633786,0.0,0.0,9.47,2016,722299.8663772194
801cffb7-9d5e-41cc-bfc7-254e18cf1000,1966.0,5.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2820.0,9621.0,190.0,2412.0416003440473,9486.0,0.0,0.0,12.44,2016,634927.4897073873
038ccaf1-7fed-4ce1-ace2-8eda267806ba,1927.0,4.0,574729.3925746218,572950.1179220972,2.25,4,7.0,2100.0,4128.0,430.0,1782.0,4258.0,0.0,0.0,12.29,2016,619275.8177329977
b67a03cb-36b5-4fe7-9306-3c4247dce6bb,1969.0,3.0,483241.3277326569,492589.51065803645,1.75,3,7.0,1575.0,8339.0,330.0,1774.0,8373.0,0.0,0.0,20.32,2016,416443.76711357746
c2d79189-c658-41ed-9b04-9f473477c1e8,1925.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1690.0,5604.0,210.0,1610.0,5524.0,0.0,0.0,12.87,2016,492916.3494701781
7c60cf2c-7330-483e-adac-5f1298a8b641,2010.0,3.0,574729.3925746218,562650.2542819928,2.0,3,8.0,1855.0,2864.0,20.0,1829.0,2843.0,0.0,0.0,15.18,2016,472189.60036039504
f1f5cc0e-1113-41e9-baff-689fd06b2b6b,1973.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2180.0,14794.0,610.0,2338.0,13594.0,0.0,0.0,20.49,2016,553885.8098457169
deeb462b-1c15-41e0-ac89-979dbe30d8b6,1926.0,3.0,763993.342734479,785429.9220813947,2.0,3,7.0,1620.0,3589.0,70.0,1670.0,3667.0,0.0,0.0,6.53,2016,626653.3160435639
d82a8611-25ef-4d54-b08e-264220bab1a8,1956.0,5.0,574729.3925746218,568939.7832049628,2.25,3,8.0,2465.0,6335.0,990.0,2081.0,6125.0,0.0,0.0,9.79,2016,681006.830320517
410ccaa6-79d4-4618-863f-d43766bcc6c3,1990.0,3.0,474632.3790458373,490262.0462606481,2.0,1,9.0,2480.0,14303.0,0.0,2587.0,13151.82753053956,0.0,0.0,16.37,2016,475125.3773497892
ee48b814-c489-4002-97c0-54c3526c20a6,1990.0,3.0,474632.3790458373,490262.0462606481,2.0,3,9.0,2620.0,22056.0,0.0,2653.0,20635.0,0.0,0.0,16.15,2016,472984.63342753035
0ca57b20-00f6-4dff-bb5d-204df3f95b52,1960.0,5.0,468060.0543995248,472614.5004989939,2.5,4,8.0,2555.0,10923.0,1030.0,2095.0,9761.0,0.0,0.0,11.83,2016,557234.2459948226
8f24d2fc-f6b8-4b6c-ae83-bd7d968b1c4f,1980.0,2.0,707747.0018370263,733154.0598420347,2.0,3,8.0,2440.0,33984.0,200.0,2605.0,28101.0,0.0,0.0,5.13,2016,634863.862389152
4ab85359-e51a-4e10-b5e8-c26499d22c26,1959.0,5.0,574729.3925746218,592196.1385002468,2.5,4,8.0,2715.0,40145.0,910.0,2583.0,20714.19022437025,0.0,0.0,12.74,2016,746365.2764896975
8b425398-396d-43f2-89c4-2f98c83c11ee,1926.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1355.0,3945.0,0.0,1426.0,3882.0,0.0,0.0,13.11,2016,427841.00025779934
8aaa94d8-fe78-47dd-a7ca-be9413ad4541,1927.0,4.0,949039.0994157421,923888.173536486,2.5,4,10.0,3245.0,8092.0,500.0,3232.0,7053.0,0.0,0.0,1.16,2016,1550545.4612378913
80a80ef0-4dab-401b-982b-78ff832347cd,1996.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1705.0,4037.0,0.0,1761.0,6128.459270855057,0.0,0.0,10.35,2016,401912.2077638304
2cb35017-f878-4d6f-a4c6-ff2e49c31f02,2001.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,2360.0,24324.0,0.0,2174.0,18024.0,0.0,0.0,17.06,2016,434838.92378568935
97f73b58-b187-4868-a489-6d3d77c3f894,1990.0,3.0,574729.3925746218,592196.1385002468,2.0,3,8.0,1955.0,4966.0,0.0,2017.0,5099.0,0.0,0.0,12.29,2016,499309.031115471
4c6dd0bd-45e9-4503-b516-baede79b1c10,1996.0,4.0,1005352.5044958281,996198.6593222267,3.25,3,11.0,4100.0,18416.0,180.0,3573.0,16029.0,0.0,0.0,1.63,2016,1280617.231440736
b67448be-85d0-4592-951f-654823de7b27,2003.0,4.0,537641.85801898,543698.382186617,2.5,2,9.0,2320.0,5309.0,0.0,2181.0,5509.0,0.0,0.0,8.36,2016,579002.6353359554
f73848c4-2900-4c3e-aafb-d90aa1a25dc6,1996.0,4.0,707747.0018370263,702812.9599768135,3.25,3,11.0,4165.0,32157.0,80.0,4149.0,24574.0,0.0,0.0,6.4,2016,1243122.7794944928
f9a502be-000c-405a-a161-4444e5184842,1921.0,4.0,949039.0994157421,955750.5984915614,2.0,4,8.0,2470.0,4913.0,400.0,2267.0,5358.0,0.0,0.0,1.44,2016,914240.9552872217
0ee05aa2-02a3-4065-936c-5d63026aa900,2001.0,4.0,554723.8083336328,557405.5083370412,3.0,3,10.0,3775.0,13366.0,190.0,3584.0,11470.0,0.0,0.0,10.34,2016,914535.3667425897
6046b3bb-5ff9-43d7-9fcf-0d9ee8f4b62a,1996.0,4.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3370.0,21458.0,0.0,3324.0,17234.0,0.0,0.0,9.49,2016,779572.1822907883
4a55cdfb-0f02-4b0f-a035-2f5be42e5016,2001.0,3.0,574729.3925746218,562650.2542819928,2.5,3,8.0,1850.0,2726.0,40.0,1806.0,2812.0,0.0,0.0,14.94,2016,511069.8994515549
ab5e46b5-15bc-41d8-9438-2bf07915f3b6,1929.0,5.0,537641.85801898,533996.0073567238,2.0,4,8.0,2580.0,5988.0,450.0,2071.0,5956.0,0.0,0.0,7.63,2016,717780.8613194091
fbad57f8-0c39-4181-a034-2485b54ed7de,1966.0,4.0,597736.9217030165,573567.1620235543,2.0,4,8.0,2615.0,13029.0,90.0,2440.0,11573.0,0.0,0.0,11.71,2016,720768.183473691
4e875dcb-18cc-48e9-9ccc-5bbaa16bc460,1993.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3155.0,13716.0,10.0,3275.0,13864.0,0.0,0.0,3.52,2016,699230.4841758698
e5edb697-a98c-45e3-bce9-102bbbfa2faf,1977.0,3.0,597736.9217030165,579251.8852531492,2.25,4,8.0,2325.0,33733.0,360.0,2513.0,34720.0,0.0,0.0,10.36,2016,591566.9507865688
c0a16dbd-1120-4815-9dc5-a41f7c8bdcfe,1997.0,3.0,694411.4661634568,683040.6297211903,3.0,3,10.0,3205.0,14767.0,10.0,3209.0,12673.0,0.0,0.0,8.62,2016,715773.177447163
47d97269-4dd9-4b90-99d2-09c30804be4b,1958.0,5.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2965.0,15250.0,1270.0,2657.0,12084.0,0.0,0.0,11.64,2016,673274.2541010422
bcc7462f-a588-4412-9e1d-97552db1e8b8,1947.0,4.0,537641.85801898,525797.3452483404,2.5,5,7.0,2310.0,4999.0,780.0,1832.0,5092.0,0.0,0.0,4.99,2016,656208.2606088149
2657ce6a-bc57-49f9-b71a-0967bbf4ebcd,2005.0,4.0,574729.3925746218,562650.2542819928,2.0,3,9.0,2110.0,3977.0,10.0,2119.0,7649.131353536111,0.0,0.0,13.4,2016,545883.4780644197
04c1b096-97d8-478d-8ef3-c63f01603691,1991.0,4.0,694411.4661634568,695710.415338463,2.5,3,10.0,2845.0,9629.0,0.0,2889.0,9087.0,0.0,0.0,10.22,2016,658876.934776752
627e478a-3ece-43e9-8589-e6773f2ce56b,1975.0,3.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2035.0,8926.0,550.0,2175.0,8584.0,0.0,0.0,9.29,2016,552180.7424261236
8b7dfd90-474d-4383-a426-3c5aaa11dbbf,1959.0,4.0,468060.0543995248,459641.6387834404,2.0,4,8.0,2555.0,10216.0,1000.0,2204.0,9343.762330106063,0.0,0.0,14.67,2016,597394.5927263992
cfc8fa69-1f85-45db-9cf1-139b0ad200e1,1990.0,4.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2630.0,9131.0,0.0,2460.0,8939.0,0.0,0.0,10.84,2016,606170.3352123073
c3c488d1-0620-4471-9304-f9fc1f69a8ab,1926.0,4.0,574729.3925746218,562650.2542819928,2.0,5,7.0,2200.0,3914.0,730.0,1534.0,3630.0748123619896,0.0,0.0,14.58,2016,573840.8890656545
581d5c4a-8295-4589-9259-114d447d3178,1992.0,4.0,694411.4661634568,695710.415338463,2.5,3,10.0,2865.0,10763.0,0.0,2876.0,9996.0,0.0,0.0,9.9,2016,661385.4348361277
392a185c-69e2-4d1b-b942-1b7dc635639f,2004.0,4.0,707747.0018370263,695954.0984556519,3.0,3,9.0,3110.0,6773.0,10.0,3116.0,6642.0,0.0,0.0,3.5700000000000003,2016,658622.5176661161
b714f8fd-af60-41af-8711-cd7f069605a7,1958.0,4.0,468060.0543995248,480112.87777915475,2.25,4,7.0,2500.0,10165.0,1000.0,1716.0,9009.0,0.0,0.0,13.36,2016,596441.837616426
94088fd8-2d83-441a-9508-528131d94650,1977.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,2160.0,9434.0,720.0,2202.0,9159.0,0.0,0.0,10.17,2016,468703.44904760295
84c2c5fa-6c19-4a0b-92db-7c7127963747,2003.0,3.0,515187.232483403,520213.37866348756,2.5,3,7.0,1665.0,4574.0,0.0,1609.0,4486.0,0.0,0.0,14.81,2016,407408.7038566866
33c70e01-5ed5-4654-82dd-eded60b005ab,1977.0,3.0,483241.3277326569,473539.8325623487,2.25,3,8.0,2045.0,10775.0,580.0,2210.0,10320.0,0.0,0.0,20.1,2016,473495.4558020413
4cb4b148-cd11-4bc3-806d-b8b40c8740c1,1988.0,4.0,574729.3925746218,568939.7832049628,2.0,3,9.0,2480.0,5735.0,210.0,1823.0,5321.0,0.0,0.0,9.01,2016,714338.6453483251
b2567993-e626-4311-8620-17c8892bc0c6,1992.0,3.0,700335.9187076171,671582.9121566886,2.0,3,10.0,2975.0,20543.0,10.0,3077.0,19015.0,0.0,0.0,7.65,2016,656817.711104668
e92e4ad9-0764-4358-a1ab-d5bdae4c046f,1991.0,4.0,468060.0543995248,467555.6662013869,2.0,3,8.0,2390.0,8250.0,0.0,2128.0,7898.0,0.0,0.0,12.42,2016,526102.1656250953
c8cead48-1ba9-402b-ad32-dde55a285ca0,1985.0,3.0,554723.8083336328,557405.5083370412,2.25,3,7.0,1555.0,3614.0,0.0,1597.0,3730.0,0.0,0.0,10.69,2016,396122.15179379575
a03704c8-71c6-4409-b1b6-aae8ab06d80f,1968.0,3.0,483241.3277326569,492589.51065803645,1.75,3,7.0,1335.0,7391.0,10.0,1507.0,7660.0,0.0,0.0,20.46,2016,335274.8999055473
b7aeb2f0-32f4-4bc8-b4a8-546dcc0198a8,1925.0,4.0,574729.3925746218,592196.1385002468,1.0,3,7.0,1540.0,3973.0,60.0,1581.0,3897.0,0.0,0.0,12.77,2016,414769.9752847041
ba6ebbd7-a1ce-4e74-8eaa-1650104924f2,1987.0,2.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2070.0,29037.0,70.0,2022.0,21798.0,0.0,0.0,21.47,2016,395033.4196745063
f3bc9e76-1986-40b9-a3a9-d53f8efd00a6,1977.0,3.0,468060.0543995248,461978.00587651605,2.0,3,8.0,2015.0,11216.0,520.0,1992.0,10420.0,0.0,0.0,12.1,2016,440541.3358856708
958dcc4c-e78c-402c-bed4-761000a85609,1926.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1950.0,3811.0,560.0,1516.0,3957.0,0.0,0.0,12.16,2016,510445.6346993348
7e2855be-dc4e-4ceb-bd56-c3b9795174c8,1966.0,3.0,719444.7350357216,726936.1524302502,2.0,4,8.0,1840.0,10733.0,160.0,2302.0,10961.0,0.0,0.0,7.0,2016,580029.9876515416
ef905f4d-24f7-4060-95a6-16fdd26b5e9f,1979.0,4.0,468060.0543995248,467555.6662013869,2.5,4,8.0,2555.0,9439.0,1000.0,2145.0,8920.0,0.0,0.0,12.05,2016,588332.1431413128
acb95e78-3f1b-4563-b9e4-ccc5ded252d5,1954.0,4.0,600905.2496891748,600905.2496891748,2.0,3,7.0,2070.0,5863.0,840.0,1871.0,5777.0,0.0,0.0,1.67,2016,597002.8051672189
5bd93b36-489a-460b-8b35-42c064024fdd,1916.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,2090.0,4951.0,290.0,1921.0,4617.0,0.0,0.0,9.74,2016,634790.3511129472
7d83ceac-9ce6-464e-8c8f-6b6f6283388a,1920.0,3.0,700335.9187076171,759720.3033155118,2.0,4,7.0,1825.0,26359.0,100.0,2108.0,18075.0,0.0,0.0,7.93,2016,594165.6299743323
afb9a43c-f2f7-4e64-a030-3a6b5c0bee8e,1926.0,5.0,574729.3925746218,568939.7832049628,2.5,5,7.0,2390.0,4264.0,770.0,1907.0,4191.0,0.0,0.0,9.42,2016,667398.9319677032
888042df-42e4-40fc-8fe9-c6b028b2501c,1985.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1550.0,7214.0,0.0,1586.0,4337.0,0.0,0.0,9.77,2016,391795.6093089192
a113f594-4448-46b9-a848-27cf8a2935d2,1927.0,4.0,949039.0994157421,909017.779305619,2.75,4,9.0,3070.0,6884.0,590.0,3070.0,5806.0,0.0,0.0,0.77,2016,1401920.5176528667
ea6f6424-0e6d-4052-947d-fbf1c62820c5,1925.0,3.0,537641.85801898,533996.0073567238,1.0,4,7.0,1630.0,4629.0,20.0,1863.0,4511.0,0.0,0.0,7.71,2016,578270.7856731254
58fbae41-5957-4e64-8273-60bfca4ad3a4,1926.0,3.0,949039.0994157421,923888.173536486,2.0,3,8.0,1850.0,3373.0,140.0,1922.0,3672.0,0.0,0.0,0.75,2016,736429.8481239636
54df0eeb-d99b-48b7-a288-9f7967e3f584,1976.0,4.0,597736.9217030165,579933.3324134704,2.5,4,8.0,2515.0,11735.0,820.0,2308.0,10564.381778268042,0.0,0.0,10.09,2016,675375.0217564985
4c794f20-822e-4c91-aa7a-6a8e987d2f6b,2014.0,5.0,700335.9187076171,638403.4266395028,2.75,3,9.0,2985.0,9453.0,10.0,2983.0,9674.0,0.0,0.0,8.44,2016,673031.1538254595
6b280a5b-cff2-4460-9f42-5df5eb6c7c37,1978.0,3.0,468060.0543995248,472797.13304832514,2.0,3,9.0,2610.0,19612.0,290.0,2778.0,15824.440124291255,0.0,0.0,11.08,2016,637151.6998361177
1f2ea3c6-4054-4ee1-97eb-943bcbf8a9f7,1954.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2195.0,8606.0,830.0,2020.0,7928.0,0.0,0.0,13.34,2016,656053.4930694086
7a65b184-db8a-46ea-bf9a-91b07b76d180,1990.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3265.0,14364.0,10.0,3310.0,14694.0,0.0,0.0,4.43,2016,757353.102671086
5fbc38ed-b6be-41c1-a68d-2db6711d4652,1961.0,4.0,597736.9217030165,620134.8148787246,2.0,3,8.0,2340.0,11940.0,630.0,2132.0,9783.202849203579,0.0,0.0,10.37,2016,620998.1449268372
2bcabe25-6567-42fa-b0e2-447597d88e6d,1983.0,3.0,694411.4661634568,696221.4891179767,2.0,3,9.0,2615.0,17477.0,180.0,2745.0,15658.0,0.0,0.0,9.78,2016,619809.9401376942
3432ee18-1c6b-4018-8093-3a234fad15bb,1977.0,3.0,597736.9217030165,557736.8161696588,2.0,3,9.0,2400.0,19872.0,190.0,2616.0,17807.0,0.0,0.0,11.18,2016,625387.2152737267
