request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
376c27b3-46e3-435b-973d-b0ad5f2c9aca,1978.0,3.0,468060.0543995248,461978.00587651605,2.0,3,8.0,2330.0,15988.0,150.0,2489.0,15037.0,0.0,0.0,12.36,2016,535988.0935331429
e60d0606-4e42-43c5-9089-2029298d96b2,1980.0,5.0,1005352.5044958281,1016222.0796973265,3.0,4,10.0,3730.0,18363.0,270.0,3392.0,15774.0,0.0,0.0,3.71,2016,1177368.8383158946
e03c2f63-0260-43b9-ad14-a84d1e68f609,1977.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,1875.0,11727.0,350.0,2113.9241732989863,11067.0,0.0,0.0,16.06,2016,414068.6203649906
70dc5aeb-720f-438b-b5cc-558208f22f4b,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1775.0,8860.0,430.0,1915.0,8480.0,0.0,0.0,19.9,2016,426688.1279725384
8e7847d9-8034-497d-b2fa-3da97bc36d7d,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1775.0,7860.0,0.0,1898.0,7665.0,0.0,0.0,10.01,2016,430308.2583684081
cb1a3a67-1be9-464b-a278-42dda31ff25a,1992.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,1820.0,5129.0,0.0,1849.0,5129.0,0.0,0.0,10.25,2016,444501.25953718944
f38ef824-1961-4028-b549-8816920e37dd,1975.0,4.0,468060.0543995248,461978.00587651605,2.5,4,8.0,2490.0,8512.0,970.0,2071.0,8342.0,0.0,0.0,12.96,2016,568739.7742807126
700b5a95-0272-40d1-9da4-314c9c9085c0,1956.0,4.0,563377.9507828665,572285.0121066005,2.0,3,8.0,2245.0,7112.0,910.0,1955.0,6446.0,0.0,0.0,13.28,2016,579919.9422974999
864eda1e-a1ab-4eb9-b117-f670e3fb1ecc,2001.0,4.0,694411.4661634568,683040.6297211903,3.0,3,9.0,3115.0,11753.0,10.0,3144.0,9633.0,0.0,0.0,10.09,2016,663879.6958103671
7c46a4bb-a98e-422c-b81b-30471fd91891,1977.0,3.0,468060.0543995248,461978.00587651605,2.0,3,7.0,1655.0,8719.0,450.0,1760.0,8247.0,0.0,0.0,12.77,2016,407729.316918585
a93f3a7b-5a1c-4900-a597-57067e6d5baf,1999.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,2545.0,5814.0,30.0,2170.0,5940.0,0.0,0.0,13.31,2016,688592.1873787208
c5e1face-894a-4328-bf28-2380527b5844,1926.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,2100.0,3856.0,480.0,1797.591730497672,3886.0,0.0,0.0,13.15,2016,620333.8140084662
a1fd5eff-dae8-43b5-8427-f99194a055b6,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2465.0,10410.0,0.0,2581.0,10336.372797042364,0.0,0.0,10.45,2016,578204.1584614172
a6ce95fd-d0fa-4471-9c7b-61e8708373d1,1966.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2225.0,10014.0,30.0,2256.0,9578.0,0.0,0.0,13.29,2016,549227.3068121385
fe1a03d8-2811-418a-8a31-e692f26e82ba,1962.0,5.0,474632.3790458373,462591.44565758924,2.0,4,8.0,2635.0,30546.0,160.0,2180.0,20851.0,0.0,0.0,17.35,2016,586114.1974852345
c4fe8967-2c14-4bca-a27d-332db2be0a66,1999.0,4.0,515187.232483403,512186.3536409238,2.0,3,8.0,2280.0,5764.0,0.0,2143.0,6355.0826185350215,0.0,0.0,14.37,2016,520533.0186196086
aeb96bff-55b3-4f0e-8ba0-f889dcddf42e,1980.0,3.0,597736.9217030165,555229.4441441894,2.0,4,7.0,1555.0,8440.0,300.0,1700.0,8506.0,0.0,0.0,8.75,2016,497469.062068539
ad7b50b7-960e-4f4a-b3e8-f84c9ef1bef4,1905.0,3.0,949039.0994157421,963724.989594346,2.0,2,8.0,2120.0,5051.0,160.0,2190.0,5266.0,0.0,0.0,2.6,2016,936962.4355675824
ea1f6f90-a5e7-4f91-928f-01ac7939d4f1,1977.0,3.0,474632.3790458373,466107.1036441099,2.0,3,7.0,1765.0,13881.0,460.0,1822.0,12283.0,0.0,0.0,14.54,2016,393808.8324555565
c0d6821f-699c-44d9-8e0c-f59aef2af2e4,1955.0,2.0,468060.0543995248,473825.0610186486,1.0,4,7.0,1215.0,9857.0,0.0,1541.0,8628.027260605888,0.0,0.0,9.81,2016,332799.1019680786
7859f89d-21a7-4b0d-affb-5b970a000fb4,1957.0,2.0,597736.9217030165,579933.3324134704,1.5,4,7.0,1430.0,9633.0,90.0,1659.0,8670.0,0.0,0.0,10.61,2016,446180.0772601068
89f71522-8de3-475b-affb-70362eb42b16,1926.0,3.0,515187.232483403,520213.37866348756,1.5,4,7.0,1640.0,6941.0,190.0,1700.0,6955.0,0.0,0.0,15.65,2016,498546.59821651014
14abc27e-ca94-4c14-b383-dcbbbd35708c,1919.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2195.0,5220.0,330.0,1896.0,4754.0,0.0,0.0,13.35,2016,654044.5599074878
c2920f46-2535-4ea9-a475-a0f35c02364a,1990.0,4.0,554723.8083336328,557405.5083370412,2.0,3,10.0,3035.0,12014.0,30.0,2953.0,10962.0,0.0,0.0,11.7,2016,703475.59361714
6909c32e-9aad-45cb-9370-9d475973b272,1919.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2215.0,5033.0,320.0,2031.0,5768.001559612813,0.0,0.0,9.83,2016,692972.1664916838
d1871765-91ca-4aa9-9bbd-1b695a054c28,1979.0,3.0,729566.2585839451,721724.1104083958,2.0,3,10.0,3185.0,42198.0,60.0,3396.0,37424.0,0.0,0.0,3.8,2016,912135.814045519
9f782acf-01a5-4139-ab3a-89e1fab6dbaa,1995.0,4.0,554723.8083336328,534407.1051008193,3.0,3,10.0,3720.0,18702.0,130.0,3516.0,15623.0,0.0,0.0,12.52,2016,920601.4256820106
cdc760f1-ac0e-4d40-90d8-4f82bee35cc4,2014.0,5.0,483241.3277326569,492589.51065803645,2.75,3,9.0,2950.0,8516.0,10.0,3019.0,10726.0,0.0,0.0,20.1,2016,650218.4028691421
d887e60d-ee76-4fff-8f6a-07b089e44ffb,2005.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1525.0,2503.0,10.0,1470.0,2427.0,0.0,0.0,8.77,2016,369481.26654040057
503b3f19-5875-4e94-8222-0065ad8bbc6b,1992.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1850.0,5881.0,0.0,1842.0,5217.0,0.0,0.0,11.69,2016,448769.71668113774
ca11cf99-f964-47a3-82e2-3139c35f14d0,1957.0,3.0,573737.7786048551,560493.2008744429,1.5,4,7.0,1570.0,9334.0,110.0,1749.0,8907.0,0.0,0.0,5.89,2016,470730.4811966808
dfc428f1-1b14-4e9b-9bf0-904a56700fc6,2007.0,3.0,574729.3925746218,572950.1179220972,2.5,2,8.0,1605.0,1669.0,180.0,1592.0,2145.0,0.0,0.0,12.48,2016,476573.8145987628
8f2293e0-33c8-409d-b050-9b833f722096,1925.0,4.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1945.0,5081.0,310.0,1681.0,5166.0,0.0,0.0,13.07,2016,521597.612519826
61398fcd-9a0a-4ed1-b436-e7de4776482e,1996.0,3.0,537641.85801898,555956.8753889401,2.0,3,9.0,2555.0,11930.0,0.0,2616.0,11823.0,0.0,0.0,6.44,2016,602237.9718575506
fcf6f421-d997-496f-8659-983317f632c8,1957.0,5.0,694411.4661634568,696221.4891179767,2.5,4,8.0,2915.0,14334.0,530.0,2624.0,13895.0,0.0,0.0,9.26,2016,713194.3612184079
d460a2f8-fef9-426f-9f43-1aa96ed1fa73,1974.0,3.0,729566.2585839451,725527.076980769,2.25,4,8.0,2130.0,10094.0,580.0,2334.0,9957.0,0.0,0.0,6.11,2016,664478.216083829
52c58831-c8cc-47b8-aeee-39e14e9566d9,1992.0,3.0,694411.4661634568,696221.4891179767,2.75,3,10.0,3015.0,14933.0,30.0,3112.0,15051.0,0.0,0.0,9.92,2016,681024.882871537
c4201c32-989b-450c-89f4-f9f19b1c9c7a,2014.0,4.0,554723.8083336328,564169.3413942211,3.0,3,9.0,3105.0,6980.0,0.0,3023.0,6072.0,0.0,0.0,9.46,2016,696942.7824851898
d76dd81a-7d90-4150-aee5-ee252566961c,1964.0,4.0,1283884.8486148424,1209937.457302772,2.75,4,9.0,3450.0,17222.0,1460.0,3198.0,14939.0,0.0,0.0,3.77,2016,1210105.2505540622
fa0c9e34-78fd-457c-b6fe-d6d56e34dd6a,2003.0,4.0,554723.8083336328,566238.286454928,2.75,3,9.0,3050.0,6912.0,30.0,2801.9870582690132,6754.0,0.0,0.0,10.95,2016,688649.0550008952
a47205ad-3bd0-452d-8227-e03525beb168,1995.0,3.0,597736.9217030165,555229.4441441894,2.5,3,9.0,2490.0,9580.0,10.0,2554.0,9219.0,0.0,0.0,9.36,2016,605364.9732722588
85cbbfe9-10a7-4a98-a7cc-7d9290df93bf,1988.0,3.0,468060.0543995248,461322.998492286,2.5,3,8.0,2040.0,7333.0,0.0,2079.0,7221.0,0.0,0.0,12.93,2016,442111.69973988034
68a42fc2-add3-4513-9896-deb69516e3b5,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3,7.0,1775.0,8860.0,430.0,1915.0,8480.0,0.0,0.0,12.1,2016,420989.6848131076
93e4851e-4a53-49e8-a3cf-89730fe6b2ce,1996.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1705.0,4029.0,0.0,1761.0,5183.402418453613,0.0,0.0,12.26,2016,405698.6957274512
334f50df-1b2c-45fa-9661-71ba6162bbc5,1977.0,3.0,474632.3790458373,481874.4106608018,2.0,3,7.0,1695.0,9238.0,410.0,2004.0,9487.0,0.0,0.0,19.19,2016,386349.3059288227
30815c45-1e23-41b4-823f-580daae87aea,1929.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2170.0,5535.0,280.0,2074.4966423202904,6327.814883035194,0.0,0.0,12.06,2016,704689.5101785657
c98942d1-d0c8-4bb5-91d0-f3a4cadd8021,1974.0,4.0,573737.7786048551,554152.4062330829,2.0,4,9.0,2490.0,13644.0,610.0,2757.0,12952.0,0.0,0.0,5.35,2016,722815.6623940263
dd73bb79-6c30-449d-bc5b-b78da63f5a8e,1976.0,3.0,719444.7350357216,710743.352587883,2.0,3,8.0,2375.0,21419.0,20.0,2423.0,19507.0,0.0,0.0,8.38,2016,606978.3660516769
17e38fff-3842-437c-8c7f-dad0c2601fd5,1977.0,3.0,474632.3790458373,466107.1036441099,2.0,3,8.0,1785.0,10819.0,330.0,2047.0,10404.0,0.0,0.0,15.58,2016,391348.2501582348
c07e77ea-4e45-4bb0-a62f-c8f11a5ae94a,2003.0,3.0,554723.8083336328,566238.286454928,2.0,3,7.0,1610.0,3020.0,0.0,1618.0,2995.0,0.0,0.0,10.21,2016,411312.9235528325
eda8f973-9fde-4b28-900a-9c75a2691436,2005.0,2.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1695.0,2306.0,90.0,1669.0,2510.0,0.0,0.0,9.44,2016,392921.5693448974
d79ca6d4-6150-4512-82c4-e2d79e6c5533,1947.0,1.0,537641.85801898,557953.8556806254,1.0,3,6.0,780.0,7418.0,10.0,1339.0,6839.0,0.0,0.0,10.27,2016,262431.8739273985
2a1454a7-6f30-4e3e-a7bb-99c88ee9aa2d,1944.0,3.0,537641.85801898,543698.382186617,2.0,4,7.0,1705.0,5565.0,680.0,1717.0,5533.0,0.0,0.0,8.79,2016,506374.30609358475
f81edb84-3634-4cee-ac0e-aa9c676b63dc,1997.0,4.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2785.0,29846.0,0.0,2839.0,25190.0,0.0,0.0,19.18,2016,524163.74537324585
169e4486-9204-4a32-bdbc-a1e70811eaf5,1978.0,4.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2845.0,14809.0,80.0,2555.246617893321,13323.0,0.0,0.0,21.1,2016,736677.9917646495
00aa2969-e2fe-4729-9ec4-2b29e6f9cb6d,1998.0,4.0,707747.0018370263,710258.9465635297,2.75,3,10.0,3555.0,11056.0,0.0,3352.691209010506,10956.0,0.0,0.0,4.4,2016,759255.640512419
74fca724-ca3d-458f-9c5c-cb9e3a3a9d31,1991.0,4.0,468060.0543995248,461322.998492286,2.5,3,9.0,2735.0,9058.0,0.0,2631.0,8940.0,0.0,0.0,12.13,2016,599421.9603810759
a3b4e5cb-373d-4853-b546-8cf0db68aed2,1993.0,4.0,537641.85801898,526566.1423745239,2.0,3,8.0,2485.0,7424.0,0.0,2213.0,6574.0,0.0,0.0,10.0,2016,578153.0924300615
9df9f585-6581-490e-8922-bc658ba6fff5,1919.0,4.0,574729.3925746218,572950.1179220972,2.25,4,8.0,2240.0,6767.0,380.0,2040.0,4935.0,0.0,0.0,13.36,2016,689009.9801123037
b346fc25-8a34-4306-9955-f85293d6d250,1925.0,3.0,763993.342734479,785429.9220813947,2.0,3,8.0,1930.0,4446.0,130.0,2211.0,4861.0,0.0,0.0,6.6,2016,825379.4838636796
53f3e72b-5271-4db0-a79b-2771b69fcf40,1905.0,3.0,949039.0994157421,963724.989594346,2.5,5,9.0,2885.0,7341.0,410.0,2862.0,9010.81730787328,0.0,0.0,3.12,2016,1162081.3489160156
94d95657-bfae-41be-bbe1-0e9be9f9f81d,1905.0,3.0,949039.0994157421,923888.173536486,2.0,3,8.0,2215.0,5733.0,300.0,2054.013824871415,4550.0,0.0,0.0,1.38,2016,840737.4388796662
fb76da19-fcfe-47af-b18c-c96ac9ed5ac6,2007.0,5.0,537641.85801898,526566.1423745239,3.5,3,10.0,3885.0,12359.0,90.0,3014.0,8798.0,0.0,0.0,9.34,2016,1058983.0066103768
49fc95a6-f07b-43d3-be78-02c2b3845ede,1991.0,3.0,694411.4661634568,683040.6297211903,2.5,3,10.0,3030.0,11835.0,30.0,3078.0,10965.0,0.0,0.0,10.19,2016,695783.4345416205
550f906b-83f9-44fb-9252-d5c682b64e3f,1925.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,2125.0,4885.0,190.0,2233.0,5102.0,0.0,0.0,5.95,2016,854409.976991972
c5f2b0e7-18bf-4785-bd74-4699972a2c0b,1976.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1655.0,8172.0,440.0,1758.0,8074.0,0.0,0.0,20.83,2016,391855.09063210513
f345d8ea-a233-4eda-8084-aa5a4ba27b41,2014.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1685.0,1887.0,190.0,1604.0,2161.0,0.0,0.0,13.69,2016,437220.990806288
05d3de32-bdd5-4de8-a33b-1f8991ab4bc7,1989.0,3.0,474632.3790458373,462852.14633922337,2.5,3,9.0,2605.0,22373.0,0.0,2657.0,16862.689089894113,0.0,0.0,17.05,2016,479628.8398592073
d3e047a3-4f5d-42b1-a46f-074490c2e2ba,1968.0,3.0,468060.0543995248,473598.9580796085,2.0,4,8.0,1835.0,11152.0,220.0,1945.0,10419.0,0.0,0.0,9.66,2016,485826.1439672925
1a27d436-2916-4ae4-ba1f-afef134a2f0b,1979.0,3.0,468060.0543995248,473598.9580796085,2.0,4,8.0,2300.0,9621.0,740.0,2204.0,9444.0,0.0,0.0,10.76,2016,545971.818178281
d5d083e3-a19e-4c68-bbf0-7e7c91a99a5b,1926.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1900.0,3881.0,460.0,1507.0,3906.0,0.0,0.0,12.18,2016,553672.4158824682
4ab5e04b-9445-4831-8bcd-cd8dea05bfcd,1988.0,4.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2850.0,11324.0,0.0,2755.0,10223.0,0.0,0.0,11.08,2016,749349.8779137752
01f5cf3f-77c7-4e80-93dd-9628884783d9,1998.0,4.0,554723.8083336328,534407.1051008193,3.0,3,10.0,3675.0,13355.0,110.0,3699.0,11775.0,0.0,0.0,12.24,2016,875854.194510726
b7128c4b-4d03-45b5-8523-1358b24b40c0,1959.0,4.0,554723.8083336328,557405.5083370412,3.0,4,9.0,2925.0,25863.0,810.0,2825.0,19114.916678106405,0.0,3.0,10.45,2016,1027334.6669208406
c136c20a-9c51-480a-ae7d-8691dfecdbd1,1996.0,4.0,707747.0018370263,664500.7599278068,4.0,3,11.0,4625.0,47350.0,30.0,4073.0,44654.0,0.0,0.0,4.5,2016,1309559.9056843729
073857fa-f171-4008-b571-e25fece25cc6,2007.0,3.0,537641.85801898,555956.8753889401,2.0,3,8.0,1515.0,1479.0,310.0,1600.0,1781.0,0.0,0.0,6.0,2016,458766.3761331466
010557a2-1642-4671-9194-d088ae280df8,1969.0,5.0,1283884.8486148424,1240953.7236620523,4.0,4,11.0,4660.0,17126.0,520.0,3152.0,14347.0,0.0,0.0,5.3,2016,1725590.1678648689
f7fa15d3-0001-40e8-9b86-34118d2bbe20,1964.0,3.0,1283884.8486148424,1215538.8732892692,2.0,4,9.0,3130.0,19769.0,690.0,3551.0,19279.0,0.0,0.0,5.34,2016,1698636.363815355
3bcb6498-85ac-4d1f-89cf-9e457474478b,1977.0,3.0,468060.0543995248,467555.6662013869,2.0,3,8.0,1800.0,11141.0,290.0,2036.0,10133.0,0.0,0.0,12.76,2016,436655.2172389511
c959ec2f-2229-4dac-811c-9e4eab0f0881,1978.0,3.0,537641.85801898,534716.0221243288,2.0,3,8.0,2440.0,9654.0,150.0,2624.0,10247.56657764116,0.0,0.0,8.77,2016,625459.5661557853
f1bbc4d1-f057-4ced-98c7-82c54f6e1629,1966.0,4.0,468060.0543995248,461322.998492286,2.0,4,8.0,2530.0,10135.0,30.0,2186.0,9107.0,0.0,0.0,11.09,2016,593784.531568365
be4732a4-30ab-415a-9729-26618d74e8ee,1999.0,4.0,515187.232483403,512186.3536409238,2.5,3,8.0,2440.0,6357.0,10.0,2148.0,6305.249807005594,0.0,0.0,13.69,2016,570082.5163043273
8ec584b5-3bcc-4018-b8e4-6ac0b99f9495,1978.0,3.0,468060.0543995248,467555.6662013869,2.0,3,8.0,2245.0,19560.0,120.0,2492.0,15566.658589667,0.0,0.0,12.31,2016,515668.25548681256
7058714c-76df-4047-bf3d-52f2576381d3,1969.0,4.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2170.0,13455.0,590.0,2244.0,11449.0,0.0,0.0,11.48,2016,531526.8063886665
b2c72eff-d6b5-45b3-af6e-45ff288d3aa2,1968.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2030.0,11030.0,90.0,2173.0,10185.0,0.0,0.0,13.46,2016,465743.7915819217
d8a6a831-b715-40ae-a46f-4d082f538e68,1992.0,4.0,694411.4661634568,734526.4376058367,2.0,3,10.0,2850.0,9497.0,0.0,2889.0,9110.0,0.0,0.0,8.75,2016,647456.3824873078
81d39f91-f64c-4d1c-8c34-4f586fc9b52d,1969.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1755.0,9530.0,350.0,1917.0,8989.0,0.0,0.0,12.56,2016,450383.00957923656
150b5103-a815-4448-a149-8152f96e52be,2014.0,3.0,563377.9507828665,560543.3031024137,2.5,3,8.0,1635.0,1576.0,240.0,1549.0,1704.0,0.0,0.0,14.55,2016,450634.4551013853
10edc9d2-abec-4fc3-9061-af05df018a27,1957.0,3.0,573737.7786048551,560493.2008744429,2.0,4,7.0,1470.0,8970.0,30.0,1668.0,8833.0,0.0,0.0,6.79,2016,422778.93758063065
1bae4dec-a0a0-4484-a571-f9b845d2b649,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1775.0,8454.0,470.0,1872.0,8033.0,0.0,0.0,21.54,2016,409009.786106079
3a64d3d0-2a46-4483-92ee-0640dc25897c,1925.0,3.0,537641.85801898,543698.382186617,2.0,4,7.0,1390.0,3895.0,450.0,1426.0,4650.692844298296,0.0,0.0,9.07,2016,415872.4494488598
eb66409a-3578-4465-ab90-35c50e5ca758,1903.0,3.0,574729.3925746218,592196.1385002468,2.0,3,7.0,1360.0,3834.0,20.0,1574.0,3548.0,0.0,0.0,13.06,2016,398119.5882611185
4f2b0c51-68cd-4dd4-9fed-3ba739b5686b,1999.0,4.0,563377.9507828665,572285.0121066005,2.75,3,9.0,2845.0,10445.0,0.0,2764.0,8529.0,0.0,0.0,12.1,2016,720719.0784300163
62101122-3c81-48d3-8dd9-1e8be268651d,1968.0,3.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2010.0,16615.0,310.0,2230.0,14162.0,0.0,0.0,12.04,2016,474963.9353610951
