request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
b14cfadd-6639-433e-9fad-4214b4648645,2000.0,4.0,474632.3790458373,481874.4106608018,2.5,3,9.0,3040.0,6399.0,10.0,2961.0,6378.0,0.0,0.0,18.61,2017,558665.0790808296
c090ec4d-4702-48e2-b3dc-e077c2ae264f,1962.0,3.0,468060.0543995248,472797.13304832514,2.0,4,7.0,1460.0,8528.0,20.0,1676.0,8068.0,0.0,0.0,10.45,2017,371752.2657708386
e91ccfab-d174-41b4-ad26-4fabb12381fe,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1775.0,8458.0,470.0,1870.0,7705.718693108456,0.0,0.0,20.41,2017,403577.05197007133
31737d73-ceba-4cb0-a34f-5133f62b2bf7,1958.0,3.0,474632.3790458373,481874.4106608018,2.0,4,7.0,2025.0,16543.0,340.0,2122.0,15714.0,0.0,0.0,19.67,2017,462583.4925617793
472acd79-03f1-4ce0-80bd-5ac99b422922,1990.0,3.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2620.0,22056.0,0.0,2653.0,20635.0,0.0,0.0,17.62,2017,475760.3317517804
b36ed4f2-c17b-4898-9bff-fc5a4e9ee3b7,1987.0,3.0,515187.232483403,520213.37866348756,2.0,3,8.0,2000.0,22675.0,140.0,2102.0,17213.0,0.0,0.0,15.0,2017,490637.70291291794
541b0be2-5d7e-4fc5-bf3c-9dff3d6f709c,1998.0,4.0,719444.7350357216,710743.352587883,3.0,3,10.0,3745.0,12273.0,40.0,3469.0,11562.0,0.0,0.0,8.59,2017,810308.462010499
34dd4fb6-7754-42d9-884e-3669c4b62979,1996.0,4.0,474632.3790458373,478971.53454470227,2.5,3,9.0,2705.0,21505.0,0.0,2689.0,16510.0,0.0,0.0,17.09,2017,537520.7243030599
ae00f2f2-8169-4c3b-b61a-7816b4bf17e1,1959.0,3.0,729566.2585839451,721724.1104083958,2.0,4,8.0,2115.0,9940.0,260.0,2254.0,9976.0,0.0,0.0,4.93,2017,707971.6685543233
b580edf5-10e2-4376-8877-115c9e1639e1,1948.0,4.0,554723.8083336328,564169.3413942211,2.0,4,8.0,2335.0,7460.0,950.0,2111.0,7202.0,0.0,0.0,9.21,2017,654375.8604155307
f3783b9b-df91-49a3-acb3-942ce25923a5,2000.0,4.0,468060.0543995248,473825.0610186486,3.0,3,10.0,3635.0,10828.0,10.0,3360.0,12789.022836674721,0.0,0.0,9.26,2017,775318.5328561505
35acc391-cf2b-4427-ba63-81c294e63b7c,1977.0,3.0,694411.4661634568,734526.4376058367,2.0,3,8.0,2130.0,19161.0,530.0,2274.0,14375.882085772948,0.0,0.0,8.89,2017,491008.5263108971
d2b0782e-ad50-4248-9a06-b73c763e5b62,1995.0,5.0,554723.8083336328,564169.3413942211,3.25,3,10.0,3890.0,38919.0,220.0,3484.0,27645.39667811144,0.0,0.0,9.81,2017,860888.4100105577
047d66d3-ce7f-4222-ac7a-ec18aaf5a872,1977.0,3.0,468060.0543995248,460458.2758865052,2.0,3,7.0,1680.0,9203.0,380.0,1986.0,9166.0,0.0,0.0,9.84,2017,392358.55447663297
a08d8e76-99b7-4c32-8f25-b0b6de69f2fa,1996.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1600.0,4530.0,0.0,1722.0,4303.0,0.0,0.0,12.22,2017,412974.92911394854
c20ad6da-7875-4b7a-ac15-ae58ab985edc,1967.0,3.0,468060.0543995248,459641.6387834404,2.0,3,7.0,1760.0,11300.0,190.0,1962.0,10772.0,0.0,0.0,14.6,2017,446066.31529127347
bead6930-6f97-4206-95bf-e73364f59705,1978.0,3.0,468060.0543995248,467332.6814265427,2.25,3,8.0,2235.0,13079.0,160.0,2440.0,12158.0,0.0,0.0,11.45,2017,521419.1835383728
5bae636d-a9a4-4c7a-b4b1-056c0f2e61cb,1990.0,3.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2620.0,22502.0,0.0,2653.0,17067.027687626833,0.0,0.0,17.92,2017,471582.8827534027
148bdf08-04c7-4a4b-8dee-879ee9872ecb,1978.0,4.0,554723.8083336328,557405.5083370412,2.25,3,8.0,2250.0,8953.0,160.0,2190.0,7967.0,0.0,0.0,11.38,2017,564684.7241939887
367a07b4-331f-42e3-850e-55ebe0070b5a,1910.0,4.0,574729.3925746218,572950.1179220972,2.0,5,8.0,2385.0,4445.0,630.0,1928.0,4442.0,0.0,0.0,12.82,2017,719720.9541617093
fa8a511c-4aaf-4b00-ac5d-3df117aa8071,1973.0,3.0,515187.232483403,520213.37866348756,2.0,3,8.0,1845.0,8699.0,290.0,2118.0,8207.0,0.0,0.0,15.74,2017,496109.95529355126
63a1fef6-68cd-42d9-9bd2-f5c56032d376,2007.0,5.0,537641.85801898,557953.8556806254,4.0,3,10.0,3750.0,9054.0,180.0,2974.0,7889.0,0.0,0.0,10.22,2017,986024.8015250906
a8a550c0-6bb2-4c72-af40-334aba907c9e,1986.0,4.0,537641.85801898,525797.3452483404,3.0,3,10.0,3500.0,37035.0,40.0,3315.0,33889.0,0.0,0.0,5.43,2017,898450.3344797371
39a6ee46-1ccc-440a-8b57-f3dfec6b4c72,1902.0,4.0,574729.3925746218,572950.1179220972,2.0,4,9.0,2460.0,5794.0,270.0,1940.0,5318.0,0.0,0.0,11.54,2017,692726.8341596287
5b83e2f8-42af-4597-841d-7ab0a043c2e8,1920.0,4.0,537641.85801898,526566.1423745239,2.0,4,8.0,2410.0,5354.0,570.0,2040.0,5125.0,0.0,0.0,9.4,2017,687709.8862166067
8c00bc55-cd58-4c7f-a5e4-aff9cad854ff,1966.0,3.0,468060.0543995248,459641.6387834404,2.25,4,8.0,2475.0,12834.0,80.0,2344.0,11560.0,0.0,0.0,13.87,2017,579730.942420227
c0e1215c-2992-4771-9b1a-83c6aed183bd,1974.0,3.0,694411.4661634568,734526.4376058367,2.0,4,8.0,2210.0,15364.0,620.0,2408.0,15278.0,0.0,0.0,10.21,2017,613236.4273500951
f8c675fd-0036-4789-8a1d-26bff85737ac,1992.0,3.0,574729.3925746218,562650.2542819928,2.0,3,8.0,1810.0,3786.0,40.0,1799.0,3936.0,0.0,0.0,14.67,2017,518125.3725968095
6349e051-2996-435f-8ab5-e69cf977189f,1980.0,4.0,574729.3925746218,568939.7832049628,2.5,3,7.0,2235.0,4714.0,200.0,1821.0,4532.0,0.0,0.0,9.68,2017,631080.5061529852
05efd7cd-3ddf-4b13-9055-91d263ca9c00,1912.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1860.0,4489.0,110.0,1878.0,5607.22336484685,0.0,0.0,13.73,2017,672028.4522590829
7a23e5a6-1956-412f-9a27-41b8c57deb8e,1927.0,3.0,574729.3925746218,572950.1179220972,1.75,4,7.0,1765.0,4167.0,70.0,1771.0,4125.0,0.0,0.0,13.76,2017,604098.6124299201
86e46cf0-df05-47c8-a412-a659d7d731ba,2013.0,4.0,763993.342734479,717110.8109214221,3.0,3,9.0,2790.0,4016.0,660.0,1728.0,4500.18004787047,0.0,0.0,6.7,2017,931416.3631845023
efa918c1-d4a4-4c98-ba4b-08080f35d726,1976.0,3.0,1283884.8486148424,1240953.7236620523,2.25,4,8.0,2100.0,16175.0,410.0,2922.0,16557.0,0.0,0.0,5.54,2017,1126485.602975772
74486039-19b0-4da5-9e22-0726af58ebe8,2005.0,4.0,554723.8083336328,566238.286454928,2.0,3,7.0,1805.0,2854.0,0.0,1694.0,2776.0,0.0,0.0,9.96,2017,389021.9106169598
91e89900-c516-4416-b9e8-fbe5717fe66f,2014.0,4.0,512657.41822642577,512657.41822642577,3.0,3,9.0,2915.0,5968.0,30.0,1773.0,5879.0,0.0,0.0,13.63,2017,754740.976738481
a31bc662-ced4-4e60-91be-9fc2e4db09dd,1906.0,3.0,574729.3925746218,592196.1385002468,2.0,5,8.0,1830.0,4877.0,70.0,1946.0,4866.0,0.0,0.0,12.64,2017,652365.6819827002
dcfb156d-33c6-43a6-9eec-eefbf3d58c8e,1910.0,4.0,763993.342734479,788225.0943842668,2.0,5,8.0,2435.0,4319.0,640.0,1787.0,4157.0,0.0,0.0,6.28,2017,860871.4021471704
cb3c512e-de65-4667-badc-17db667f7d91,1927.0,4.0,574729.3925746218,572950.1179220972,2.25,5,7.0,2055.0,3567.0,490.0,1531.0,3959.384313562221,0.0,0.0,12.56,2017,550948.8717721456
70abdd40-0921-4e35-8726-f3543956055e,1964.0,4.0,597736.9217030165,675932.4355670998,3.0,4,9.0,3145.0,14156.0,1310.0,2908.0,13449.0,0.0,4.0,20.35,2017,1149224.6505433293
1c7c3c9f-e3c3-4d46-a9cb-d6008cb594f7,1922.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2250.0,6397.0,350.0,1884.0,6037.0,0.0,0.0,13.74,2017,648730.4951938653
4041a823-75d0-4ae1-8820-43b7ac68b9d1,1990.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3705.0,13470.0,390.0,3246.0,11026.0,0.0,0.0,9.73,2017,885375.1011026585
414f6b8d-44e4-4c68-96c7-9a898b7452f3,1992.0,3.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2655.0,21748.0,0.0,2749.0,17670.0,0.0,0.0,10.45,2017,585262.2337699934
db20b91e-5719-4e54-80ad-1c6a0854d488,1926.0,3.0,563377.9507828665,560543.3031024137,1.25,4,7.0,1570.0,3861.0,60.0,1542.0,3932.0,0.0,0.0,15.38,2017,532024.4117434999
703b4145-2c8e-476a-b4fb-04f678dc2e70,1977.0,4.0,483241.3277326569,483096.5702226546,2.5,3,8.0,2640.0,11091.0,1040.0,2342.0,10197.160343699099,0.0,0.0,18.83,2017,525876.6754290891
83dd54a9-3b8d-4e1e-9339-5bff22dd13af,1946.0,3.0,512657.41822642577,512657.41822642577,1.5,3,7.0,1595.0,6126.0,340.0,1748.0,5383.0,0.0,0.0,13.23,2017,511502.1668824825
0a1a611c-0402-49af-adac-88fc4141d0d9,1900.0,3.0,574729.3925746218,568939.7832049628,1.5,4,7.0,1575.0,3452.0,60.0,1751.0,3602.0,0.0,0.0,9.72,2017,493837.03163008206
287e0102-18b4-431a-96dd-e9e61cfe25a1,1977.0,3.0,483241.3277326569,483096.5702226546,1.75,3,7.0,1770.0,8590.0,480.0,1816.0,7605.743106004584,0.0,0.0,19.9,2017,415671.70936771546
567ad62c-8de1-4d93-a5c6-61d520a90dd3,1991.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1790.0,5321.0,190.0,1907.0,5127.0,0.0,0.0,8.96,2017,469506.83184708393
923225bd-94a0-4e0a-af96-d0776eeffc37,1926.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1460.0,4030.0,110.0,1494.0,4170.0,0.0,0.0,12.52,2017,444749.40150995424
5cfeedd8-2f51-42ae-8b43-699e82b13145,1973.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2165.0,11746.0,590.0,2396.0,10904.551957388287,0.0,0.0,20.63,2017,576858.5919327228
f4938b05-5ff3-4a35-8b62-44cba3a8c105,1993.0,4.0,707747.0018370263,702812.9599768135,2.5,3,10.0,3295.0,13550.0,0.0,3241.0,13976.620293648231,0.0,0.0,5.44,2017,715025.8654646479
2c47e2d1-7907-47de-8e63-e5676dbe0f0c,1977.0,4.0,483241.3277326569,483096.5702226546,2.0,4,9.0,2725.0,13507.0,790.0,2789.0,11970.0,0.0,0.0,19.9,2017,688719.8872743561
8f32f281-ae66-425f-9454-043300f63791,1910.0,4.0,574729.3925746218,572950.1179220972,2.5,5,8.0,2390.0,4480.0,630.0,1920.0,4426.0,0.0,0.0,12.13,2017,736404.9855168691
b4d16976-8e61-4617-b62e-fa7a7c2e8263,1974.0,3.0,729566.2585839451,741314.0547939108,2.25,4,8.0,2155.0,10662.0,510.0,2200.0,9703.0,0.0,0.0,3.68,2017,662851.0959659669
4bb0d2af-740e-4f55-8eff-160e16dcddc4,1988.0,3.0,1005352.5044958281,1016222.0796973265,2.0,4,10.0,3080.0,12958.0,110.0,2989.0,12818.0,0.0,0.0,2.38,2017,931090.4650450039
368e74bf-820c-4c85-baaf-521533f890fb,1908.0,4.0,763993.342734479,717110.8109214221,2.75,5,8.0,2465.0,4242.0,630.0,1981.0,4121.0,0.0,0.0,6.16,2017,873272.8643102911
a3c18a45-e592-4f02-a788-d960086026fc,2014.0,4.0,554723.8083336328,566238.286454928,3.25,3,10.0,3740.0,23513.0,160.0,2998.0,21230.0,0.0,0.0,10.28,2017,1012111.7525471795
7eb9c097-2e28-4f97-8ac5-d03315ef9b44,1907.0,4.0,763993.342734479,788225.0943842668,2.0,5,9.0,2660.0,4784.0,750.0,2200.0,4727.0,0.0,0.0,5.91,2017,997272.6243555661
d77cc237-52d3-4826-ac6d-bd13522c8416,1987.0,3.0,512657.41822642577,512657.41822642577,2.0,2,8.0,2000.0,22675.0,140.0,2102.0,15698.443470321887,0.0,0.0,13.48,2017,489626.2329167375
b6034ce2-eb67-479d-adf3-9aea52e4c15c,1998.0,4.0,694411.4661634568,695710.415338463,3.0,3,10.0,3655.0,12867.0,60.0,3492.0,11490.0,0.0,0.0,10.76,2017,830650.3958039309
a4611c3d-776c-4d14-b201-fd630ac38a8e,1978.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,1940.0,24289.0,410.0,2090.0,20295.0,0.0,0.0,17.92,2017,433658.4942554185
90c5851a-aced-4add-b777-077aa8fa5dea,1969.0,3.0,468060.0543995248,459641.6387834404,2.0,3,7.0,1655.0,8898.0,310.0,1797.0,8613.0,0.0,0.0,13.85,2017,453407.1324094591
5d3c12ce-0d3b-4524-87a4-81a41b533d64,1969.0,4.0,468060.0543995248,472797.13304832514,2.0,4,8.0,2170.0,13670.0,600.0,2224.0,11656.0,0.0,0.0,11.41,2017,529781.247220021
0d75ef81-1bd6-4ed2-9fe2-23f18e62e471,2014.0,5.0,483241.3277326569,473539.8325623487,3.0,3,9.0,3145.0,8739.0,40.0,2763.0,9170.0,0.0,0.0,21.44,2017,703786.3860349365
6b5de65b-6586-4ad9-8903-3634e116db67,1989.0,4.0,554723.8083336328,564169.3413942211,2.0,4,9.0,2750.0,9902.0,0.0,2772.0,9260.0,0.0,0.0,9.39,2017,674661.8596996758
a09ded5d-51ee-4a1c-bbc3-888ba131ab2f,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2075.0,9357.0,740.0,1997.0,9489.0,0.0,0.0,21.93,2017,454073.52954202425
58cafdf8-853f-4735-9874-45e4e08f58b4,1991.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2280.0,9274.0,20.0,2228.0,9113.0,0.0,0.0,14.14,2017,563833.7169490965
040f5145-d5a3-476d-a484-387192d14e06,1973.0,4.0,468060.0543995248,460458.2758865052,2.0,4,8.0,2475.0,9212.0,50.0,2268.0,8957.0,0.0,0.0,10.11,2017,572582.3300754264
c0f877a2-b02f-4722-a5af-0ba59fe55fed,1979.0,3.0,468060.0543995248,459641.6387834404,2.0,4,8.0,2405.0,9261.0,800.0,2117.0,8495.0,0.0,0.0,14.2,2017,558673.2977866455
74adbf44-be08-4d34-aa8f-a4a6cabc6850,1966.0,4.0,597736.9217030165,579251.8852531492,2.25,4,8.0,2235.0,9856.0,680.0,2048.0,8790.689451246419,0.0,0.0,10.1,2017,605734.5394747244
a4173fe5-8ab0-4810-88a8-8c837a11b2c5,1977.0,4.0,468060.0543995248,480112.87777915475,2.5,3,8.0,2440.0,11048.0,840.0,2383.0,10389.0,0.0,0.0,13.42,2017,587506.9027787616
57fd5407-1192-4b76-8e93-8bd1d73c5935,1953.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2335.0,6465.0,980.0,2080.0,6246.0,0.0,0.0,12.76,2017,675805.6385520337
133a9c3b-3348-4796-964b-a9d2176ab3b5,2007.0,4.0,468060.0543995248,473825.0610186486,3.0,3,9.0,3170.0,13085.0,10.0,3077.0,13276.209507603218,0.0,0.0,10.04,2017,711598.4428553189
a8927e2c-4460-461f-abc5-76fa8fb42aed,1910.0,4.0,574729.3925746218,592196.1385002468,2.0,5,8.0,2670.0,4710.0,780.0,1886.0,4431.0,0.0,0.0,12.74,2017,847567.61822119
ef372312-fb44-4b22-a8cf-8b843fc5f3b9,1973.0,3.0,729566.2585839451,741314.0547939108,2.0,4,9.0,3015.0,81808.0,100.0,3363.0,47947.0,0.0,0.0,3.95,2017,812335.9802558388
11db1cf3-618c-40fb-b5a9-55ba01c88ba1,1987.0,3.0,597736.9217030165,559758.748750021,2.0,3,8.0,2175.0,10860.0,0.0,2198.0,10253.0,0.0,0.0,10.88,2017,546243.4281672443
389a0e39-1c8a-4813-b02e-c8f06f9585f0,1976.0,4.0,597736.9217030165,573567.1620235543,2.0,4,8.0,2455.0,13138.0,680.0,2479.0,11794.0,0.0,0.0,10.83,2017,761738.3864771528
9a2ac933-0bc5-4f77-964b-6c45d4b371f0,1998.0,5.0,694411.4661634568,734526.4376058367,3.75,3,11.0,4365.0,18416.0,170.0,4037.0,16022.0,0.0,0.0,9.14,2017,990751.5455128498
5cdd6117-6b1f-4d5d-aa51-0913c42bc6aa,1975.0,4.0,468060.0543995248,467450.33081558475,2.5,4,8.0,2435.0,9005.0,840.0,2135.0,8806.0,0.0,0.0,12.56,2017,561684.7802880774
d809d8bd-9e40-4c1a-9e76-4458ea0d1cd1,1979.0,3.0,729566.2585839451,741314.0547939108,2.5,4,10.0,3185.0,50402.0,70.0,3261.0,40175.0,0.0,0.0,2.76,2017,927292.8995738392
355be2dc-36cb-46cf-aa0e-195c64c81727,1978.0,3.0,468060.0543995248,459641.6387834404,2.25,3,8.0,2190.0,12878.0,30.0,2327.0,11263.0,0.0,0.0,13.95,2017,505326.08941902267
ad8e50be-0dd2-433f-b468-bb5452f20399,1994.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1685.0,4343.0,0.0,1763.0,4369.0,0.0,0.0,11.74,2017,418884.2077235075
3a75c649-c8eb-43ee-8c47-f1d5264250a4,1986.0,3.0,554723.8083336328,564169.3413942211,2.75,3,10.0,3605.0,12812.0,50.0,3275.0,13562.385230184458,0.0,0.0,9.73,2017,904488.3200061123
4640662b-e5b5-46e5-b563-6459279302c3,1920.0,2.0,597736.9217030165,579251.8852531492,1.25,4,7.0,1365.0,5386.0,30.0,1524.0,5173.411277718373,0.0,0.0,9.58,2017,429163.1246637386
ad0c7ff8-5e19-43df-b950-da22475a99f5,1942.0,4.0,563377.9507828665,572285.0121066005,2.5,5,8.0,2875.0,6461.0,810.0,2482.0,5807.0,0.0,0.0,12.83,2017,932212.3663073182
e77f51b8-89d4-4735-a247-be2981c9e6fc,2014.0,4.0,474632.3790458373,481874.4106608018,2.75,3,9.0,3045.0,9380.0,30.0,2953.0,9697.0,0.0,0.0,18.95,2017,606360.1027703257
8d2fab80-71ca-4fdf-a1b9-c1b13f9e6f96,1992.0,3.0,574729.3925746218,572950.1179220972,2.5,3,8.0,1885.0,3941.0,10.0,1859.0,4078.0,0.0,0.0,12.99,2017,528212.1182559147
aa8c17ac-6e56-4544-97cb-894a24ef6d3f,2002.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3760.0,71067.0,230.0,3163.0,61644.0,0.0,0.0,11.45,2017,813542.260381437
337db5bb-99ec-4603-8984-124624a89dfa,2014.0,5.0,763993.342734479,785429.9220813947,4.0,3,9.0,2935.0,3410.0,670.0,1959.0,3293.0,0.0,0.0,7.0,2017,941926.8701542803
0cae26b8-70a8-493f-9c36-416a1b1eea98,2014.0,5.0,763993.342734479,788225.0943842668,3.5,3,9.0,3450.0,4446.0,910.0,1947.0,4224.0,0.0,0.0,6.86,2017,1020268.6132672951
fb7764ea-5711-4006-938d-f6d8cfa5dc5c,1999.0,4.0,574729.3925746218,568939.7832049628,2.75,3,9.0,2560.0,5567.0,40.0,2177.0,5776.0,0.0,0.0,9.1,2017,691605.4474359254
5fb590c7-6aeb-4ce0-9737-23651722d51a,1988.0,3.0,537641.85801898,525797.3452483404,2.0,3,9.0,2550.0,9248.0,0.0,2647.0,9347.0,0.0,0.0,5.58,2017,623488.4787983684
8713cb04-8cec-4ccd-bdec-229cd2495ad2,1962.0,3.0,468060.0543995248,460458.2758865052,2.0,4,7.0,1545.0,7886.0,110.0,1675.0,7610.0,0.0,0.0,10.32,2017,382532.67408867454
b0cd7212-16fb-459e-8d4c-e3200b638a06,1991.0,3.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2180.0,10048.0,0.0,2194.0,9822.0,0.0,0.0,11.21,2017,492704.18717573973
4c071b98-f761-4a43-9827-b126acd0d41b,1964.0,4.0,537641.85801898,533996.0073567238,2.0,4,8.0,2715.0,14187.0,900.0,2652.0,11793.0,0.0,0.0,7.4,2017,818594.8481216743
00c46b4a-dfce-489e-9c38-b110c2a644cd,1984.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3345.0,17994.0,30.0,3466.0,15684.0,0.0,0.0,5.02,2017,872687.7733489467
fa549c24-92d3-4d60-a716-da84a6743678,1922.0,4.0,537641.85801898,557953.8556806254,2.25,4,8.0,2935.0,8759.0,750.0,2487.0,6228.0,0.0,0.0,9.44,2017,960970.1036255962
ddcc374d-dac9-461a-94b1-66d23e601ebc,1996.0,4.0,707747.0018370263,702812.9599768135,3.0,3,10.0,3780.0,18435.0,90.0,3419.0,16640.0,0.0,0.0,5.84,2017,993404.3063189011
554a4990-b215-458c-9c60-cf98ca864f95,1996.0,4.0,694411.4661634568,657450.8307090742,3.0,3,11.0,4120.0,20243.0,60.0,3645.368989765421,18357.79620967275,0.0,0.0,11.08,2017,978002.2210149091
df102a3c-9ab7-4f65-90b5-c57ae387fe46,1966.0,4.0,1005352.5044958281,1035544.3414979624,2.0,4,9.0,3075.0,13046.0,60.0,3124.0,13001.0,0.0,0.0,4.13,2017,924165.1386624326
53f22b90-c355-4933-aeda-ca8827bb7a8f,1988.0,4.0,707747.0018370263,710258.9465635297,3.25,3,11.0,4455.0,67877.0,30.0,4117.912707143076,51214.0,0.0,0.0,3.76,2017,1007547.8120327606
e627cfa8-d0a0-45b7-a7ae-1f95e666bf08,1964.0,4.0,1005352.5044958281,964499.9387573032,2.0,4,9.0,3070.0,15340.0,640.0,3200.0,14784.0,0.0,0.0,9.6,2017,1182079.363383726
bcd78bb7-ad02-4e79-a40f-aae0c0937338,1973.0,3.0,707747.0018370263,733154.0598420347,2.5,4,9.0,3040.0,14891.0,1260.0,3159.0,14167.0,0.0,4.0,5.65,2017,1194991.136992713
dd1b1a7e-20ea-446f-be83-82acf464e970,1978.0,4.0,515187.232483403,520213.37866348756,2.0,3,8.0,2385.0,9240.0,140.0,2203.0,8801.0,0.0,0.0,14.56,2017,689938.7991572061
7d381587-f519-4d46-a8ff-058c89709247,2001.0,4.0,707747.0018370263,710542.1312788075,4.0,3,11.0,4200.0,23140.0,100.0,3895.0,13803.0,0.0,0.0,4.8,2017,1042700.7159347903
390f7361-53c3-4cd9-ba86-41c7ecd4217a,1947.0,4.0,563377.9507828665,572285.0121066005,2.0,4,7.0,1985.0,6112.0,840.0,1833.0,5304.0,0.0,0.0,13.58,2017,602934.4466521149
5dfa052c-3164-42e5-92a9-a5e02055db5e,1954.0,3.0,574729.3925746218,568939.7832049628,1.5,3,7.0,1665.0,5179.0,480.0,1792.0,5056.0,0.0,0.0,10.02,2017,464964.59727544256
915a213c-8d33-4cc2-8c35-1d4be74b8e82,1992.0,3.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1885.0,3941.0,10.0,1859.0,4078.0,0.0,0.0,12.4,2017,527628.5620419646
230476ad-92d7-4bc1-99b6-f20aa14979e0,1973.0,3.0,468060.0543995248,459641.6387834404,2.0,4,8.0,2105.0,9900.0,580.0,2248.0,9788.0,0.0,0.0,14.05,2017,518814.43915091467
974423a2-c996-4075-ad2b-c7657ba68983,1994.0,4.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3275.0,13955.0,0.0,3238.0,14536.0,0.0,0.0,5.27,2017,700003.4210811016
a7aeefd4-94b5-488b-9760-5553c8caf37b,1903.0,2.0,573737.7786048551,573354.0101209884,1.25,3,7.0,1345.0,3941.0,0.0,1406.0,4056.0,0.0,0.0,9.14,2017,389983.29565913306
e07bae35-38fe-4096-a255-23f7801bf5cf,1992.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1835.0,5012.0,0.0,1840.0,5091.0,0.0,0.0,9.45,2017,453349.3512900617
23f844be-df75-47b3-90bc-a483fed72808,1947.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1855.0,5903.0,820.0,1627.0,5786.0,0.0,0.0,13.4,2017,463548.6555538643
7ccfb24a-3afc-49ff-ad1f-cdb471b43d05,1969.0,5.0,729566.2585839451,721724.1104083958,3.0,4,10.0,3825.0,48048.0,380.0,3339.0,40153.0,0.0,0.0,4.16,2017,1036917.8247681458
a1f0a80d-c030-4f16-90dd-a3cfc168e977,1991.0,4.0,483241.3277326569,483096.5702226546,2.0,3,9.0,2440.0,10962.0,10.0,2323.0,10362.0,0.0,0.0,19.98,2017,557468.3827690753
99d8d74e-f647-48ce-b4fd-65f666ae6f4c,1984.0,3.0,729566.2585839451,741314.0547939108,2.75,3,10.0,3295.0,18593.0,70.0,3150.0,15988.0,0.0,0.0,4.54,2017,1019519.6911156956
fe80bb5d-8624-4225-ae4c-d76584a945df,1990.0,4.0,597736.9217030165,579251.8852531492,2.0,3,10.0,3195.0,14049.0,0.0,3190.0,14235.0,0.0,0.0,9.55,2017,718875.4768685115
2fa64a12-5fc8-4ba9-a351-5fe01afa59f0,1968.0,3.0,597736.9217030165,579933.3324134704,2.0,4,8.0,2235.0,11708.0,50.0,2258.0,11479.0,0.0,0.0,9.38,2017,619662.2446281784
c5544ac2-722f-4aac-bc5e-0099c755c4ca,1926.0,3.0,574729.3925746218,572950.1179220972,2.0,3,7.0,1475.0,4070.0,520.0,1455.0,4547.0,0.0,0.0,11.66,2017,409090.9409567322
687fe507-327b-4359-a2da-c52630bd9578,1956.0,4.0,573737.7786048551,564951.1784201534,2.0,4,7.0,2220.0,12633.0,770.0,2092.0,10168.0,0.0,0.0,8.72,2017,628693.4591872207
18c4d895-a8ae-4544-ab80-1fbf752da157,1910.0,3.0,763993.342734479,788225.0943842668,2.0,5,8.0,1870.0,3607.0,300.0,1819.0,3673.0,0.0,0.0,6.63,2017,703064.560137779
c07b484f-37f9-4f29-aec7-ca283eacfb2c,1977.0,3.0,729566.2585839451,741314.0547939108,2.0,4,8.0,2290.0,10289.0,510.0,2434.0,9984.0,0.0,0.0,3.9,2017,695533.1755419933
a1e5c7fa-eb00-4ea4-968c-ad782681e667,1985.0,4.0,949039.0994157421,909017.779305619,3.0,2,10.0,3055.0,8836.0,120.0,2840.0,8739.0,0.0,0.0,1.03,2017,1124665.909515352
ce4b8735-c393-4765-9e9b-a645d1da7372,1987.0,4.0,597736.9217030165,581823.534341033,3.0,3,11.0,4065.0,32632.0,80.0,3825.0,27415.0,0.0,0.0,11.41,2017,1054971.491885512
0f05f178-70bd-467f-9dfd-1c3b7e06bd7f,2003.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2775.0,4241.0,440.0,2075.0,4288.0,0.0,0.0,9.8,2017,852321.9435839173
efe2d8ee-da42-4300-afa2-3747b1c22381,2000.0,3.0,707747.0018370263,726350.8929052162,2.75,3,10.0,3330.0,14957.0,10.0,3492.0,14699.0,0.0,0.0,4.64,2017,777279.5377026224
