"x1","x2","y"
-0.387377766216816,-2.1377226824643,1
0.411007751572958,-1.75586114936865,1
1.0062451698308,0.0833574700044898,1
-0.551882587205025,-1.66137437309852,1
-0.33792342386415,0.73819432011565,0
0.566959709274856,-0.605563179733046,1
1.19584086191678,1.00803621383105,1
-0.0700081767418898,0.48792384523117,1
0.879174614549619,-0.149526201081617,1
-0.228095003821523,1.6994185475555,1
1.12334075428098,0.497202264897055,1
-0.598445417274698,0.772377940327741,0
0.834884676965074,0.679174857763285,1
-0.192737442156768,0.417150093345767,1
0.620081972999122,-1.84339403913324,1
-0.823756427056176,1.49321531853964,0
-0.898877477848183,1.26222276312501,0
0.691005480724726,-0.592068343650017,1
-0.130176724116593,-0.457883166308101,1
-1.03686157274596,0.891547212079811,0
-0.391619332432078,-1.35819300250836,1
-1.27111288671663,-0.421960500556516,0
0.0387677104006412,0.139924780293688,0
-1.43859627089285,1.20423067796985,0
-1.72902743728597,-0.170783919818961,0
1.40375043999946,-0.782745491504257,1
-0.508399096329627,-1.12033113509796,0
0.411850213122623,0.159195164495585,1
-2.47466512784489,-1.93428371298066,0
-0.258495958800405,-0.404366992031659,0
-1.59796934620627,1.52649534807809,0
-1.12146660815126,-0.64902148373483,0
-1.30311305101591,1.76427869561909,0
-0.364748461387845,-1.19905146959497,1
-0.767309296062139,-0.315359263871707,0
-0.335830695087652,0.28220348911542,0
-1.10706820776747,-2.78788218209143,1
-0.402588548971249,-0.85943207114644,1
0.286022435721454,0.63747309876487,1
0.329651625174907,0.172646264368752,0
-0.7548271897269,-2.4589128872976,1
-1.44173573180193,-0.450061403213321,0
0.25005069736458,-0.29937065212445,0
-1.0011974963647,0.110770856302771,0
0.986825234475281,-0.103602500047975,1
0.79130914432918,-1.8117922281439,1
2.18519390342027,0.890106821865317,1
-1.92648535142344,0.881662556372358,0
1.6403383475662,1.74235332055723,0
-1.05680177812043,-0.196281309148562,0
-0.0986298839387962,-1.08313559932346,1
-2.15372756156881,-0.0426699959165508,0
1.07862862636024,0.672960470434708,1
-0.667020102155858,0.656738548670374,0
1.59116795592535,-0.896970483166588,1
0.400164441172134,-0.209686990878116,1
0.585453039734671,1.45103305023072,1
0.961522856005959,-0.432967760382775,1
-0.87252220007178,1.45143673189075,1
-0.392878914058221,1.53294766816426,1
-0.501549368265513,0.794184626155194,0
-0.928328501254649,0.260323576326282,0
-1.08907945411332,1.154348407138,0
0.966474054188689,0.85204034481358,1
-1.11987002818096,0.661987963647259,0
-0.391126172404375,-1.24209430012016,0
-0.296511079560678,-0.296991552854013,0
-0.515814673711209,-0.600441133313852,1
-0.892138644132796,-0.715000557040184,1
-0.354795879721852,-0.241469891719598,0
0.602275160871067,-0.175543987666436,1
-0.534765339029497,1.44259363479925,0
0.356909703311269,-0.623617079771148,1
2.35116890637819,0.153305292676805,1
0.881510206315446,0.960891598659456,1
0.493431146347649,-0.101357078165628,0
-0.0085311200429903,0.627365400147827,1
-1.43370102057139,-1.15785349465338,0
0.609085807375983,-0.161908377545157,0
-0.648778101281015,-2.06281551170075,1
1.1791026553644,0.0395793745937987,1
-1.02846943683518,-0.205275212044406,0
-1.22605030481184,2.04621965770964,0
-0.667829343492611,-0.888355602381235,1
0.0897094282179163,-0.85650024883169,1
0.310130068514273,0.241638935560705,1
0.200415135619647,0.658589559463833,1
3.0087409585672,0.979725074550898,1
1.48322499794974,1.37888092557719,1
0.851697237773162,-1.12435250161848,1
0.146045518940181,0.695932941620864,0
-0.807335591653441,0.229300477814844,0
1.28710678846749,1.27999054574779,0
-0.0865431830793693,0.656056934832217,1
-1.84083743085214,0.648474549984835,0
-1.02557497484063,0.209607789557453,0
-0.820515192897053,-0.165145769613282,0
1.11012557739808,-1.10982171046089,1
-0.0868939173451276,-0.348463739227429,1
0.959548488385054,-0.601115673821893,1
-2.49085859000692,0.0506737795268151,0
-0.883807079214053,-0.353249666038071,0
0.45872291691498,-0.176792216838684,1
-0.528974243080325,0.566621441989824,0
-0.608123376433754,1.11653744806821,0
-0.799508139946883,0.802406961653689,0
-0.0525574474039638,-0.773803754862008,1
0.0240967442194745,-0.116487761156784,0
-3.50380030720751,-0.164812565546447,0
0.442624377957936,-0.606686387421334,1
0.328379237103698,1.69695302171413,1
1.76249428146184,0.711098056310727,1
-0.793450218162023,0.75200817373734,0
-0.544805063754588,0.292448508588864,0
0.800185862534746,1.99636439759811,1
-0.6524141061829,0.516724946311248,0
-0.461531793921333,-1.88137521913827,0
0.930425899244225,-1.02179853201866,1
0.972851636994274,0.961821895907461,1
0.0544129230323894,-1.12902190561672,1
-0.237236844441968,-1.18382321131524,0
-0.516648720860035,-0.373156277927528,0
0.680659090428876,0.904991044907999,1
-0.901757389886168,-0.00505277498767163,0
-0.774118157082571,1.25312973217429,0
-1.82645408669345,0.661710451496718,1
0.103452449024593,1.41147002269724,1
0.908597532601632,0.510670141246725,0
1.76225352831529,-2.68917070511112,1
-0.634930649275767,1.93049201571274,0
0.170618294964015,-2.01755376119863,1
0.301282234506845,-0.458665221106141,1
1.0195888513363,-1.4483608192494,1
1.75090529166781,-0.756589791511638,1
0.390616970436787,0.634007961634386,1
-0.602835582188759,-0.797933083072,0
0.450590023315983,0.975720454128446,1
-0.601569347695712,-0.540068570689071,0
-0.11455124396604,-0.300574879570644,1
0.382390547049967,-0.946990880171407,1
1.27867647100861,1.25203346117007,1
0.0379706712791306,-0.641401158390468,1
-1.79629553395297,0.128099721518977,0
-0.600041453146968,1.24560696595189,0
0.129466489284604,0.810673576194022,0
-0.688442031508386,-1.16707409277638,1
1.16644921402649,0.14406914596296,1
1.46825475942685,0.0201136353012291,1
2.47120513129317,-0.858502692299857,1
0.52226039850637,1.37986097830628,1
1.56433139614759,1.02648687626046,1
0.902833560648899,-1.96771767934192,1
-0.965981494672707,0.401343298693052,1
-0.323639030472682,1.97585852290454,0
0.163113782783894,-0.0371300595487312,1
0.886059554650321,-0.166033175093982,1
-0.377017426755759,1.1987464417237,0
-0.148990222630683,0.697572053698779,1
1.20039495352014,0.960130756219308,1
0.518412401530541,0.703164131928261,1
-0.284221605405262,1.35748857480954,0
0.41156108186069,0.762218703086007,1
-0.431122888816418,0.745914469029593,0
-0.591758625991258,-1.10804811889254,0
-0.783693749866618,-1.30183236907442,0
-0.19251035937285,-0.138176574771844,1
-0.336905805289441,-0.274053875433146,0
0.1670045409852,1.31179970999112,1
-0.278597235379632,-0.701712375544192,1
0.353224413589202,-1.3909067839602,0
-0.439837449992699,-0.625033487694824,1
0.612412817872517,-0.923324585215604,1
-0.673062903589214,0.870471233733541,0
0.315376628008653,1.8258779123894,0
0.449553996735556,0.824921933897658,0
-0.731194967426185,2.81379346160356,1
-0.529088826145653,-1.40949539014109,1
-0.420185242582896,-1.08146559585587,1
-1.97294089857767,-0.2438441217384,0
0.386125979904075,0.233340634592049,1
-0.217883876731386,0.130090690177494,1
1.27812666677242,0.71293592247924,1
-0.0937792978495387,0.470695017401012,0
0.322059744606964,0.171725065293624,1
-0.138646629519577,-0.233525129293609,1
0.0931238700275361,-0.18874400897585,0
-0.300213217974326,1.21159827244083,0
-1.90064701942928,0.559050185757812,0
0.357561317695196,0.402036219231789,0
-0.476608623879828,-0.991226488142555,0
-1.10696179266051,-0.383651874230644,0
-0.93868917981669,-0.589875409642582,0
-0.841601353731196,0.415405470142403,0
-0.774096625374039,0.980520238732693,0
-0.00503667483157215,-0.992652774961765,1
-1.65020256921476,0.595496404346753,0
0.0549533044937459,-0.348313039223521,1
1.06697782256517,-0.547383108888784,1
-1.13682913999224,-0.753706125490373,0
-0.0998630324798123,0.797254633120752,0
0.370964046813886,0.537063668328134,1
0.309716961800853,0.341462615168045,1
0.36981717706966,-0.508022305053887,0
-0.497403614984563,0.155198958259656,0
-1.79187423281424,0.27392197808317,0
0.883915853662997,-1.3970360664775,1
0.169024483429523,0.617362202258618,1
-0.0405848359442021,2.07643583199669,0
-0.888482129289612,0.487070690419589,0
-0.880229914324695,0.526556727119307,0
0.0374623275803904,-0.321802780793463,0
0.699013797096035,1.01542822136981,0
0.621805060979142,-0.408541111877334,1
0.462566695129205,0.0431492698111519,0
-1.66012314647246,-0.365359435188213,0
-0.617191616374323,0.607696159348337,0
1.14357339430059,0.16354548075608,1
-0.212328314770538,-1.80720756794003,1
0.334542715547674,0.425103147855102,1
0.313937570207925,-0.359493091102615,0
-1.16780203028995,-0.375483319234564,1
1.6573492701307,-0.879027359606658,1
0.719128804532313,-1.2326245014208,1
-0.449616287923453,-1.93527375714375,0
0.308500311702135,0.721219783366714,1
0.292645141556128,-0.187815136151174,1
-1.03666680088793,-0.281290943932007,0
-0.308880624626595,0.43411644628747,0
1.17032162913708,-0.242784443893182,1
0.0996810850827111,-1.12387158623275,1
1.28366108981888,1.4400989322993,1
1.06293900884502,0.501798339012596,1
0.6902163571109,-0.0157622750647633,0
-0.965981837409574,-1.35249732170358,0
-0.668135437133193,-0.473160486391118,0
-0.242344857916779,0.952651441889853,0
-1.13104582428235,0.264511258928199,0
0.643315331040307,-0.840004442486568,1
1.28669223303417,0.217541020798774,1
-1.22490252911299,-0.568341910485474,0
-1.34287122616502,1.10713071358313,0
0.158240022009839,1.59761279448223,0
0.870645340738899,1.74047107036843,0
-0.0840649663560727,-0.0805539915685711,0
0.491982600374915,-1.1699540599866,1
-0.739885141944675,0.166826072024489,1
1.13334492790495,2.76111594527367,0
0.242120019403643,1.71837067417814,0
0.0612625506845395,-1.19883061851476,1
-0.410565318782327,-0.598515834146282,0
-1.20428604407905,-1.71982664855206,0
1.17621234650833,1.15866805198221,1
0.769013458102745,-0.600803100856559,1
0.80318315782023,-0.0545668905848427,1
-0.491467149293007,0.295336278926327,0
-0.632026528341745,-2.12392114642365,0
-1.33034912311613,-1.24070097613773,1
-0.418034053841618,-1.13077972138002,1
-0.404424485435091,1.11824442659444,0
1.46673767679716,1.74427605069017,0
0.446301964504591,-1.48652336677829,1
1.61497454345751,-0.508760467722543,0
-1.51347398142109,1.22414755763439,0
0.571859312236365,0.988315189448998,1
0.842486010954633,0.806124546519562,0
-0.157158453159978,-2.62493911723958,1
0.0207644898452473,-0.0107086309270061,1
0.257651092629607,0.579577152514262,0
-0.467146687185798,-0.0885091694000216,0
-0.0469925507351986,-1.18283690603681,1
-1.46310357593528,-1.2047896106276,0
1.57714765916715,1.04463472224917,1
-1.53982848323881,-0.940545468298107,0
-0.208406096678036,0.567001762524147,0
-1.99015461132219,-1.13682420913845,0
-0.306898072507773,-0.150569634312812,1
-0.943685428287511,-0.722095477968456,0
-1.19314035521798,1.08610447567341,0
1.45311932417645,0.448985145371319,1
1.74588945517088,-0.536409349887682,1
-0.0426835862059032,0.148838886330566,1
-0.0813268071142573,-2.14035349061833,1
0.51481143278865,-0.291500894631556,1
-1.11022977998273,-0.708912085583814,1
1.17125839600613,-0.415368631501693,1
-1.80823636265263,1.64595773998464,0
-0.0352420011276549,0.50136586452994,1
-0.311995752653667,0.113324628846696,0
-1.08411802377827,0.0619727835722226,0
1.24585950902254,-0.30393207894793,1
0.209961153864993,0.0331966592095394,0
0.0389361714140451,0.34923502118789,0
-0.133740941487011,-1.84858315922921,0
1.08982217277708,0.0996991576136432,1
-0.754204111941074,0.58811296524973,0
-0.597148671979878,-0.0112944394476833,0
0.847543034712747,-0.419968509721045,1
0.085799986896814,0.653235328437697,0
0.143796291390612,-0.207168747985084,1
-0.366129608919116,-0.854553830866638,0
-1.05393055953268,0.978439328176427,0
0.749144997253696,-1.16267730100849,1
-0.359542157683042,-1.37166303353725,1
1.44163309973291,-1.27428760462232,1
-1.03656658585823,-2.25089608967675,1
1.68739155779891,0.267005649082052,1
1.30352424671624,-1.15642017630977,1
0.290871013641816,-0.0805258523058922,1
-1.41325413131451,1.84164378111221,0
0.84023397263593,0.243343707344195,1
1.64132458037292,-0.113758740549586,1
-0.553151473392636,1.76395161427977,0
1.93019736102063,-0.115457109215493,1
0.795474975750302,-0.0995404830005449,1
-0.155136748771849,0.519471513661071,1
-0.49394479992401,-0.0690904621947959,1
-0.551492577927105,-0.0274239858446367,0
-1.92475571047048,0.579589619003872,0
0.62795926620007,0.856937368861198,0
-1.0155313634878,1.81426754162217,1
-0.223176765457522,-0.573243884911913,0
0.878108647903875,-0.534868295097864,1
-0.519535857673904,-0.193206608344282,0
0.98841623501917,0.162825041408602,1
-0.319194901665613,-0.609806267469041,0
0.11897240553914,-0.0436810552566526,1
-0.662158983750363,0.0987739833152289,1
0.696762782636438,-1.38991065502442,1
0.219860709560617,-1.39468376054539,1
1.23509853929538,0.0195213932622792,1
-1.09938555463733,-0.924872904370671,0
0.551702870534678,-0.811890839754815,1
0.190850153797681,-0.267036309964633,1
-0.325219524137045,-0.0218682678041694,0
-2.09287931194366,-1.92972364593133,0
-1.99060003613529,-1.65158310682613,0
-1.96835562243976,-0.864332010454532,0
1.52256261613476,0.108059958141208,1
0.29915195099163,-1.44604143191538,1
0.341200324213902,-0.0883034947422366,1
-0.924899963806176,0.312938557942188,0
-0.569773482969234,0.944287594319745,0
-0.243311525286977,0.158180334740734,0
1.16208134523177,-0.300581529588665,1
-1.15997962806677,0.144122549056346,0
-1.04771967430816,0.364112950207868,0
-0.445411772556107,-1.14556790422327,1
1.4134292804939,2.23896040482135,0
1.16554408102532,0.0238775843353302,1
0.380848843959594,-0.437238563642767,1
-1.37781414762064,0.328882533451239,0
1.15952196685044,-0.561752626656186,1
0.0740985000336465,-0.838186253108716,1
-0.10699373000974,2.03828447328632,0
0.908601861147525,0.288510268947546,1
0.884465009518317,-0.124771291967986,1
1.76689992669692,0.124516300335395,1
1.90386214304779,-0.44458678303323,1
0.126335968589075,-1.4736985346251,1
-1.1410583590022,0.900921880055527,0
-0.53879465512759,-0.000347387491823241,1
0.261009827037844,0.467853121193923,1
-0.142319745056165,0.348467407451788,1
2.20164034609987,1.84874692018716,0
-0.139044751844474,-0.941851661076873,1
0.156383533733264,-0.0868030298882392,1
1.75284885887477,0.115281326445822,1
0.863623745491462,-1.9288557845853,1
0.896172897167171,-1.54727946578797,1
-1.00512595391435,0.712145919349267,0
0.811015893079442,2.70052634084695,0
-0.238997572836208,1.90232275594664,0
0.455820235093589,1.35101148310568,0
-0.653302682469139,-0.433293482217679,0
1.18515083019904,-0.476628499758293,1
0.491736411814294,-0.719360881713671,0
-1.15375083865953,1.54816217721379,0
0.329960485593638,0.256178251381144,1
-0.39013399867792,0.703234829985959,1
-0.5039202375499,-1.41796058378795,1
0.222206041477484,1.31023943658098,1
0.253173475152301,0.153889232091807,1
0.290566787333727,1.54158182558351,1
0.0337534081661614,0.259715696893203,0
0.0924297772505858,0.88937404751751,0
-0.58528317637945,-0.791134047276257,0
0.272441849699063,-0.935906932159899,1
0.545057390692819,-0.420562344719,1
0.169846762713786,-0.168189313452056,0
0.312642833282658,-0.354953114394652,0
-1.27625677653362,1.80410843291389,0
-1.05329389394833,-0.0726662479280747,0
-1.00377179564192,0.235728175229668,1
-0.269331313912351,0.615657327807064,0
-0.452631705984793,1.16576958230782,0
-1.06148856236335,1.44833929798993,0
0.1593309059605,-1.70304946615058,1
0.706086039818439,-0.358625092075401,1
-0.250363090510241,0.251231642443311,0
-0.732735447446897,0.125561714358008,0
-0.45057623256112,-0.36517805826252,0
-2.58004831089214,0.57717058723269,0
-0.719322047268582,0.619810624526608,0
1.43916933349539,-0.59427544645377,1
0.00410201200519338,0.349300743722214,1
0.762307102797674,-0.759493611695587,1
-0.512997204116198,2.04959460512841,1
-1.11637356480861,0.132231203257177,1
-1.16221062482743,-0.0478707118776607,0
-0.921171506520332,-0.638687221366506,0
2.10226021466528,0.406881281176843,1
-1.11856096842243,1.3326574492624,1
-0.680108156112009,-0.013256261428437,0
1.2842429108936,-0.55604609642666,1
0.597108678925971,0.986779727277302,1
-0.581132215851485,0.774527376727891,0
0.49169325024679,-0.54248048060654,1
0.848071602970146,0.863281175968227,1
-0.702520922384355,0.335788092347407,0
-0.0827045377615699,-0.539065482145214,1
-0.827562043865303,-0.57877762547417,0
0.0432089154686122,1.98481442151434,0
1.46687118188063,0.0177388274703861,1
-1.53657122598734,1.07418087789145,1
0.695368627576486,2.2244335405024,1
0.487796326142357,1.52114086131953,0
0.512803888048847,0.0616025498373768,0
-0.182280273589649,-0.807167329933742,0
-1.8534854448544,-0.138538462261292,0
-0.977727163375271,0.429260753600926,0
0.601247208079743,-0.890619565015756,1
-0.0787785584979282,-0.0458802716065909,1
1.48694241313493,1.17593289931842,1
-0.323124035834687,-0.301153319877201,1
1.66825515562665,0.657723675262551,1
-0.00187461009218856,-0.591673127994905,1
-0.439543178206578,1.84554180144498,0
1.43031811194372,-0.275403655893923,1
0.869554321425242,-1.48656216933229,1
-1.24260837631316,2.05843148501588,0
1.37879434370336,-0.747059484980786,1
-1.22441190215928,0.209184061575726,0
0.343995028694113,0.304400616789539,1
1.63976153586981,-1.22296837323853,1
0.947406974934118,0.0695131078266906,1
-0.714835493223243,-0.532892427232984,0
